,Instance,SOC,Vt_est
47405,50922.0,0.09178536761266626,3.456725681873992
47406,50923.0,0.09183053708282171,3.4572110194770254
47407,50924.0,0.09158459499255593,3.4553087454994458
47408,50925.0,0.09132447518308906,3.453271963914329
47409,50926.0,0.0910599877391535,3.4511844478838047
47410,50927.0,0.09082101132034001,3.449289622617138
47411,50928.0,0.09056205688275004,3.4472154986617283
47412,50929.0,0.09033367935949402,3.4453779236682602
47413,50930.0,0.09007140449317072,3.443226245950672
47414,50931.0,0.08983225344674574,3.4412637198257237
47415,50932.0,0.08959485281611011,3.4392991387373826
47416,50933.0,0.08935267043919877,3.437277490925829
47417,50934.0,0.08912480983887068,3.4353608285545043
47418,50935.0,0.08890461713319742,3.433498188522234
47419,50936.0,0.08866278208254107,3.4314338065521497
47420,50937.0,0.08845274615799854,3.429631667519055
47421,50938.0,0.08821712120697849,3.427587588049014
47422,50939.0,0.08801455381553996,3.4258314985012426
47423,50940.0,0.08779356737657257,3.423888532198121
47424,50941.0,0.0875723342828269,3.4219432842939144
47425,50942.0,0.08735149095780426,3.4199687643946595
47426,50943.0,0.08714073623670338,3.4180849489429757
47427,50944.0,0.08696335415254891,3.4165002314077335
47428,50945.0,0.08668679000880655,3.413968396517356
47429,50946.0,0.08649017204065447,3.4121754457270512
47430,50947.0,0.08627673442885968,3.4102177752957754
47431,50948.0,0.08608528319531611,3.408450845113791
47432,50949.0,0.08587680752420658,3.406506702664195
47433,50950.0,0.0856483166424404,3.4043623721926024
47434,50951.0,0.08544987079843841,3.402495815027498
47435,50952.0,0.08524209400242119,3.4005261886498968
47436,50953.0,0.0850445956460232,3.3986422273627523
47437,50954.0,0.08483107608857038,3.3965872958768246
47438,50955.0,0.08463445750169821,3.3946976541992377
47439,50956.0,0.08443214531640172,3.392732689191814
47440,50957.0,0.0842099061721729,3.3905413717674873
47441,50958.0,0.08402117425550369,3.3886877371725648
47442,50959.0,0.08382455392796669,3.386743125254963
47443,50960.0,0.08362736139512181,3.384785088924759
47444,50961.0,0.08343751717770048,3.3828859871742454
47445,50962.0,0.08320997284480558,3.3805893484182006
47446,50963.0,0.08299711361037684,3.378426237570366
47447,50964.0,0.08282853369439643,3.376711566423177
47448,50965.0,0.08261475093712675,3.374514023838604
47449,50966.0,0.08241161285535525,3.3724178511233456
47450,50967.0,0.08219208459388823,3.3701401450638606
47451,50968.0,0.08198367328870108,3.367957581616599
47452,50969.0,0.08179822819204326,3.3660119636588006
47453,50970.0,0.08156195206844088,3.363508079661099
47454,50971.0,0.08138424054752456,3.361624294823929
47455,50972.0,0.08116358347503184,3.3592553792563953
47456,50973.0,0.08094744397256802,3.3569237903774796
47457,50974.0,0.08075792389036753,3.3548808318499495
47458,50975.0,0.0805376606805482,3.352476423460651
47459,50976.0,0.08032979092291682,3.350193380959095
47460,50977.0,0.08011644234061759,3.347834410680351
47461,50978.0,0.07990215072538327,3.3454594730014073
47462,50979.0,0.07969087605574073,3.3430957945292032
47463,50980.0,0.07948867547664551,3.3408315447655803
47464,50981.0,0.07927592607569035,3.33842185314775
47465,50982.0,0.07903916113027175,3.335723128888636
47466,50983.0,0.07880959883908559,3.3330889487744155
47467,50984.0,0.07860969527026476,3.3307906756557366
47468,50985.0,0.07838187429181366,3.328147612756722
47469,50986.0,0.07814269470838033,3.3253528057506108
47470,50987.0,0.07791381579964733,3.3226592449804215
47471,50988.0,0.0776918397997025,3.3200366228579656
47472,50989.0,0.07745414445291994,3.317204890659214
47473,50990.0,0.07722481986698847,3.3144609323333687
47474,50991.0,0.07697011708890675,3.311382228986013
47475,50992.0,0.07673928687663054,3.308577571460651
47476,50993.0,0.07648649383932625,3.305483616503292
47477,50994.0,0.07623500155007404,3.3023823963331034
47478,50995.0,0.07598823803075361,3.299324196087908
47479,50996.0,0.07572963108737507,3.296093981871074
47480,50997.0,0.0754326354158047,3.292344639590521
47481,50998.0,0.07517170814488475,3.2890329024633016
47482,50999.0,0.07490710178059529,3.2856547371168907
47483,51000.0,0.0745995674259712,3.2816856618215935
47484,51001.0,0.07431653687146482,3.2780057244639416
47485,51002.0,0.07399679949392263,3.273814809895198
47486,51003.0,0.07369456835198014,3.2698209565198177
47487,51004.0,0.073385109393567,3.265699375346928
47488,51005.0,0.07302941212378557,3.2609098946961557
47489,51006.0,0.07270071922222052,3.2564466788345343
47490,51007.0,0.07235361462433987,3.25169524406134
47491,51008.0,0.07198535497971512,3.2465976113666293
47492,51009.0,0.0715974111256257,3.2411704552840774
47493,51010.0,0.0712015528718423,3.2355784895144475
47494,51011.0,0.07079432935736833,3.2297655038124184
47495,51012.0,0.07038042243071639,3.2237934987114722
47496,51013.0,0.06996271822483933,3.2177000342247393
47497,51014.0,0.06951015401846646,3.211017347695433
47498,51015.0,0.06904793941151632,3.2041109895711446
47499,51016.0,0.06856830918733751,3.19685690025657
47500,51017.0,0.0680770416150927,3.1893312476113493
47501,51018.0,0.06758115415176477,3.181638258690997
47502,51019.0,0.06707149230854521,3.1736291093798
47503,51020.0,0.06653540989066153,3.1650871721582208
47504,51021.0,0.06598871364920787,3.156256843830589
47505,51022.0,0.06542835644430557,3.1470745713170767
47506,51023.0,0.06485795882512166,3.137590259904536
47507,51024.0,0.064262527107772,3.12754539910219
47508,51025.0,0.06364690811015127,3.116996359270301
47509,51026.0,0.06302993902686845,3.1062669097399005
47510,51027.0,0.062406788255040986,3.095245185932321
47511,51028.0,0.06175641487245387,3.0835672301933474
47512,51029.0,0.06109200637273581,3.0714342947657953
47513,51030.0,0.06043214653532408,3.0591903127908946
47514,51031.0,0.05976639416425421,3.046627443203212
47515,51032.0,0.05908955714257862,3.0336467008032315
47516,51033.0,0.058423462157588556,3.0206538540878056
47517,51034.0,0.05772961184411248,3.00689416245959
47518,51035.0,0.057012426033952776,2.9924143591351386
47519,51036.0,0.0562643981554219,2.977049443614096
47520,51037.0,0.05546467630007316,2.9603063513216816
47521,51038.0,0.05459060717637807,2.941620930627262
47522,51039.0,0.0536221910145655,2.9204629842370946
47523,51040.0,0.052496895017418034,2.895237742278717
47524,51041.0,0.05122462504243612,2.8658894156147126
47525,51042.0,0.04973687513655365,2.8304242455216793
47526,51043.0,0.04800694363712427,2.7875868918614963
47527,51044.0,0.04599983567830406,2.7356626791858165
47528,51045.0,0.04364387937675281,2.66811232531276
47529,51046.0,0.0568062112643371,2.98501119374777
47530,51047.0,0.06355681555649423,3.1131994577579083
47531,51048.0,0.06776484424427626,3.1827034624807258
47532,51049.0,0.07103518913525453,3.2317105896797105
47533,51050.0,0.0738048621880937,3.270047561790111
47534,51051.0,0.07628544494698514,3.302065844001364
47535,51052.0,0.0785163861142685,3.3290967497631305
47536,51053.0,0.0786683755595725,3.3307160104961326
47537,51054.0,0.07868825369872164,3.33078706613348
47538,51055.0,0.07870206333933469,3.330810286574858
47539,51056.0,0.07871428448122648,3.3308252944200243
47540,51057.0,0.0787253100959752,3.3308341549601934
47541,51058.0,0.07873528860033964,3.3308421576549874
47542,51059.0,0.07874428171746752,3.3308616077994233
47543,51060.0,0.07875223596021615,3.3308666834067586
47544,51061.0,0.07875948817660199,3.3308781768177314
47545,51062.0,0.07876594396799845,3.330884712144254
47546,51063.0,0.07877176558301133,3.33089476697434
47547,51064.0,0.07877694224089381,3.330896870026589
47548,51065.0,0.07878164596830838,3.330905787125666
47549,51066.0,0.07878579105225685,3.330912119731985
47550,51067.0,0.07878949804366009,3.330919685216138
47551,51068.0,0.07879278146697972,3.3309213725361633
47552,51069.0,0.07879575612636713,3.330927119166881
47553,51070.0,0.07879836506460385,3.330928904800324
47554,51071.0,0.0788007106223618,3.3309279174165147
47555,51072.0,0.07880282656421778,3.3309369770671093
47556,51073.0,0.07880459496440158,3.3309376518423943
47557,51074.0,0.07880621085597236,3.3309384918187703
47558,51075.0,0.07880763956760425,3.330942756908089
47559,51076.0,0.07880885312853357,3.3309444666966144
47560,51077.0,0.07880992399050275,3.3309455727444774
47561,51078.0,0.0788108587697846,3.3309497935048142
47562,51079.0,0.07881162785946982,3.330944050383369
47563,51080.0,0.07881238395454308,3.3309465443482535
47564,51081.0,0.07881296789405674,3.3309497669997286
47565,51082.0,0.07881343379036965,3.33095175320672
47566,51083.0,0.07881381883096736,3.330954591487553
47567,51084.0,0.07881411412029989,3.330953591640483
47568,51085.0,0.07881437814322051,3.330960104557447
47569,51086.0,0.07881450080487663,3.3309502619978093
47570,51087.0,0.07881473452574288,3.330959810236138
47571,51088.0,0.0788147383890189,3.3309547764366663
47572,51089.0,0.07881482107689668,3.3309515381369814
47573,51090.0,0.07881487280390077,3.3309562636096244
47574,51091.0,0.07881480391044135,3.330955536661816
47575,51092.0,0.07881474354757066,3.3309615460352147
47576,51093.0,0.07881458301410264,3.3309612472584997
47577,51094.0,0.0788144471324973,3.330961494201789
47578,51095.0,0.07881429087954084,3.3309617308175508
47579,51096.0,0.0788141151076741,3.3309619412328555
47580,51097.0,0.0788139219789068,3.3309621274328642
47581,51120.0,0.7574135761641336,3.929118717744715
47582,51121.0,0.7479135918268994,3.914481530909026
47583,51122.0,0.739123083747269,3.902263646970866
47584,51123.0,0.7307545612546688,3.8916322871003444
47585,51124.0,0.7227226475441941,3.8823372506040275
47586,51125.0,0.7148694095646487,3.8740382287498547
47587,51126.0,0.7070622390152078,3.8661505303560952
47588,51127.0,0.6994530854717144,3.8590597369207766
47589,51128.0,0.6918768465819437,3.852440695598065
47590,51129.0,0.6843365184778607,3.846319545913889
47591,51130.0,0.6767630453727718,3.8404836297753806
47592,51131.0,0.6692337962474518,3.83507601950809
47593,51132.0,0.6616609793562241,3.829916054559114
47594,51133.0,0.6540577853940269,3.8249925105136473
47595,51134.0,0.6464047595913197,3.820252271145409
47596,51135.0,0.6387657369817087,3.8157582304870705
47597,51136.0,0.6311263279401946,3.8114110669947623
47598,51137.0,0.6234994304541438,3.8072173766832282
47599,51138.0,0.6158421777242418,3.8030714504491927
47600,51139.0,0.6082835573631948,3.7991392931439623
47601,51140.0,0.6007147013499937,3.7958452828359954
47602,51141.0,0.5929176344767318,3.7915269475292424
47603,51142.0,0.585415126248144,3.78755913397194
47604,51143.0,0.5779843083304229,3.7836246602188646
47605,51144.0,0.5706688555362355,3.779759212787613
47606,51145.0,0.5634922176640368,3.7759791364499473
47607,51146.0,0.5564176691384863,3.7722100335470152
47608,51147.0,0.5494156503874511,3.768391672501186
47609,51148.0,0.5425860746192246,3.764661556244098
47610,51149.0,0.5358314313368473,3.760877378853667
47611,51150.0,0.5292161988135774,3.7571317973558767
47612,51151.0,0.5228153669761316,3.7535356953815797
47613,51152.0,0.5164647848592007,3.749826592235582
47614,51153.0,0.5102049602968254,3.7461398125667125
47615,51154.0,0.5040483080168635,3.7424332693217215
47616,51155.0,0.49796586588917735,3.7387253750726037
47617,51156.0,0.49192714462938936,3.736021685263843
47618,51157.0,0.4857608136341742,3.7320390045698835
47619,51158.0,0.47970154171049184,3.7281682769697473
47620,51159.0,0.4737250607903496,3.7245124592508505
47621,51160.0,0.4676590482791337,3.7207694023112237
47622,51161.0,0.46150017507517155,3.7170333692811903
47623,51162.0,0.45527364808205445,3.7134235893705454
47624,51163.0,0.4488240794957216,3.7097639162491443
47625,51164.0,0.44214833440461154,3.706268311997762
47626,51165.0,0.4350813593967021,3.702715904093112
47627,51166.0,0.4274667312783148,3.6991481493187006
47628,51167.0,0.41914314805779884,3.695589083973088
47629,51168.0,0.4098392769451261,3.691954829964686
47630,51169.0,0.3992034174192574,3.6882334151840017
47631,51170.0,0.386756019024438,3.684324657307949
47632,51171.0,0.3719675246294994,3.681238454260663
47633,51172.0,0.3540360932459022,3.676117325630442
47634,51173.0,0.3337882251848663,3.670446053769735
47635,51174.0,0.3132311967702462,3.664764820177268
47636,51175.0,0.2949454485261782,3.6599677348588786
47637,51176.0,0.27963727410275496,3.6572554884795236
47638,51177.0,0.2666828019612494,3.6531770888421433
47639,51178.0,0.2565693328133157,3.649634297577665
47640,51179.0,0.24843407700524223,3.64634513173397
47641,51180.0,0.2416065085082865,3.643196672205513
47642,51181.0,0.235570643513829,3.6400380427117827
47643,51182.0,0.23020154292573436,3.637101759918704
47644,51183.0,0.22510215632161013,3.634029208374113
47645,51184.0,0.22032812011815445,3.631114508196413
47646,51185.0,0.2156913060807963,3.6282460261803275
47647,51186.0,0.21109219498100637,3.6253166130755883
47648,51187.0,0.20643605644653218,3.622516033608224
47649,51188.0,0.20150962610133039,3.6197494994665464
47650,51189.0,0.1960017170476875,3.6168744432812057
47651,51190.0,0.18936520030815163,3.6139099518518827
47652,51191.0,0.18035915129450014,3.6123381989195855
47653,51192.0,0.1649654818810563,3.6062439658158407
47654,51193.0,0.1394606659164848,3.587222225559565
47655,51194.0,0.13117531643299213,3.580944408677029
47656,51195.0,0.1275870928656897,3.5799534999319005
47657,51196.0,0.12426161384823568,3.577232617438041
47658,51197.0,0.12121816891633047,3.5735313695466173
47659,51198.0,0.11861291588032533,3.5698446589839823
47660,51199.0,0.11636310700430218,3.566226254881359
47661,51200.0,0.11437105394655502,3.562594735960136
47662,51201.0,0.11260019884403755,3.558994059428175
47663,51202.0,0.11106836498198022,3.5556808587782816
47664,51203.0,0.1096746145275912,3.552368194610466
47665,51204.0,0.10845854473416687,3.549395463642184
47666,51205.0,0.10728926712992809,3.546134946671939
47667,51206.0,0.10626211943613735,3.543181403154511
47668,51207.0,0.10532936343825239,3.540379574439293
47669,51208.0,0.10445558339637732,3.5375208315608146
47670,51209.0,0.1035999395300453,3.5344847670923865
47671,51210.0,0.10281096356990063,3.5477962074494758
47672,51211.0,0.09965155382713245,3.529741458767199
47673,51212.0,0.09889854186796537,3.5263379397460337
47674,51213.0,0.09826335926985405,3.5233334195157138
47675,51214.0,0.09770170107468931,3.5207448285477936
47676,51215.0,0.09716511908143909,3.5180507499765894
47677,51216.0,0.0966621705544289,3.515510947676001
47678,51217.0,0.0961897187420243,3.513074079028259
47679,51218.0,0.09570007247952184,3.510325919708633
47680,51219.0,0.09527926174893758,3.507986035108457
47681,51220.0,0.09484505308343104,3.5054877038568937
47682,51221.0,0.09443050701020873,3.5029576169358956
47683,51222.0,0.09403135633524178,3.5005341570090596
47684,51223.0,0.09365351881618945,3.498146000375866
47685,51224.0,0.09329182911962988,3.4958271438698385
47686,51225.0,0.09293999100776479,3.4935656480376336
47687,51226.0,0.09255439867521381,3.4909042043293868
47688,51227.0,0.09229008563192241,3.4891741953710924
47689,51228.0,0.09192883689142879,3.486550869845749
47690,51229.0,0.09160139956033128,3.484190930407863
47691,51230.0,0.09127983709166956,3.481881143115943
47692,51231.0,0.09098017261603715,3.4796580142547837
47693,51232.0,0.09070723071011448,3.4777089851660343
47694,51233.0,0.09039951428716159,3.475327929695475
47695,51234.0,0.09013814191024118,3.473352941936632
47696,51235.0,0.08984918355899027,3.4710236917912582
47697,51236.0,0.08960955072946776,3.4691800766856096
47698,51237.0,0.08936183611902906,3.467188442828824
47699,51238.0,0.08907097175517399,3.464777393867898
47700,51239.0,0.08883049483609566,3.431238055664169
47701,51240.0,0.09192215746277202,3.457701166657329
47702,51241.0,0.09200011003265869,3.458462241297951
47703,51242.0,0.09170594980393162,3.4561773894796786
47704,51243.0,0.09146270935945114,3.4543020590243994
47705,51244.0,0.09120724856761969,3.4522915865908237
47706,51245.0,0.09092079611953449,3.450025572071036
47707,51246.0,0.09067020387925043,3.4480245722185296
47708,51247.0,0.0904568810921618,3.4463230609134476
47709,51248.0,0.09020153538503946,3.444244181818631
47710,51249.0,0.08997811668659018,3.442422011318858
47711,51250.0,0.08970276272967107,3.440147207047029
47712,51251.0,0.08948049913342339,3.4383030982765694
47713,51252.0,0.08923935141787089,3.4362792091011967
47714,51253.0,0.08900028576127715,3.434260944267007
47715,51254.0,0.088797063499187,3.4325464703290596
47716,51255.0,0.08856372887379879,3.4305444472822986
47717,51256.0,0.08833030602502052,3.4285300304753825
47718,51257.0,0.08813037464845397,3.4268073355115014
47719,51258.0,0.08791193263555293,3.424900758469564
47720,51259.0,0.08767548429428278,3.422813019928633
47721,51260.0,0.08744722194886614,3.4207816793334493
47722,51261.0,0.08721885980067184,3.4187415057567785
47723,51262.0,0.08701483245980127,3.416912563759051
47724,51263.0,0.0867969613707384,3.414944042568564
47725,51264.0,0.08660566710768325,3.413205102949476
47726,51265.0,0.08639308892738329,3.411258522611383
47727,51266.0,0.08617176448716282,3.409217102447791
47728,51267.0,0.08595083554790048,3.407164044033012
47729,51268.0,0.08576001536915302,3.4053892500928025
47730,51269.0,0.08557245247883763,3.403630534814984
47731,51270.0,0.08534451800376726,3.4014702568661614
47732,51271.0,0.08512719976018131,3.3994003752560205
47733,51272.0,0.08493079540405908,3.39752161879328
47734,51273.0,0.08474485977602585,3.3957335619697417
47735,51274.0,0.08450959281793935,3.393443905999587
47736,51275.0,0.0843189043147792,3.3915900272919934
47737,51276.0,0.08410083505859592,3.38944256897669
47738,51277.0,0.08390944866140075,3.3875616456994098
47739,51278.0,0.08370435588479559,3.3855183664325423
47740,51279.0,0.08351411262778878,3.383626421150735
47741,51280.0,0.08328824494813013,3.3813487519908065
47742,51281.0,0.08308951733884529,3.3793386722502903
47743,51282.0,0.08288759488763482,3.377283359114466
47744,51283.0,0.08267444917202772,3.375098025311246
47745,51284.0,0.08248243357884252,3.373123642325332
47746,51285.0,0.08226488277166581,3.3708650264731896
47747,51286.0,0.08207408507622735,3.3688795409821113
47748,51287.0,0.08186805446817225,3.3667142963742593
47749,51288.0,0.08166133685977234,3.3645379932232116
47750,51289.0,0.08145621579476231,3.3623605768164975
47751,51290.0,0.08123713843297894,3.3600162967673644
47752,51291.0,0.08103876664675036,3.3578836620288866
47753,51292.0,0.08083084736482969,3.355638342460429
47754,51293.0,0.08063605898315158,3.353527696847332
47755,51294.0,0.08041070726440029,3.3510579120780455
47756,51295.0,0.08019008952526521,3.3486198529643616
47757,51296.0,0.07998192813959244,3.346319097147805
47758,51297.0,0.07977157154534767,3.3439737922968114
47759,51298.0,0.07956294657393499,3.3416332289451125
47760,51299.0,0.07935833358104498,3.3393292717654868
47761,51300.0,0.07914237109332917,3.3368774827847667
47762,51301.0,0.07890453264602339,3.33415673979012
47763,51302.0,0.07869776958148698,3.3317813797756335
47764,51303.0,0.07847123207043923,3.329162653880513
47765,51304.0,0.07824660894908118,3.3265459971992595
47766,51305.0,0.07802488813286826,3.3239462965682653
47767,51306.0,0.07779980770333772,3.3212960812658476
47768,51307.0,0.0775546551768845,3.3183835286062187
47769,51308.0,0.07731564520795586,3.315532284064262
47770,51309.0,0.07708493159387418,3.3127536668221143
47771,51310.0,0.07684356243621097,3.3098236273010713
47772,51311.0,0.07657792495642295,3.3065823424170864
47773,51312.0,0.07633259450035453,3.30356879249966
47774,51313.0,0.07609455992766329,3.3006282042988255
47775,51314.0,0.07583459078936451,3.297388373224779
47776,51315.0,0.07555494772618858,3.2938706836443483
47777,51316.0,0.07528659785605563,3.2904742321737874
47778,51317.0,0.07501926927349317,3.2870685874982173
47779,51318.0,0.07472635654400923,3.2833038794830998
47780,51319.0,0.07443002899170362,3.2794715991235632
47781,51320.0,0.074133179735951,3.275589316496058
47782,51321.0,0.07382890846293125,3.2715828222357373
47783,51322.0,0.07351269799223688,3.2673843590675005
47784,51323.0,0.07318876108008154,3.263046700163637
47785,51324.0,0.07284748154169547,3.2584265729571213
47786,51325.0,0.07250050893209882,3.2536957937551962
47787,51326.0,0.07212844402927185,3.248564938025069
47788,51327.0,0.07176529499912147,3.2435112513812108
47789,51328.0,0.07137387450940219,3.238005561257458
47790,51329.0,0.07098999916178787,3.232554607277879
47791,51330.0,0.07055950268434127,3.22636796694423
47792,51331.0,0.07015276246154009,3.220466742989738
47793,51332.0,0.06970820998034923,3.2139317403972747
47794,51333.0,0.06926096779858701,3.207291621029577
47795,51334.0,0.06879749750910727,3.200319781886849
47796,51335.0,0.06831723482599603,3.1930075334479877
47797,51336.0,0.0678296907915565,3.185490550713408
47798,51337.0,0.06731238140527827,3.17741340589437
47799,51338.0,0.06680392211037674,3.169367980606413
47800,51339.0,0.06627139761282477,3.160827019506842
47801,51340.0,0.06572913829019152,3.1520085419507557
47802,51341.0,0.06514500535661336,3.142369537503744
47803,51342.0,0.06457364219774439,3.1328030976298202
47804,51343.0,0.06396521728485839,3.122460183063433
47805,51344.0,0.06335641657164495,3.1119511821314427
47806,51345.0,0.06273332469047313,3.1010325878172407
47807,51346.0,0.06208620193900935,3.089506378731609
47808,51347.0,0.06142951741847888,3.077612330611302
47809,51348.0,0.060766769751139295,3.0654134272511153
47810,51349.0,0.060107756568702736,3.053080095881366
47811,51350.0,0.05945025139732159,3.040576960814626
47812,51351.0,0.05877874576016222,3.0275993880457692
47813,51352.0,0.05810431675533965,3.0143439131643253
47814,51353.0,0.057408308959214276,3.000423213824674
47815,51354.0,0.05668960195175488,2.985812062188603
47816,51355.0,0.055925132288435875,2.9699756997852393
47817,51356.0,0.05509883931551828,2.9525252441014325
47818,51357.0,0.05417068501584466,2.932496630934707
47819,51358.0,0.05312637002248234,2.9094229562053093
47820,51359.0,0.0519289288608904,2.8822348152686983
47821,51360.0,0.050553879063208795,2.8500479426705763
47822,51361.0,0.04896021409844081,2.8113955335572784
47823,51362.0,0.047101829563019317,2.7644606759465944
47824,51363.0,0.04491557334286584,2.7065723763611507
47825,51364.0,0.04239013762239336,2.6325326229432386
47826,51365.0,0.055673287466445814,2.961457703276415
47827,51366.0,0.062479872390908936,3.0942436453930915
47828,51367.0,0.06672740198015574,3.1662872011929393
47829,51368.0,0.07003305028196069,3.2171379266231943
47830,51369.0,0.072837129290863,3.2569603674220664
47831,51370.0,0.07532823600120009,3.289943446727585
47832,51371.0,0.07549080264875802,3.2918598145419486
47833,51372.0,0.07550889029499126,3.2919266662978006
47834,51373.0,0.07552130545018938,3.2919521091239714
47835,51374.0,0.07553231218957268,3.291968767861347
47836,51375.0,0.0755422201922182,3.291979331058884
47837,51376.0,0.07555115189349491,3.2919895320676225
47838,51377.0,0.07555918505095148,3.292004275802191
47839,51378.0,0.07556637726228818,3.292012691069612
47840,51379.0,0.07557285067609888,3.2920236728108367
47841,51380.0,0.07557864438928924,3.2920378573671707
47842,51381.0,0.07558380968466324,3.2920436665817427
47843,51382.0,0.07558845768307641,3.292044670371337
47844,51383.0,0.07559264304946957,3.2920509568554013
47845,51384.0,0.07559636807444803,3.2920493636821475
47846,51385.0,0.07559972987785989,3.2920585384265872
47847,51386.0,0.0756026866564744,3.2920660083924465
47848,51387.0,0.07560531011774523,3.292073625829374
47849,51388.0,0.07560762823109916,3.29206778822966
47850,51389.0,0.07560974232534143,3.292080287425324
47851,51390.0,0.07561154044719579,3.292070299368245
47852,51391.0,0.07561321572280282,3.2920761921615003
47853,51392.0,0.07561464267132013,3.292082322732619
47854,51393.0,0.07561587848157805,3.292084521423029
47855,51394.0,0.0756169653678553,3.2920869584969923
47856,51395.0,0.07561790684835408,3.2920894707003594
47857,51396.0,0.07561871631752289,3.292086792964466
47858,51397.0,0.07561943463262322,3.292089206969417
47859,51398.0,0.07562003048513623,3.2920906690645726
47860,51399.0,0.07562053231476026,3.2920961213461553
47861,51400.0,0.07562092604755562,3.2920939768557855
47862,51401.0,0.07562127276648847,3.2920965897768144
47863,51402.0,0.07562153355427646,3.292096545895501
47864,51403.0,0.07562174151968455,3.2920998742005825
47865,51404.0,0.07562187786069505,3.2920957570933354
47866,51405.0,0.07562199770369306,3.2920990984266156
47867,51406.0,0.07562204491433273,3.2921034695266123
47868,51407.0,0.07562203800371257,3.2920961983820187
47869,51408.0,0.07562204898090423,3.2921020350302856
47870,51409.0,0.0756219774047679,3.2920995312229344
47871,51410.0,0.07562190652627769,3.2921078373803248
47872,51411.0,0.07562175971332061,3.292107816265752
47873,51412.0,0.0756216145117062,3.292108056909243
47874,51413.0,0.0756214509822532,3.2921082777908235
47875,51414.0,0.07562127063081188,3.2921084735137045
47876,51415.0,0.07562107537431448,3.292108646323385
47877,51438.0,0.7573776534828964,3.928870253732461
47878,51439.0,0.7477881453360146,3.914061074023679
47879,51440.0,0.7390199773017992,3.9018839130417104
47880,51441.0,0.7306584251725257,3.8913063998484936
47881,51442.0,0.7225459175782978,3.88186348155753
47882,51443.0,0.7146659679046524,3.873559555593882
47883,51444.0,0.7068005811650347,3.865595648619765
47884,51445.0,0.6991835180828343,3.8585093312495653
47885,51446.0,0.6916001725543329,3.851905232368755
47886,51447.0,0.6840407208124216,3.8457634324878454
47887,51448.0,0.6764376205380532,3.8399232253473357
47888,51449.0,0.668905297705639,3.834536127393024
47889,51450.0,0.6613369163903023,3.8294337068596747
47890,51451.0,0.6537015306041503,3.8244803204851547
47891,51452.0,0.6460838484070505,3.819808904713721
47892,51453.0,0.6384132511811988,3.815293214891696
47893,51454.0,0.6307442499045993,3.8109178003476005
47894,51455.0,0.623058905534996,3.8066760415677785
47895,51456.0,0.6153784122740762,3.8025288874402317
47896,51457.0,0.6077679249092577,3.7985445489866776
47897,51458.0,0.6001741867609452,3.795238332388419
47898,51459.0,0.5924792243401356,3.7910786631417617
47899,51460.0,0.5849334611944778,3.7870662840658933
47900,51461.0,0.5774915801171796,3.7831198295681174
47901,51462.0,0.5701705324307167,3.779251034162434
47902,51463.0,0.5629560749212427,3.7754301175958855
47903,51464.0,0.5558702767055451,3.771644830655036
47904,51465.0,0.5488465407242701,3.767792064219553
47905,51466.0,0.5420111193729653,3.764049357668137
47906,51467.0,0.5352510863056817,3.760247134010914
47907,51468.0,0.5287307535654728,3.756658361806347
47908,51469.0,0.5222087116045685,3.7528874975925195
47909,51470.0,0.5158320700804653,3.749140551377816
47910,51471.0,0.5095793521220782,3.745426300029473
47911,51472.0,0.5033973536001192,3.74169378454702
47912,51473.0,0.49733523335373414,3.7380007133955546
47913,51474.0,0.4913073340828171,3.735340831178776
47914,51475.0,0.4850919654980025,3.7312708826131153
47915,51476.0,0.4790153648672078,3.727404933169529
47916,51477.0,0.47297372963025885,3.7235865080442347
47917,51478.0,0.46691518961153694,3.7199029430083552
47918,51479.0,0.460754355320987,3.716183505551151
47919,51480.0,0.45447579493369783,3.7125751882946387
47920,51481.0,0.4480139672680308,3.708975411275784
47921,51482.0,0.4412612185900817,3.7053936933992166
47922,51483.0,0.4340913650551414,3.701826025594831
47923,51484.0,0.42641059302560924,3.6982896104916843
47924,51485.0,0.4179685787533312,3.694714519045472
47925,51486.0,0.4084606852098942,3.6910526880104175
47926,51487.0,0.39757294130328286,3.687295661298323
47927,51488.0,0.3848305031182907,3.684561185381686
47928,51489.0,0.36908170276254737,3.679781612381425
47929,51490.0,0.3506035313602317,3.674578878016337
47930,51491.0,0.3302110034561138,3.668984748105031
47931,51492.0,0.3099221600343346,3.663466031555638
47932,51493.0,0.2920525203527727,3.6587478905713353
47933,51494.0,0.27730311144243547,3.6562032877024944
47934,51495.0,0.26476607708390226,3.6521637875173587
47935,51496.0,0.255036626664229,3.648699817238009
47936,51497.0,0.2471216517092537,3.6453713425438696
47937,51498.0,0.2404271084642799,3.642214121783799
47938,51499.0,0.2345077642542648,3.639054943859267
47939,51500.0,0.22919363490721767,3.6360498300085755
47940,51501.0,0.22418082447841936,3.633093537689734
47941,51502.0,0.21939572509585195,3.6300888564430402
47942,51503.0,0.21478329998269646,3.627220689080722
47943,51504.0,0.2102562330601313,3.624545574868645
47944,51505.0,0.2054749738616639,3.6215621470509176
47945,51506.0,0.2004565260397255,3.6187570463900665
47946,51507.0,0.19475842545179248,3.6159002876381887
47947,51508.0,0.18774027916434358,3.6128481120352833
47948,51509.0,0.17794445544778742,3.6111212861599595
47949,51510.0,0.16056029744769923,3.6038635507606775
47950,51511.0,0.13457758231521333,3.5805617525202975
47951,51512.0,0.13055227095504665,3.5807275639990013
