,0
38918,0.8049351766062086
38919,0.8045293758883115
38920,0.8041297588387458
38921,0.8037187652948575
38922,0.8033180253004666
38923,0.8029017521562032
38924,0.8025075562211516
38925,0.8020984829979673
38926,0.8016962630893213
38927,0.8012848019896647
38928,0.8008829554632406
38929,0.8004841376188174
38930,0.8000811057822017
38931,0.7996895047244487
38932,0.7992801082207684
38933,0.7988703581981293
38934,0.7984821967644424
38935,0.7980794032533453
38936,0.7976856940476102
38937,0.7972867247837058
38938,0.7968813328248577
38939,0.7964948045887994
38940,0.7961024355589263
38941,0.7956995623979884
38942,0.7953060940046641
38943,0.7949024353779025
38944,0.7945177620790668
38945,0.7941283485391025
38946,0.7937299060202331
38947,0.7933445517601788
38948,0.7929445312329516
38949,0.7925579992379084
38950,0.7921722045640848
38951,0.7917781528994667
38952,0.7913993002524381
38953,0.7910113636128093
38954,0.7906223602996856
38955,0.7902440143322866
38956,0.7898542528825875
38957,0.7894712777285908
38958,0.7890943907145983
38959,0.788706958780507
38960,0.7883272681896152
38961,0.7879561570954152
38962,0.7875613256655378
38963,0.7871892555562517
38964,0.7868076659537245
38965,0.7864393447000306
38966,0.786062108402529
38967,0.7856844675030416
38968,0.7853173256178333
38969,0.7849379405345756
38970,0.7845643316326134
38971,0.7841960747328078
38972,0.7838234989551304
38973,0.7834541746058395
38974,0.7830939388769527
38975,0.7827222192315673
38976,0.7823492235262172
38977,0.7819855748367474
38978,0.7816157976962518
38979,0.7812404524537845
38980,0.7808802640700424
38981,0.7805116004524288
38982,0.7801654518982464
38983,0.7797996608618522
38984,0.779428515366815
38985,0.7790682452457482
38986,0.7792073131260658
38987,0.7788099967790187
38988,0.7784426784309725
38989,0.7780855346132187
38990,0.7777180707815844
38991,0.7773509809721599
38992,0.776964768418734
38993,0.7766058254479421
38994,0.7762247677815743
38995,0.7758623809756945
38996,0.7754890365574172
38997,0.7751168213989699
38998,0.7747416289628118
38999,0.7743764339423949
39000,0.7739906286240021
39001,0.7736132895892793
39002,0.7732550934319864
39003,0.7728733959975457
39004,0.772506098149077
39005,0.772121692621346
39006,0.7717397571901486
39007,0.7713781332131228
39008,0.7709967794202273
39009,0.7706128463220125
39010,0.7702369019593591
39011,0.7698694351120299
39012,0.769484874418777
39013,0.7691097217628216
39014,0.7687275065164711
39015,0.7683382321866767
39016,0.7679648709302705
39017,0.7675751379213284
39018,0.7672082492799873
39019,0.7668189029028853
39020,0.7664333696222305
39021,0.7660504296823891
39022,0.7656702428796409
39023,0.7652912578577267
39024,0.7648947318614466
39025,0.76451161474486
39026,0.76413460186475
39027,0.7637427103826939
39028,0.7633506648550824
39029,0.7629752442255424
39030,0.7625766195998228
39031,0.7621969671496801
39032,0.7618012020640149
39033,0.7614066133772532
39034,0.7610157260587185
39035,0.7606219108028636
39036,0.7602281571863932
39037,0.7598486408004621
39038,0.7594441817950904
39039,0.7590452201236758
39040,0.7586487617836597
39041,0.7582556528243013
39042,0.7578516414172786
39043,0.757462143539759
39044,0.7570554962684214
39045,0.7566536778997281
39046,0.7562448906241896
39047,0.75583667979857
39048,0.7554285669030555
39049,0.7550234372835642
39050,0.7546165837956474
39051,0.7541902719259309
39052,0.7537750218076472
39053,0.7533643482862963
39054,0.7529402706802983
39055,0.7525210011875813
39056,0.7520889065737383
39057,0.7516695002983114
39058,0.7512459286406237
39059,0.7507984018810333
39060,0.7503729606880305
39061,0.7499263640028178
39062,0.7494909535401328
39063,0.7490412948255294
39064,0.748589320538143
39065,0.7481403495365835
39066,0.7476844220442079
39067,0.7472210555979453
39068,0.7467544273888903
39069,0.746287616431416
39070,0.7458117136529526
39071,0.7453135738049067
39072,0.7448324474731373
39073,0.7443290865571357
39074,0.7438322375235601
39075,0.7433118164317496
39076,0.7427941348934055
39077,0.742269303206306
39078,0.7417213077376914
39079,0.7411784246969968
39080,0.740615669881926
39081,0.7400408974776402
39082,0.7394608581804422
39083,0.7388640004950363
39084,0.7382521478751249
39085,0.7376266742637497
39086,0.7369909789670605
39087,0.7363427945424144
39088,0.7356642120775148
39089,0.7349737776944396
39090,0.7342701147663242
39091,0.7335301335616159
39092,0.7328036256423013
39093,0.7320220903001307
39094,0.7312446855007235
39095,0.7304266195232627
39096,0.7295926266495885
39097,0.7287276963193404
39098,0.7278527703933099
39099,0.7269531609253632
39100,0.7260053420940407
39101,0.7250589648880147
39102,0.7240599933317852
39103,0.7230363727318959
39104,0.7219782901371943
39105,0.7208938806591092
39106,0.7197704197617165
39107,0.7186103260528229
39108,0.7174160917077895
39109,0.7161719070937285
39110,0.7148961286008387
39111,0.7135818593379105
39112,0.7122365815461965
39113,0.7108255544807113
39114,0.7093505938019394
39115,0.7077425666223076
39116,0.7060173783643542
39117,0.7040657050766811
39118,0.7019101311845067
39119,0.6994164028827792
39120,0.6967734341629421
39121,0.6934108068556899
39122,0.6908992001179034
39123,0.7018443161878383
39124,0.7291112344559189
39125,0.7644398251279574
39126,0.8033922234469563
39127,0.8364844447771684
39128,0.8563195064421009
39129,0.8641588270943328
39130,0.8673264190437722
39131,0.8694516837804309
39132,0.8711801167906524
39133,0.8726609620444058
39134,0.873926958293428
39135,0.8750503346480624
39136,0.8760249836395703
39137,0.8768696106874919
39138,0.8775806444847472
39139,0.8773903162767706
39140,0.8770225287885308
39141,0.8765954254657198
39142,0.8761335943576952
39143,0.8480804799919006
39144,0.8471146277118295
39145,0.8462135001292252
39146,0.8453708732943844
39147,0.8445781526135359
39148,0.8438355290617029
39149,0.8431240158575928
39150,0.8424530858810352
39151,0.8418037491706878
39152,0.841185363887741
39153,0.8405931884027318
39154,0.8400200236685947
39155,0.8394602233123288
39156,0.838932622214971
39157,0.8384137764454933
39158,0.8379152945825664
39159,0.8374326424017005
39160,0.8369661630819318
39161,0.8364992919399231
39162,0.8360608017614101
39163,0.8356124663388226
39164,0.8351909448586993
39165,0.834765568435032
39166,0.8343528705469224
39167,0.8339407763927591
39168,0.8335306316257481
39169,0.8331257798188539
39170,0.8327251812039955
39171,0.8323207582158011
39172,0.8319256798941909
39173,0.8315161699805073
39174,0.8311175705316489
39175,0.8307425867554219
39176,0.8303360764782918
39177,0.8299243589434534
39178,0.8295047578388652
39179,0.8290845041604893
39180,0.8286629955636702
39181,0.8282367035440742
39182,0.8278116072568914
39183,0.8273786258157179
39184,0.8269447708699237
39185,0.8265043223378308
39186,0.8260635651678093
39187,0.8256193361397718
39188,0.8251804349324714
39189,0.8247356173238848
39190,0.8243011453703334
39191,0.8238599069119887
39192,0.8234253931614566
39193,0.8229864331360117
39194,0.8225558638145116
39195,0.8221299375024708
39196,0.8217065640877746
39197,0.8212830633229061
39198,0.8208673428620018
39199,0.8204523258329282
39200,0.8200381913916929
39201,0.8196229041250319
39202,0.8192075173786156
39203,0.8187964107166413
39204,0.8183922545189836
39205,0.8179815762441575
39206,0.8175782909139613
39207,0.8171732787414121
39208,0.8167699992642372
39209,0.816368784897609
39210,0.8159611510352829
39211,0.8155625839822245
39212,0.8151607946678309
39213,0.8147580597709649
39214,0.8143577033902033
39215,0.8139557684491284
39216,0.8135608928887321
39217,0.8131613547978356
39218,0.8127568044915678
39219,0.8123614279540585
39220,0.8119646865934922
39221,0.8115634158613111
39222,0.8111717804132534
39223,0.8107664759327516
39224,0.8103670365783819
39225,0.8099738493267272
39226,0.8095722241377941
39227,0.8091828750253091
39228,0.8087809882698658
39229,0.8083838042850752
39230,0.8079914310331374
39231,0.8075981786156339
39232,0.8071972426844937
39233,0.8068023377270195
39234,0.8064057714612968
39235,0.8060077540603313
39236,0.80561987675674
39237,0.8052209589349013
39238,0.8048332902855135
39239,0.804435636924858
39240,0.8040435771160733
39241,0.8036536259104567
39242,0.8032661825374267
39243,0.8028723484835626
39244,0.8024761167759198
39245,0.8020925158910306
39246,0.801700634908075
39247,0.8013089931873631
39248,0.8009254861799661
39249,0.8005358422540083
39250,0.800147435725373
39251,0.7997595505378502
39252,0.7993735412982035
39253,0.7989908487220191
39254,0.798605720822171
39255,0.7982195672814826
39256,0.7978381817277087
39257,0.7974575369379385
39258,0.7970739431456774
39259,0.7966934104720717
39260,0.7963150431361703
39261,0.7959350045339821
39262,0.7955558841487053
39263,0.7951751728867343
39264,0.7948023171724838
39265,0.7944263519567946
39266,0.7940501151126769
39267,0.7936737077595944
39268,0.7933015257327852
39269,0.7929261130460309
39270,0.7925530900306129
39271,0.7921834702657208
39272,0.7918087293589353
39273,0.7914355937399831
39274,0.7910680591432403
39275,0.7906992956376938
39276,0.7903301640022485
39277,0.7899632814511386
39278,0.7896024517524723
39279,0.7892299205149991
39280,0.7888712592088967
39281,0.7885014162378852
39282,0.7881396811280802
39283,0.7877753230155907
39284,0.7874186215974714
39285,0.7870590616179914
39286,0.7871898555104274
39287,0.7868139907632634
39288,0.786449942328917
39289,0.7860836448948749
39290,0.7857190117703966
39291,0.7853553874058288
39292,0.7849858009366213
39293,0.7846195717233664
39294,0.7842514730914278
39295,0.7838794814412222
39296,0.7835110686227059
39297,0.7831458205703486
39298,0.7827748873860403
39299,0.7824083573032236
39300,0.7820421988188382
39301,0.781667318708976
39302,0.7813017516130135
39303,0.7809328510241829
39304,0.7805614288332975
39305,0.7801876619247595
39306,0.7798214517211937
39307,0.7794472006667936
39308,0.7790800952450576
39309,0.7787102933722507
39310,0.7783297709128055
39311,0.7779725774287614
39312,0.7775971937036616
39313,0.777229410810028
39314,0.7768591740892565
39315,0.7764863552495147
39316,0.7761073534616997
39317,0.7757405298064989
39318,0.7753651555083442
39319,0.7749932953366836
39320,0.7746200076117609
39321,0.774245501105918
39322,0.7738732517309308
39323,0.773495513593391
39324,0.7731202868316029
39325,0.7727485469741431
39326,0.7723706183059004
39327,0.771990439387236
39328,0.7716160042884191
39329,0.7712386226274366
39330,0.7708635332814094
39331,0.7704910280290382
39332,0.770108163841451
39333,0.7697320060877721
39334,0.7693520353113592
39335,0.7689661403146998
39336,0.7685911955401045
39337,0.7682025581347854
39338,0.7678259334860406
39339,0.7674386080608423
39340,0.7670541032918159
39341,0.7666715506790455
39342,0.7662784343769825
39343,0.7658978052160961
39344,0.7655106931077259
39345,0.7651208524001462
39346,0.7647296132538935
39347,0.7643357224932097
39348,0.76395042426398
39349,0.7635538108988603
39350,0.7631676135035103
39351,0.762768246501036
39352,0.7623762986555909
39353,0.7619750196998324
39354,0.761575958456784
39355,0.7611772096350755
39356,0.7607676065386048
39357,0.7603624220025313
39358,0.7599514606439166
39359,0.7595442066625613
39360,0.7591388381455637
39361,0.7587244114262568
39362,0.7583033963436331
39363,0.7578891589566781
39364,0.7574696908556724
39365,0.7570467172683345
39366,0.7566188529238291
39367,0.7561928518488633
39368,0.7557647378171196
39369,0.7553240765559176
39370,0.7548855964121163
39371,0.7544416755929454
39372,0.7539891877814882
39373,0.7535394388543301
39374,0.753085489736139
39375,0.7526195617694084
39376,0.7521539996349736
39377,0.7516737857336241
39378,0.7511977787655227
39379,0.7507113892243257
39380,0.7502217997929395
39381,0.7497198608321256
39382,0.7492139214434158
39383,0.7486938840908167
39384,0.7481677572163615
39385,0.7476318267856902
39386,0.7470865550538308
39387,0.7465286574117411
39388,0.745963407530509
39389,0.7453791253012202
39390,0.7447884803343657
39391,0.7441812596532104
39392,0.7435601201144185
39393,0.7429202517098502
39394,0.742269927874045
39395,0.74159559427887
39396,0.7409133500446082
39397,0.7402064836136698
39398,0.7394844252552778
39399,0.7387439670162286
39400,0.7379787721508201
39401,0.7372025995158923
39402,0.7363937185339743
39403,0.7355658357907745
39404,0.7347158308931864
39405,0.7338409648619932
39406,0.7329476772257145
39407,0.7320178610866614
39408,0.7310683961827601
39409,0.7300799588341913
39410,0.7290695511946351
39411,0.7280335890075191
39412,0.7269578164068601
39413,0.725851269804844
39414,0.7246984942351687
39415,0.7235255670937987
39416,0.7223088001252281
39417,0.7210589190410481
39418,0.719776006574104
39419,0.7184420017488489
39420,0.7170515265014683
39421,0.7155554942049487
39422,0.7139429516544001
39423,0.712186752578573
39424,0.710212296676037
39425,0.7080466350891422
39426,0.7055146917028511
39427,0.7027787149861826
39428,0.6996338583240469
39429,0.7043230342169265
39430,0.7189322329256871
39431,0.7370455154108345
39432,0.7564400289949261
39433,0.7763765468283371
39434,0.7953151801255858
39435,0.810593415098732
39436,0.8210911095675746
39437,0.8275786194776878
39438,0.8316843206801683
39439,0.8345198179225755
39440,0.8366706901321469
39441,0.8384152799099454
39442,0.8398781962028906
39443,0.8411304408000417
39444,0.8422111949625779
39445,0.8420036853538728
39446,0.841620820515831
39447,0.8411955068350984
39448,0.8407432345215826
39449,0.8484694686633277
39450,0.8473968229325715
39451,0.8464021616724241
39452,0.8454905643890014
39453,0.8446001532738843
39454,0.8438032060058062
39455,0.8430182203279927
39456,0.8422839000610357
39457,0.8415569395405952
39458,0.8408725605558521
39459,0.8402226685590866
39460,0.8395989985683617
39461,0.8389839880361711
39462,0.8383965991945254
39463,0.8378137982900656
39464,0.8372509865203955
39465,0.836720380490318
39466,0.8362034312903276
39467,0.8356822425994
39468,0.8351803530821929
39469,0.83470453884898
39470,0.834228775307076
39471,0.8337644516733183
39472,0.8332995307342792
39473,0.8328673539391063
39474,0.8324090086663752
39475,0.8319643446146041
39476,0.8315294053959813
39477,0.8311044373422783
39478,0.8307107444510703
39479,0.8302633927991743
39480,0.8298348690580547
39481,0.8293971629274574
39482,0.8289636048466246
39483,0.8285230844537494
39484,0.8280848193112637
39485,0.8276496235253241
39486,0.8272126622688275
39487,0.8267562111110744
39488,0.8263001027162269
39489,0.8258395396537503
39490,0.8253954721394204
39491,0.8249343712524962
39492,0.8244718908871618
39493,0.8239883017860714
39494,0.8235127238638142
39495,0.8230499847398682
39496,0.8225712536539214
39497,0.8221060290976786
39498,0.8216205064974027
39499,0.8211617660267976
39500,0.8206999454267162
39501,0.8202154975349288
39502,0.8197696570309152
39503,0.8193062121946859
39504,0.8188641088140055
39505,0.8184103575010463
39506,0.8179697424403112
39507,0.8175272844548348
39508,0.8170872998260006
39509,0.8166400254155451
39510,0.8162098833074639
39511,0.8157608766463269
39512,0.8153326214478372
39513,0.8149087668165538
39514,0.814466441042368
39515,0.8140456054579341
39516,0.8136085098597139
39517,0.8131964156634489
39518,0.8127765233317785
39519,0.8123462630750459
39520,0.8119123751639087
39521,0.8114971389885005
39522,0.8110816054158557
39523,0.810667038528983
39524,0.8102310937168307
39525,0.8098234626712486
39526,0.8093982238284048
39527,0.808977259188834
39528,0.808559766252005
39529,0.8081421849256442
39530,0.8077187694958267
39531,0.807307691479557
39532,0.806895572575972
39533,0.8064782706036435
39534,0.8060668666271458
39535,0.8056509974752251
39536,0.8052243092139914
39537,0.8048080465250339
39538,0.8044126894468874
39539,0.8039906221495405
39540,0.8035864023501577
39541,0.803177903070412
39542,0.8027498355078033
39543,0.8023372842122227
39544,0.80192484780508
39545,0.8015221405154069
39546,0.8011073323179169
39547,0.8007026257296153
39548,0.8002987865282685
39549,0.7999070632503229
39550,0.7994875394175921
39551,0.7990785394587512
39552,0.7986736261452424
39553,0.7982648136717699
39554,0.7978581124763416
39555,0.7974698886619923
39556,0.797066321967402
39557,0.7966661584310558
39558,0.7962560071219403
39559,0.7958575697864395
39560,0.7954506757865107
39561,0.7950567263489629
39562,0.7946742591799886
39563,0.7942525682448115
39564,0.7938759166297304
39565,0.793475530617169
39566,0.7930801524896584
39567,0.7926813560423106
39568,0.7922980987154966
39569,0.7919032354848123
39570,0.7915112574603599
39571,0.791122328765253
39572,0.7907314114794176
39573,0.7903358543936838
39574,0.7899475090625442
39575,0.789557704236456
39576,0.7891835390625284
39577,0.78880242027307
39578,0.788406750625989
39579,0.7880285054321488
39580,0.787643072530838
39581,0.7872596871674336
39582,0.7868822513137066
39583,0.7864974550804023
39584,0.7861228951259536
39585,0.7862571574034657
39586,0.7858623376641164
39587,0.785471308378603
39588,0.7850897011507293
39589,0.7847105119269508
39590,0.784334125023977
39591,0.7839456161284148
39592,0.7835672906745509
39593,0.7831908376548463
39594,0.7827931921441943
39595,0.782420108784139
39596,0.7820284685645827
39597,0.7816470852167353
39598,0.7812634993601679
39599,0.7808718431228417
39600,0.780500550891462
39601,0.7801125623306805
39602,0.779732422124722
39603,0.7793608799118101
39604,0.7789773856056467
39605,0.7785915866805602
39606,0.7782098041368821
39607,0.7778358796664796
39608,0.7774436098746617
39609,0.7770635784010924
39610,0.7766791169801187
39611,0.776306847597072
39612,0.7759242476040819
39613,0.7755502278656202
39614,0.7751677923612802
39615,0.7747807101613026
39616,0.7744064191613546
39617,0.7740212499735323
39618,0.7736444981901229
39619,0.7732662194041855
39620,0.7728899468088979
39621,0.7725147547173941
39622,0.7721207258896123
39623,0.7717514369016019
39624,0.7713644384496628
39625,0.7709963192231829
39626,0.7706096901951317
39627,0.7702264391666791
39628,0.769845289629114
39629,0.7694690238203936
39630,0.7690811999642462
39631,0.7686991648108619
39632,0.7683189321384136
39633,0.7679466308832426
39634,0.7675645316688537
39635,0.7671720597473503
39636,0.7667815757025112
39637,0.7664054255311032
39638,0.7660248423246856
39639,0.7656410374013239
39640,0.7652570886533532
39641,0.7648579620901823
39642,0.7644820115135142
39643,0.7640861358311961
39644,0.7637169133161096
39645,0.7633139413090693
39646,0.7629263394410706
39647,0.7625443930433871
39648,0.7621451641773043
39649,0.7617539796957058
39650,0.7613614857180508
39651,0.7609631445701687
39652,0.760584658540588
39653,0.760183566580911
39654,0.7597924779422882
39655,0.7593899593955482
39656,0.7589986447312712
39657,0.7585964231958401
39658,0.7581981800474052
39659,0.7578095560983611
39660,0.757403867289712
39661,0.7569947507770761
39662,0.7565773990837158
39663,0.7561771776527203
39664,0.7557680939248957
39665,0.7553674207927346
39666,0.7549467435850696
39667,0.7545331070704611
39668,0.7541176237359705
39669,0.7537015924891516
39670,0.7532878417856774
39671,0.7528604034225839
39672,0.7524321909716574
39673,0.7520020441160454
39674,0.7515734810267038
39675,0.7511440219390558
39676,0.7507068433126222
39677,0.7502756355034866
39678,0.7498203829127582
39679,0.749380684323546
39680,0.7489292055888859
39681,0.7484676168082194
39682,0.7480075505120912
39683,0.7475336370812286
39684,0.7470592781780064
39685,0.7465843656220958
39686,0.7461005227069245
39687,0.7456206037134472
39688,0.7451257717807243
39689,0.7446102427280337
39690,0.7441045164908805
39691,0.7435878702024469
39692,0.7430572305720148
39693,0.7425121240639487
39694,0.7419641043643935
39695,0.7414029014303929
39696,0.7408246757480442
39697,0.7402416328110627
39698,0.7396350532645467
39699,0.7390338620705974
39700,0.7384008154472556
39701,0.7377689423785792
39702,0.7370969990778925
39703,0.7364114932714294
39704,0.735734842627819
39705,0.7350141423571468
39706,0.7342792024330735
39707,0.7335276471977115
39708,0.7327574335826915
39709,0.7319496688825277
39710,0.7311364164656098
39711,0.7302936369351126
39712,0.7294268970557146
39713,0.7285246684719066
39714,0.7276136334483905
39715,0.726663870678638
39716,0.7256998556978503
39717,0.7246869782850256
39718,0.7236547760394153
39719,0.7225709077148063
39720,0.7214694418009726
39721,0.7203224642970077
39722,0.7191433616955736
39723,0.7179116086690943
39724,0.7166415823187459
39725,0.7153232933061762
39726,0.7139609295585789
39727,0.7125480790624258
39728,0.7110867609108947
39729,0.7095484619634874
39730,0.7078953572459687
39731,0.7060645852991125
39732,0.704044697869345
39733,0.7017389310821086
39734,0.6991303804195992
39735,0.6962891163157804
39736,0.6929509042230152
39737,0.6983523698971612
39738,0.7134109434293595
39739,0.731306301362512
39740,0.7499891619208912
39741,0.7693691905178777
39742,0.7880811030575375
39743,0.8036216771920108
39744,0.814833579060964
39745,0.8220225612781561
39746,0.8266511629702396
39747,0.8296485299484482
39748,0.8319455961452126
39749,0.8337728625189825
39750,0.8353031658838432
39751,0.8365897046540315
39752,0.836349327734493
39753,0.835923125662384
39754,0.8354582632258198
39755,0.8349684544398911
39756,0.850734104353203
39757,0.8495479319114837
39758,0.848451051974742
39759,0.8474437023948894
39760,0.8465095806754707
39761,0.8456112343083245
39762,0.8447630006334904
39763,0.843949966977286
39764,0.8431739803765115
39765,0.8424589837802606
39766,0.8417494733319649
39767,0.8410631638098272
39768,0.8403836651925558
39769,0.8397656105459425
39770,0.8391503429251003
39771,0.8385536636425847
39772,0.8379743134531119
39773,0.8374371378441209
39774,0.8368715477611198
39775,0.8363456017986357
39776,0.835822941248806
39777,0.8353134492952868
39778,0.8348068312834908
39779,0.8343300366057159
39780,0.8338389942738814
39781,0.8333810632768831
39782,0.8329051292394629
39783,0.8324453246356232
39784,0.8319833662302225
39785,0.8315063826894553
39786,0.8310573997081014
39787,0.8306431141020298
39788,0.8301813191994281
39789,0.8297053225293062
39790,0.8292436037859642
39791,0.8287736769532812
39792,0.8283099646928679
39793,0.8278304685171421
39794,0.8273465236909746
39795,0.826853044525191
39796,0.8263691185147423
39797,0.8258921553807955
39798,0.8254287071148733
39799,0.8249227112815078
39800,0.8244499012621779
39801,0.8239365383722436
39802,0.8234382552040229
39803,0.8229355332792473
39804,0.8224449840238968
39805,0.8219591162879706
39806,0.8214717361657865
39807,0.8209932261188726
39808,0.8204995674797493
39809,0.8200106954352747
39810,0.8195648953330062
39811,0.81908109646223
39812,0.8186127108291333
39813,0.81815886834135
39814,0.8176882034722723
39815,0.8172224724000695
39816,0.8167753725252395
39817,0.8163187606684564
39818,0.8158692693353421
39819,0.8154256530416981
39820,0.8149679394607582
39821,0.8145313544490171
39822,0.8140844504342475
39823,0.8136456127408861
39824,0.8131942258855811
39825,0.8127516940641076
39826,0.8123186733966928
39827,0.811880198166437
39828,0.8114416208321481
39829,0.8110092076741232
39830,0.8105721418708782
39831,0.8101307191412316
39832,0.8097033937829569
39833,0.8092791699830206
39834,0.808841704698873
39835,0.8083981127637633
39836,0.8079654383181109
39837,0.8075420162848809
39838,0.8071128675237854
39839,0.8066878631962469
39840,0.8062481423236609
39841,0.8058291070067668
39842,0.805382231590699
39843,0.8049697636892611
39844,0.8045372163973475
39845,0.8041044364760421
39846,0.8036858666050799
39847,0.8032486834885311
39848,0.8028254941177874
39849,0.8023987765346985
39850,0.8019902242633211
39851,0.8015479127424106
39852,0.801140252577422
39853,0.8007253072258892
39854,0.8002979338170987
39855,0.7998706285960161
39856,0.7994519508430837
39857,0.7990440720914075
39858,0.7986162850735985
39859,0.7982014842389827
39860,0.7977867448264097
39861,0.7973764567215037
39862,0.7969505487332951
39863,0.796556526082645
39864,0.7961239810118536
39865,0.795721753209324
39866,0.7953108307657715
39867,0.794905182700455
39868,0.7944891990895034
39869,0.794081064312461
39870,0.7936773563931645
39871,0.793274476283888
39872,0.7928603068695032
39873,0.7924584266048106
39874,0.7920521592800212
39875,0.7916469430431088
39876,0.7912483353853367
39877,0.7908510167865113
39878,0.7904381339054738
39879,0.7900391337495652
39880,0.7896545706194876
39881,0.7892554020043775
39882,0.7888539489144624
39883,0.7884577574191022
39884,0.7880688776636977
39885,0.7876830638253647
39886,0.7872819236346221
39887,0.7868952689819183
39888,0.7865055976321017
39889,0.7861057107132899
39890,0.785727664403883
39891,0.7853392542200709
39892,0.7849402697233924
39893,0.7845662011606709
39894,0.7841893086124548
39895,0.7837979887787149
39896,0.7839271925016514
39897,0.7835326094177609
39898,0.7831267669201433
39899,0.7827509682334135
39900,0.7823563034163373
39901,0.7819694107220916
39902,0.7815803922324396
39903,0.7812064879760161
39904,0.7808145172275275
39905,0.7804258225030085
39906,0.7800339692672473
39907,0.7796403314916798
39908,0.7792552321027151
39909,0.7788574216105831
39910,0.7784667890473693
39911,0.7780877737344994
39912,0.7776951212755941
39913,0.777305843293234
39914,0.776913053724431
39915,0.7765356954199536
39916,0.7761438415650005
39917,0.7757535532062841
39918,0.7753732252335221
39919,0.7749706240434602
39920,0.7745877279948533
39921,0.77420143522939
39922,0.7738064789843482
39923,0.7734184160737042
39924,0.773040099334357
39925,0.7726500762457277
39926,0.7722567745607183
39927,0.7718656306327545
39928,0.7714799098713153
39929,0.7710935004746047
39930,0.7707088301926664
39931,0.7703111180077554
39932,0.7699222705878338
39933,0.7695341370779587
39934,0.7691518226509114
39935,0.7687398821557111
39936,0.7683574039106552
39937,0.7679729018396767
39938,0.7675755101202518
39939,0.7671842339250173
39940,0.7667990280665372
39941,0.7663956038429651
39942,0.7660010257313691
39943,0.765623282255509
39944,0.7652184959735062
39945,0.7648310421337735
39946,0.7644401790962007
39947,0.7640329827803671
39948,0.7636566674484222
39949,0.7632408956367026
39950,0.7628528281488545
39951,0.7624555937962268
39952,0.7620535193585974
39953,0.7616613378819893
39954,0.761258651924984
39955,0.7608554221930922
39956,0.7604625243995694
39957,0.7600565681163249
39958,0.7596475732335718
39959,0.7592440706274115
39960,0.7588320122115512
39961,0.7584383272357972
39962,0.7580312333047762
39963,0.7576280389790995
39964,0.7572199493888104
39965,0.7568065964265305
39966,0.756392554250739
39967,0.7559849306247842
39968,0.755567749917566
39969,0.7551423292260968
39970,0.7547315922567264
39971,0.7543078379295214
39972,0.7538806417849852
39973,0.7534558146353816
39974,0.7530241143141423
39975,0.7526055496539984
39976,0.7521669070986615
39977,0.7517414266718593
39978,0.7512947443953361
39979,0.750861235231114
39980,0.7504351646077805
39981,0.7499792828975941
39982,0.7495269698559394
39983,0.7490762683691209
39984,0.7486142049782617
39985,0.7481722995361005
39986,0.7476920196526086
39987,0.7472187500444007
39988,0.7467434788876482
39989,0.7462708668369497
39990,0.7457745149171093
39991,0.7452932401627718
39992,0.7447919859556072
39993,0.744273769253727
39994,0.743771900404403
39995,0.7432368782896508
39996,0.7427152946063766
39997,0.7421784936153515
39998,0.7416211831739912
39999,0.7410601967652262
40000,0.7404927550796566
40001,0.7399047576580826
40002,0.7393050260698993
40003,0.7386959903226841
40004,0.7380796821312781
40005,0.7374362856464316
40006,0.7367850290517558
40007,0.7361119683484264
40008,0.7354190929621176
40009,0.7347091787572765
40010,0.7339851917312388
40011,0.7332414507904815
40012,0.7324750103698895
40013,0.7316932286271595
40014,0.7308803462931697
40015,0.7300414937956097
40016,0.7291874517298312
40017,0.7282972532092209
40018,0.7273948021968398
40019,0.72646341098494
40020,0.725498099706738
40021,0.7244978473993512
40022,0.7234847065354543
40023,0.72242225144953
40024,0.7213342246247991
40025,0.7202079509839209
40026,0.7190550841651984
40027,0.7178429848096135
40028,0.7165982516265677
40029,0.7153043588005559
40030,0.7139790215642594
40031,0.7125967539043706
40032,0.7111785395162765
40033,0.7096916938835963
40034,0.7081093647999871
40035,0.7064037571211412
40036,0.7045126211644386
40037,0.7024140275508177
40038,0.700009514994892
40039,0.6972755719900666
40040,0.6943330544000106
40041,0.690906475686429
40042,0.6967186890952178
40043,0.7131085289310274
40044,0.7330589984401987
40045,0.7544584900137322
40046,0.7770944215211013
40047,0.7989858209537001
40048,0.8165007414532545
40049,0.8279160398200014
40050,0.834538055272679
40051,0.8385131325947278
40052,0.8412131753263017
40053,0.8432727347995194
40054,0.844950050725486
40055,0.8463775409585955
40056,0.8475639746617623
40057,0.848614443795511
40058,0.8483874187612603
40059,0.8479762149070315
40060,0.8475184571633366
40061,0.8470324017711708
40062,0.8448623885489668
40063,0.8437852515468101
40064,0.8428100670948233
40065,0.8418743911688652
40066,0.8410079524423377
40067,0.8401676891854754
40068,0.839394733351908
40069,0.8386756438403369
40070,0.837938212278698
40071,0.837261313174915
40072,0.8365901161718283
40073,0.8359648526231251
40074,0.8353511544768196
40075,0.8347674731574725
40076,0.8341977968000617
40077,0.8336473324909441
40078,0.8330983354817678
40079,0.8325866549864773
40080,0.8320705157255622
40081,0.8315840715282997
40082,0.8311048869515106
40083,0.8306556367971636
40084,0.8301770424980076
40085,0.829723313472071
40086,0.8292505294405833
40087,0.8288115654065501
40088,0.8283715701504194
40089,0.827930200493881
40090,0.8274972920691904
40091,0.8270546353729665
40092,0.8266210100858772
40093,0.8261779278141996
