,Instance,SOC,Vt_est
39423,42346.0,0.03670296527105288,2.4569207021361015
39424,42347.0,0.036702748744483614,2.4569342940164245
39425,42348.0,0.036702385977042506,2.456939664236491
39426,42349.0,0.03670203501588772,2.456940077741923
39427,42350.0,0.03670170771058972,2.4569392256863942
39428,42351.0,0.03670139043273359,2.4569332275084337
39429,42352.0,0.03670110050080959,2.4569323882508436
39430,42353.0,0.036700793124437546,2.456951518954605
39431,42354.0,0.036700388579312904,2.4569375712291284
39432,42355.0,0.03670012233590714,2.4569401541914386
39433,42356.0,0.03669980456646434,2.4569181045949122
39434,42357.0,0.036699597941449585,2.456942863900599
39435,42358.0,0.03669919323144795,2.4569230490663814
39436,42359.0,0.03669896476334723,2.456944513739547
39437,42360.0,0.03669857399985315,2.456930586782344
39438,42361.0,0.03669832234973564,2.4569435427628075
39439,42362.0,0.036697969994332495,2.4569402401055616
39440,42363.0,0.03669767768977259,2.4569338810731955
39441,42364.0,0.036697412647874864,2.456942725413917
39442,42365.0,0.0366970833939246,2.456928433278872
39443,42366.0,0.0366968543683025,2.4569511867787917
39444,42367.0,0.036696470327559544,2.456948073770513
39445,42368.0,0.03669618072680073,2.456947952450891
39446,42369.0,0.036695894812032635,2.4569478489902523
39447,42370.0,0.036695612041375586,2.4569477469150645
39448,42371.0,0.03669533237270104,2.4569476461017055
39449,42394.0,0.7714218681958739,3.893609859532235
39450,42395.0,0.763761726946493,3.879210923172939
39451,42396.0,0.756445588220778,3.8668406133854702
39452,42397.0,0.7494578752965199,3.856155346061395
39453,42398.0,0.7426376096461323,3.8465232542565633
39454,42399.0,0.7359641314455857,3.8378176379593336
39455,42400.0,0.7294199597092857,3.8298952992305284
39456,42401.0,0.7229188986346515,3.8225467744467663
39457,42402.0,0.7165124668777747,3.8159112850247467
39458,42403.0,0.7100750343782202,3.8093219981233104
39459,42404.0,0.7037099008408578,3.8032904624835124
39460,42405.0,0.6973613525860635,3.7976756745480484
39461,42406.0,0.6909962309150305,3.7924048894583633
39462,42407.0,0.6845643824099659,3.787323825286215
39463,42408.0,0.6780913959638505,3.7825023626090193
39464,42409.0,0.6715384820582974,3.777839889423715
39465,42410.0,0.6649460326517306,3.7734058045168823
39466,42411.0,0.6583151554473592,3.7692244474409735
39467,42412.0,0.6515605501294387,3.765036021780625
39468,42413.0,0.6446690955437248,3.7608105429345158
39469,42414.0,0.6377205198103356,3.756690970494427
39470,42415.0,0.6307322232237699,3.752711669319683
39471,42416.0,0.6236212401472072,3.7486379153113156
39472,42417.0,0.6164507637655673,3.744554617337647
39473,42418.0,0.6092053667276432,3.740387409853092
39474,42419.0,0.6019916830355918,3.73696473808908
39475,42420.0,0.5946464561625874,3.732474253466995
39476,42421.0,0.587398606927491,3.7280863382670306
39477,42422.0,0.5802379635799015,3.7237757466017722
39478,42423.0,0.5731768921265783,3.7195056383165888
39479,42424.0,0.5662414857323836,3.7153339926952524
39480,42425.0,0.5593785121597914,3.7110461726200477
39481,42426.0,0.5526314300223204,3.7067434049960846
39482,42427.0,0.5459497570152705,3.7022805401929917
39483,42428.0,0.5394347493547539,3.697844134967877
39484,42429.0,0.5330601218321136,3.693464065418368
39485,42430.0,0.526851491304539,3.689151178375038
39486,42431.0,0.5207164980177891,3.684704723343545
39487,42432.0,0.5147677364773597,3.6803835336380986
39488,42433.0,0.5089147164726567,3.676074147916289
39489,42434.0,0.5031889466883068,3.671868443166486
39490,42435.0,0.4975527814199267,3.667674919832186
39491,42436.0,0.4920329185779879,3.6646915376431966
39492,42437.0,0.48640042337672745,3.660358197348742
39493,42438.0,0.4809884072999995,3.656594246024526
39494,42439.0,0.4755612343201774,3.652851712117836
39495,42440.0,0.47013234497874223,3.6491781344676544
39496,42441.0,0.4646754129412381,3.645580513022661
39497,42442.0,0.45918851787003967,3.6422139484749794
39498,42443.0,0.45356903348689925,3.6388303481888853
39499,42444.0,0.44782648680097065,3.63558561122492
39500,42445.0,0.441825611756111,3.6323240524334266
39501,42446.0,0.43554105998943593,3.6291396971744447
39502,42447.0,0.4288336296588768,3.6259422397794974
39503,42448.0,0.42158380923098576,3.6227774595092828
39504,42449.0,0.4135419275673471,3.6194791699612026
39505,42450.0,0.40445330385001954,3.6161170306117927
39506,42451.0,0.3940314922803684,3.6127616760376378
39507,42452.0,0.3816948801068896,3.6103897934218145
39508,42453.0,0.3664411686799108,3.605974694402667
39509,42454.0,0.34824333720023143,3.6013351736437564
39510,42455.0,0.32737934318962864,3.5962670510349954
39511,42456.0,0.30599894915523584,3.591462720486348
39512,42457.0,0.2867025469148768,3.587336854036934
39513,42458.0,0.27114686094200535,3.5850905447446895
39514,42459.0,0.25927648289897326,3.581312861377696
39515,42460.0,0.250689307090192,3.577826591236794
39516,42461.0,0.24392713384904025,3.5744929779912553
39517,42462.0,0.2381096471838435,3.5713014220122186
39518,42463.0,0.23285709376261826,3.5682501153094544
39519,42464.0,0.22796385129041313,3.5652369586255688
39520,42465.0,0.2233599248593028,3.5623576773186674
39521,42466.0,0.21892645169470393,3.5595031019069667
39522,42467.0,0.21457865537925658,3.5566167493412166
39523,42468.0,0.21021123789861781,3.5538056840523935
39524,42469.0,0.20576090874406602,3.551143553401919
39525,42470.0,0.20095141466935715,3.5483599993765402
39526,42471.0,0.1954967703321823,3.545577017217924
39527,42472.0,0.1887206076042738,3.542641506625074
39528,42473.0,0.17909909699733473,3.541163674081163
39529,42474.0,0.16125310459035314,3.5342906268503382
39530,42475.0,0.12933213522089798,3.5033260987592354
39531,42476.0,0.12604306647990107,3.5097426391363236
39532,42477.0,0.12168939623290267,3.5090716246643354
39533,42478.0,0.11746235490972459,3.5053034054753747
39534,42479.0,0.11385867637151952,3.501163104143771
39535,42480.0,0.11083951410275347,3.4970833932705805
39536,42481.0,0.10829696876906585,3.4932230466744607
39537,42482.0,0.10609679012589543,3.489426616029834
39538,42483.0,0.10419192710743568,3.4858016326729806
39539,42484.0,0.10251804035272462,3.4985157956107513
39540,42485.0,0.0986913908704678,3.4799264704485555
39541,42486.0,0.09731967369077907,3.4760990856673866
39542,42487.0,0.09615698695047466,3.472664311991027
39543,42488.0,0.09517140441063507,3.4698353422070913
39544,42489.0,0.09422679841798205,3.466620434382168
39545,42490.0,0.09339490386208973,3.463784699889703
39546,42491.0,0.09261436560560111,3.4608575162710213
39547,42492.0,0.09189905980010162,3.4580874360980136
39548,42493.0,0.0912130315205837,3.4551312441612017
39549,42494.0,0.09058804233060842,3.4523248839872624
39550,42495.0,0.09002901783570941,3.4497810963108986
39551,42496.0,0.08947819689335511,3.447008577060233
39552,42497.0,0.08897204629310321,3.4444133479988994
39553,42498.0,0.0884792776299578,3.4416945120671016
39554,42499.0,0.08804339844030752,3.4392728374305923
39555,42500.0,0.0875967340844326,3.4365761736903115
39556,42501.0,0.08721732256643089,3.4343184672242306
39557,42502.0,0.08682115202782616,3.4318071377439026
39558,42503.0,0.08646441090904217,3.429478020080712
39559,42504.0,0.0860839120257266,3.3952203739122897
39560,42505.0,0.08881187661610286,3.4215439416288342
39561,42506.0,0.08872943589092715,3.4215449563237543
39562,42507.0,0.08842125052351921,3.4194756898892518
39563,42508.0,0.08809312212284415,3.4171529901933133
39564,42509.0,0.08778257948931269,3.414906209636964
39565,42510.0,0.08747742234680414,3.412649816245685
39566,42511.0,0.08716090915959004,3.410218788491193
39567,42512.0,0.0868856570984236,3.408109714577252
39568,42513.0,0.0866203473153659,3.4060449518521394
39569,42514.0,0.08635114733952945,3.403892593362595
39570,42515.0,0.08606893583875151,3.4015608059428257
39571,42516.0,0.08581925015720035,3.3995033139230877
39572,42517.0,0.08557559837118218,3.3974625795920517
39573,42518.0,0.08530598952721485,3.3951281778956295
39574,42519.0,0.08507052232750759,3.3930885563030952
39575,42520.0,0.0848393787302064,3.3910658157803923
39576,42521.0,0.08458970398995058,3.3888203219956954
39577,42522.0,0.08437182959949456,3.386868941364362
39578,42523.0,0.0841620970314093,3.3849683589437336
39579,42524.0,0.08391508374316439,3.3826625153590935
39580,42525.0,0.08372266706122526,3.3809006281167795
39581,42526.0,0.08349436184533705,3.3787313285039717
39582,42527.0,0.08329985830441533,3.3769016028463756
39583,42528.0,0.08308170770241753,3.374797291213481
39584,42529.0,0.08286954829090949,3.372740203814017
39585,42530.0,0.0826812807832636,3.370904043577827
39586,42531.0,0.08247398142407916,3.3688569002343898
39587,42532.0,0.08228343348515216,3.366971282998119
39588,42533.0,0.08209377816989417,3.3650812329250734
39589,42534.0,0.08191935490160207,3.3633382199279676
39590,42535.0,0.0817220982870966,3.361326693178331
39591,42536.0,0.08153765000255037,3.359444294096427
39592,42537.0,0.08135475370065094,3.3575633862507
39593,42538.0,0.08117897633259477,3.3557558594224206
39594,42539.0,0.08099637911092998,3.3538534710096046
39595,42540.0,0.08083862426127272,3.3522166477218382
39596,42541.0,0.0806445000565243,3.3501571329745246
39597,42542.0,0.08046778159436191,3.3482793575045466
39598,42543.0,0.0802915830462894,3.3463987151006442
39599,42544.0,0.08013398186936986,3.344713304192836
39600,42545.0,0.07997225634656435,3.342977366942867
39601,42546.0,0.07979338689720203,3.341026875487121
39602,42547.0,0.07963413201075148,3.3392974331796705
39603,42548.0,0.07946466326842698,3.337441895637312
39604,42549.0,0.07929477636747238,3.3355627894606914
39605,42550.0,0.07913609157385092,3.3338024925843692
39606,42551.0,0.07898142237082635,3.332087819770452
39607,42552.0,0.07881243039216272,3.330189198135311
39608,42553.0,0.07864010111466792,3.328248452644632
39609,42554.0,0.07848197618972994,3.3264606931117635
39610,42555.0,0.07833801985365743,3.324830354203646
39611,42556.0,0.07815031517335409,3.3226705758139667
39612,42557.0,0.07799945785367969,3.3209435431588554
39613,42558.0,0.07784276101819379,3.3191376962471537
39614,42559.0,0.07767533586368659,3.3171877276670094
39615,42560.0,0.07751847393635636,3.315361830973314
39616,42561.0,0.07737273003335987,3.3136624837091953
39617,42562.0,0.07720337593534887,3.3116651904096135
39618,42563.0,0.07704469928148369,3.3097896867793204
39619,42564.0,0.07687207872021644,3.3077281771592344
39620,42565.0,0.07670686688228173,3.3057522130148578
39621,42566.0,0.07654815108940433,3.3038471229533437
39622,42567.0,0.07639101220498909,3.301959083033817
39623,42568.0,0.07623237266867139,3.300031551507812
39624,42569.0,0.07606542524799872,3.29799606738525
39625,42570.0,0.07589566896009467,3.2959177128530572
39626,42571.0,0.07573186936027522,3.2938941740161045
39627,42572.0,0.07557724196302272,3.291985046184606
39628,42573.0,0.07541166208795176,3.289927901273374
39629,42574.0,0.07525068748564019,3.287921200449445
39630,42575.0,0.07507839949194783,3.285753831900304
39631,42576.0,0.07491502382125728,3.2836991403602966
39632,42577.0,0.07475291026583997,3.281646399729067
39633,42578.0,0.07457604736907121,3.279391144755982
39634,42579.0,0.07440591721896134,3.2772097662817767
39635,42580.0,0.07422828563963357,3.274921410282944
39636,42581.0,0.07405090641144305,3.2726239418019936
39637,42582.0,0.07388282157339683,3.2704429381789692
39638,42583.0,0.07370546625056537,3.2681258495314833
39639,42584.0,0.0735261667484939,3.265766788739638
39640,42585.0,0.07333759922417621,3.2632724410131018
39641,42586.0,0.0731634163289509,3.2609695335064397
39642,42587.0,0.07298757629672074,3.258620231178955
39643,42588.0,0.07281605402211458,3.256325884598899
39644,42589.0,0.07261836571668087,3.253659199801731
39645,42590.0,0.07243192614361056,3.2511310986327486
39646,42591.0,0.07224862559074553,3.248632881759741
39647,42592.0,0.07205260821167284,3.2459454870681563
39648,42593.0,0.07185528141685259,3.2432263247739437
39649,42594.0,0.07167971675560995,3.2408042165484674
39650,42595.0,0.07146923723244397,3.2378691545808564
39651,42596.0,0.0712764745986044,3.2351694983571018
39652,42597.0,0.07105718312091489,3.2320768019143196
39653,42598.0,0.07085951992334136,3.229282104270608
39654,42599.0,0.07065113899300342,3.2263132308384512
39655,42600.0,0.07043228445499594,3.223171446382359
39656,42601.0,0.07021112861169843,3.21997579778533
39657,42602.0,0.06999969972663973,3.2169120035999965
39658,42603.0,0.06976666188493322,3.2135155425314306
39659,42604.0,0.06955272539886018,3.2103733978518223
39660,42605.0,0.06931444284666287,3.2068459447300515
39661,42606.0,0.06908347089467587,3.203416481887474
39662,42607.0,0.06882965778842054,3.1996124468408604
39663,42608.0,0.06858330051191576,3.1958975548207964
39664,42609.0,0.06832301719022524,3.191944180341818
39665,42610.0,0.06806809078617035,3.18804982481449
39666,42611.0,0.06779286016174184,3.1838055016522424
39667,42612.0,0.06753275479631446,3.1797764287110284
39668,42613.0,0.06725158477028056,3.175385845576725
39669,42614.0,0.06695364328141097,3.1706880965015527
39670,42615.0,0.06664875320318354,3.16584740494584
39671,42616.0,0.0663482021203468,3.161043859469868
39672,42617.0,0.0660260557348091,3.1558413947622292
39673,42618.0,0.06572644265804203,3.1509721982481937
39674,42619.0,0.0653706532219703,3.1451327748651647
39675,42620.0,0.0650184707358651,3.139305585950194
39676,42621.0,0.06465475876974434,3.1332238595143957
39677,42622.0,0.06427092548578665,3.126738990445345
39678,42623.0,0.06389321707805058,3.1203072324464465
39679,42624.0,0.06348512343753769,3.11327773663572
39680,42625.0,0.06306433250127752,3.105954036510378
39681,42626.0,0.06262872946525484,3.0982851762729844
39682,42627.0,0.06217787230501092,3.0902707184331777
39683,42628.0,0.06168233436139509,3.0813364008220288
39684,42629.0,0.061181193711604555,3.0721997488841506
39685,42630.0,0.060645437543519656,3.0622942433575906
39686,42631.0,0.06010271796033609,3.052133591164194
39687,42632.0,0.05952656102694775,3.0411835024182277
39688,42633.0,0.05892228220952338,3.0295334866204544
39689,42634.0,0.058289425184550686,3.0171460497901776
39690,42635.0,0.057645657747288546,3.0043491711514254
39691,42636.0,0.056963286236589104,2.990554168516439
39692,42637.0,0.05625343771113461,2.9759564198420763
39693,42638.0,0.055508569684747044,2.9603670349742033
39694,42639.0,0.05470487002840029,2.943235977297015
39695,42640.0,0.05383215793397539,2.9242337779902403
39696,42641.0,0.05285754974908237,2.9025416522809495
39697,42642.0,0.05173050601002779,2.876807312398123
39698,42643.0,0.05041671038232456,2.8459147936806035
39699,42644.0,0.0488823481042353,2.8086099903302943
39700,42645.0,0.04708270183281146,2.7631053779664496
39701,42646.0,0.04497281440766563,2.7072553919355737
39702,42647.0,0.0425067280248691,2.638445573716741
39703,42648.0,0.03957443007775965,2.5574861821484514
39704,42649.0,0.035957477799210866,2.4324453599490115
39705,42650.0,0.03613106492204842,2.438178630165407
39706,42651.0,0.03613304454627797,2.4382295183087512
39707,42652.0,0.03613357811803369,2.438239857943141
39708,42653.0,0.036133988055553866,2.4382381953783083
39709,42654.0,0.03613435728133649,2.438242018349091
39710,42655.0,0.036134632612159316,2.438235379117345
39711,42656.0,0.03613488223177152,2.4382395937754904
39712,42657.0,0.036135031573801685,2.4382417640397818
39713,42658.0,0.03613512880666987,2.4382455884436607
39714,42659.0,0.03613517023169519,2.4382410662015603
39715,42660.0,0.0361352036042381,2.4382503886292226
39716,42661.0,0.03613514459841374,2.438245078130652
39717,42662.0,0.03613510591904542,2.4382433693887786
39718,42663.0,0.03613503146158187,2.438252134110633
39719,42664.0,0.03613488440557878,2.4382582102704577
39720,42665.0,0.03613471658156221,2.438244048104467
39721,42666.0,0.036134616463058274,2.4382671081969827
39722,42667.0,0.036134351752294534,2.438261664979122
39723,42668.0,0.03613416871564568,2.4382531974340718
39724,42669.0,0.03613400171229244,2.4382660615814156
39725,42670.0,0.036133736205745115,2.4382516516352983
39726,42671.0,0.03613356452575349,2.4382712326917027
39727,42672.0,0.03613325392612466,2.4382612529553507
39728,42673.0,0.03613304132185156,2.4382609240703483
39729,42674.0,0.03613279857587272,2.438250458799721
39730,42675.0,0.036132592342038534,2.438267187694612
39731,42676.0,0.036132271164530286,2.438248175118882
39732,42677.0,0.036132082746923797,2.4382638292865884
39733,42678.0,0.03613176431436965,2.43825909783428
39734,42679.0,0.03613151004526061,2.4382496144835155
39735,42680.0,0.03613128624652948,2.4382608539202226
39736,42681.0,0.03613097754934461,2.438265802539559
39737,42682.0,0.036130679864661994,2.4382564177722363
39738,42683.0,0.03613044511702745,2.4382580412498065
39739,42684.0,0.03613017414701638,2.4382676572754627
39740,42685.0,0.03612986240858484,2.438276170257342
39741,42686.0,0.036129546854387,2.4382401172821373
39742,42687.0,0.03612942572792168,2.4382600769739184
39743,42688.0,0.03612909858924661,2.438258831804339
39744,42689.0,0.0361288296322722,2.4382565810842096
39745,42690.0,0.036128574861115176,2.438273932797647
39746,42691.0,0.03612823751093042,2.438252272364125
39747,42692.0,0.036128056134093915,2.4382610121977373
39748,42693.0,0.03612777195840073,2.438260306306587
39749,42694.0,0.03612751337981147,2.4382480453526814
39750,42695.0,0.03612731138460687,2.438280423356925
39751,42696.0,0.03612692614788086,2.438276226319185
39752,42697.0,0.03612666665205181,2.4382761100470134
39753,42698.0,0.03612641064549332,2.4382760168738344
39754,42699.0,0.03612615743607934,2.4382759249185195
39755,42700.0,0.036125906987229894,2.438275834041378
39756,42723.0,0.7695752073804326,3.887779179372128
39757,42724.0,0.7616801741648518,3.872846623066373
39758,42725.0,0.7542510682663671,3.860315405580906
39759,42726.0,0.7470956818857407,3.849383556441774
39760,42727.0,0.7401306289723385,3.839623248950573
39761,42728.0,0.733323907561175,3.830815927111608
39762,42729.0,0.7265867728287974,3.8226950438384484
39763,42730.0,0.7199641658714567,3.815317855511525
39764,42731.0,0.7133964362929387,3.808628353008244
39765,42732.0,0.70681548878277,3.8020371320488326
39766,42733.0,0.7002899864175715,3.7959844652296892
39767,42734.0,0.693772918282316,3.7903505709673317
39768,42735.0,0.6872505020348559,3.785094743494433
39769,42736.0,0.6806248151139052,3.779975818349425
39770,42737.0,0.673942944442692,3.775108852214443
39771,42738.0,0.6671951623810398,3.7704216438420106
39772,42739.0,0.6604387600362454,3.766085932279685
39773,42740.0,0.6535352810231014,3.761745210620584
39774,42741.0,0.6465485493027431,3.7574725007761978
39775,42742.0,0.6395043239798391,3.7533673973729145
39776,42743.0,0.6323099811623398,3.749143422678537
39777,42744.0,0.6250263609667042,3.7449389304712244
39778,42745.0,0.6177184097912491,3.740784956045064
39779,42746.0,0.610339787475671,3.736595500063415
39780,42747.0,0.6030062747373847,3.733212640003093
39781,42748.0,0.5954117321149757,3.728431757906023
39782,42749.0,0.5880030548985029,3.723992587179874
39783,42750.0,0.5807055432571641,3.7196539647048814
39784,42751.0,0.5734664199866188,3.7152652336720133
39785,42752.0,0.5663640306462098,3.710966434339565
39786,42753.0,0.5593463800352824,3.706584201741076
39787,42754.0,0.5524529879843958,3.70217906810702
39788,42755.0,0.5457212849615408,3.6978223198863986
39789,42756.0,0.539108541300755,3.6933905327848757
39790,42757.0,0.5326028551081118,3.6888704762735487
39791,42758.0,0.5263035696564462,3.684487541572589
39792,42759.0,0.5201421517768415,3.680144384800474
39793,42760.0,0.5140922618909763,3.6757509257819008
39794,42761.0,0.5081873748591124,3.6714564526813276
39795,42762.0,0.5023788660517702,3.6671382442756353
39796,42763.0,0.4967350979513019,3.6630861997821516
39797,42764.0,0.49116480968709575,3.6601157228389427
39798,42765.0,0.48547187520023416,3.655775886029819
39799,42766.0,0.4799396013521408,3.6517818368789494
39800,42767.0,0.47443423524828043,3.647938217684591
39801,42768.0,0.46894958530559305,3.6443049765527338
39802,42769.0,0.46342853461734806,3.6407397913668462
39803,42770.0,0.457845766780703,3.637307924084578
39804,42771.0,0.452120158918176,3.633908283355316
39805,42772.0,0.4462192400038332,3.630546623819259
39806,42773.0,0.4400638802231595,3.6272250107562116
39807,42774.0,0.43355425768594186,3.623916671381425
39808,42775.0,0.4266361489802672,3.620804268304796
39809,42776.0,0.4190522412328939,3.617542883568829
39810,42777.0,0.41060180968726523,3.6142498484313688
39811,42778.0,0.40089501745293415,3.610703496174408
39812,42779.0,0.38972238466740977,3.607347380526432
39813,42780.0,0.37627640863269957,3.604721805885631
39814,42781.0,0.3596173045826316,3.600077496092549
39815,42782.0,0.3398529958172003,3.595154605085797
39816,42783.0,0.318035139925691,3.5900308700383277
39817,42784.0,0.296642120022234,3.585258860498022
39818,42785.0,0.2783113539543395,3.58256984978052
39819,42786.0,0.26395318524046624,3.578585068847889
39820,42787.0,0.25393054757854794,3.575182373800258
39821,42788.0,0.24641694688501473,3.571822164162198
39822,42789.0,0.24020796662011795,3.568568299675047
39823,42790.0,0.23467933010739456,3.5653539471842772
39824,42791.0,0.2296286106033251,3.562343788751765
39825,42792.0,0.22489520774725447,3.559397754486406
39826,42793.0,0.22032302294248055,3.556371265437061
39827,42794.0,0.21590307622680532,3.5534221365617786
39828,42795.0,0.21152503123498237,3.5505959386814716
39829,42796.0,0.20701989019958628,3.5476549472093293
39830,42797.0,0.20225727498901688,3.54481950804228
39831,42798.0,0.19697858538833002,3.5420947818113335
39832,42799.0,0.19053591204596637,3.539170149243482
39833,42800.0,0.1816842423694607,3.537749758950983
39834,42801.0,0.16603734519032162,3.5320150275266897
39835,42802.0,0.13525266446251988,3.507899358528389
39836,42803.0,0.1261875937204849,3.5039368576687386
39837,42804.0,0.12147530010785833,3.503880362871802
39838,42805.0,0.1172610559744099,3.5009785513551384
39839,42806.0,0.11352640028177183,3.4965865544835553
39840,42807.0,0.11051928339086092,3.4927626870058006
39841,42808.0,0.107942356567022,3.488860348191481
39842,42809.0,0.10575245961447731,3.4852588758863745
39843,42810.0,0.10379143107714997,3.4813938467586416
39844,42811.0,0.10213564563537192,3.494289525376456
39845,42812.0,0.09828360491757196,3.475444495090112
39846,42813.0,0.09689212177366921,3.4714506636991365
39847,42814.0,0.09572936920734659,3.4680921380860132
39848,42815.0,0.0946935642900074,3.464889005123936
39849,42816.0,0.09378073068033262,3.4619578592364073
39850,42817.0,0.09293083851684675,3.4590107674171957
39851,42818.0,0.09213737300517781,3.4559480443129402
39852,42819.0,0.09139328342809115,3.452957061537939
39853,42820.0,0.09073775845485169,3.450222497323425
39854,42821.0,0.09009307059666768,3.447295512129305
39855,42822.0,0.0895111843970888,3.4444923305557236
39856,42823.0,0.08898495805790987,3.4419704732745426
39857,42824.0,0.08847985862316357,3.4393546272795334
39858,42825.0,0.08797530209453325,3.4365247262793757
39859,42826.0,0.08749778879833105,3.433678105091354
39860,42827.0,0.08708020750919827,3.4312826985390945
39861,42828.0,0.08669441464514095,3.428968241236933
39862,42829.0,0.08627289982206797,3.426090095347693
39863,42830.0,0.08590486997873063,3.423623475629001
39864,42831.0,0.08558162218962374,3.421488668199955
39865,42832.0,0.08521921201628746,3.418899732123969
39866,42833.0,0.08487114057824999,3.4163367632334944
39867,42834.0,0.08456282223746141,3.414036346021019
39868,42835.0,0.08426351185868201,3.411654728382044
39869,42836.0,0.08395596774422047,3.37761968359317
39870,42837.0,0.08658849670134089,3.4042653557124365
39871,42838.0,0.08654584933563077,3.4043498535425245
39872,42839.0,0.08628059901109661,3.402284379199712
39873,42840.0,0.08600798686005891,3.400101442741339
39874,42841.0,0.08571770487874737,3.3976872879837963
39875,42842.0,0.08546015702346625,3.3955522149746344
39876,42843.0,0.08520209808408773,3.3933606974097508
39877,42844.0,0.0849421762763788,3.391120024831201
39878,42845.0,0.08468904705669658,3.388899584297132
39879,42846.0,0.08445940348728899,3.3868865345044563
39880,42847.0,0.0842076193451411,3.3846067890180405
39881,42848.0,0.0839826545573109,3.382569955836716
39882,42849.0,0.08375207141728826,3.3804544383963115
39883,42850.0,0.08355514661591262,3.3786538428409507
39884,42851.0,0.08331117746053573,3.376331112573577
39885,42852.0,0.08310321934732409,3.374370316476461
39886,42853.0,0.08287542148732803,3.372171148125146
39887,42854.0,0.08267516037141179,3.370238779229308
39888,42855.0,0.08247676692044424,3.368315063251223
39889,42856.0,0.08228037032189076,3.366383312501956
39890,42857.0,0.08207345509411051,3.364325327729305
39891,42858.0,0.08189419797922268,3.3625473508470485
39892,42859.0,0.08168509427636818,3.360423375356064
39893,42860.0,0.08151451726422669,3.358705328595964
39894,42861.0,0.08129484695213919,3.3564370976960394
39895,42862.0,0.0811054973287036,3.354479167798652
39896,42863.0,0.08093525636067495,3.3527257941859094
39897,42864.0,0.08075276460746815,3.3508173689849503
39898,42865.0,0.08057776900494645,3.3489806860144586
39899,42866.0,0.08039476889948331,3.347039809124997
39900,42867.0,0.08022246755029092,3.345208480166409
39901,42868.0,0.08004096970744226,3.3432570173882996
39902,42869.0,0.07986882006487472,3.3414022571068354
39903,42870.0,0.07969838124879315,3.339555900757939
39904,42871.0,0.07952024883315047,3.3376115606845107
39905,42872.0,0.07937302798191778,3.3360075744121525
39906,42873.0,0.07919780235071751,3.334076793771461
39907,42874.0,0.07902658664347559,3.332174310028038
39908,42875.0,0.07885828490959074,3.330297293755211
39909,42876.0,0.07869506989970869,3.32847188699625
39910,42877.0,0.07852052002501986,3.3264926782500464
39911,42878.0,0.07836959259899282,3.3247954575893823
39912,42879.0,0.07819661158662562,3.322819559280946
39913,42880.0,0.07803950540112584,3.321025723309986
39914,42881.0,0.07786932699649861,3.319065425092512
39915,42882.0,0.07769723771685098,3.317067424130827
39916,42883.0,0.07753100432627458,3.3151351277400964
39917,42884.0,0.07736662958366593,3.3132093737987325
39918,42885.0,0.07722831541959503,3.3116020983384966
39919,42886.0,0.07706669827104005,3.3096916544176054
39920,42887.0,0.07690568209580768,3.3077830051201698
39921,42888.0,0.07672505890510882,3.305622802666587
39922,42889.0,0.07656334788944494,3.303686058669008
39923,42890.0,0.07641069788886462,3.3018512373486955
39924,42891.0,0.07623986578625777,3.2997819968041893
39925,42892.0,0.07609175810809998,3.2979866330549807
39926,42893.0,0.07592495518616982,3.295950433375223
39927,42894.0,0.0757552131628909,3.293858093338737
39928,42895.0,0.07559134526647789,3.2918404375341344
39929,42896.0,0.075440459794484,3.289973138321051
39930,42897.0,0.07525127865594136,3.2876071286138546
39931,42898.0,0.07509574565309639,3.2856612507374545
39932,42899.0,0.07493207487963877,3.2836064189972585
39933,42900.0,0.07477137909803522,3.2815747031144595
39934,42901.0,0.07459701441879563,3.279354680349859
39935,42902.0,0.07443036128174729,3.2772308624637123
39936,42903.0,0.07426731469335704,3.275139943996765
39937,42904.0,0.07408001258035844,3.2727188584441156
39938,42905.0,0.07391217278872898,3.270543119737745
39939,42906.0,0.07375627257671978,3.2685168262099267
39940,42907.0,0.07356980452503048,3.266069742887369
39941,42908.0,0.0734050948298618,3.263903168248389
39942,42909.0,0.07323207488322428,3.261614762307936
39943,42910.0,0.07303665429010082,3.259010305551538
39944,42911.0,0.07286174597248507,3.256674929648073
39945,42912.0,0.07269372716421595,3.254420243676763
39946,42913.0,0.07249754260707798,3.2517708710298945
39947,42914.0,0.07232395309447065,3.249412168903636
39948,42915.0,0.0721231941405003,3.246667621193369
39949,42916.0,0.07195113587161274,3.2443139531955376
39950,42917.0,0.0717537319796144,3.241589144464901
39951,42918.0,0.07157292004624415,3.2390810778975285
39952,42919.0,0.07137414847190285,3.2363084168910627
39953,42920.0,0.07117233118714081,3.2334769983032476
39954,42921.0,0.07097210774043625,3.2306531555382225
39955,42922.0,0.07078539584856673,3.228004099385173
39956,42923.0,0.07055542948931562,3.224720518849798
39957,42924.0,0.07035612563496864,3.2218646564319884
39958,42925.0,0.07014590797380205,3.2188315599374673
39959,42926.0,0.06994368155957902,3.2158996472052497
39960,42927.0,0.06972124794221789,3.2126446405468063
39961,42928.0,0.06948863284245761,3.2092287103173835
39962,42929.0,0.06926481574010308,3.205917927298798
39963,42930.0,0.06903245278737594,3.2024576027912577
39964,42931.0,0.0688021315211972,3.199012953645451
39965,42932.0,0.06856077471307839,3.195370743548842
39966,42933.0,0.06831161953086355,3.1915860683631467
39967,42934.0,0.06806226914023908,3.18778139789059
39968,42935.0,0.06780176729601663,3.1837690364863933
39969,42936.0,0.06755390664052906,3.1799228916374167
