,0
44111,3.350506031057791
44112,3.3482511758972966
44113,3.3462216529008884
44114,3.3441312589959904
44115,3.3418222356630234
44116,3.3396919775359213
44117,3.3375258099630836
44118,3.3354568827322377
44119,3.3336298186214424
44120,3.331389594556171
44121,3.329338813377172
44122,3.3275160078457944
44123,3.3252277009020976
44124,3.3234053497438794
44125,3.3212116122400714
44126,3.3193110724019443
44127,3.317175592855951
44128,3.315371531413058
44129,3.313082712424028
44130,3.311183485605921
44131,3.309172765511652
44132,3.3072283700176044
44133,3.3050551264925643
44134,3.303058128074823
44135,3.3012732847284023
44136,3.2991039128602186
44137,3.2970324115728564
44138,3.2947945617838887
44139,3.293082542317915
44140,3.290700156881543
44141,3.2886264587673075
44142,3.286634554847678
44143,3.2845672178168943
44144,3.2824892596230684
44145,3.280390481517085
44146,3.2781098279891423
44147,3.275867566890226
44148,3.273843313961014
44149,3.2718088064779054
44150,3.2695293677349397
44151,3.2674317349318196
44152,3.265082410900391
44153,3.26281467360975
44154,3.260682431394789
44155,3.258223174637774
44156,3.2558801236920365
44157,3.2535197845580246
44158,3.2514037072022344
44159,3.2488307804970558
44160,3.2465399070645184
44161,3.24398177600816
44162,3.2414590679061206
44163,3.2390451768149973
44164,3.2364729577327003
44165,3.233793308611811
44166,3.2314538628293907
44167,3.2285307025164096
44168,3.2260543425565187
44169,3.223170135408843
44170,3.220512496632237
44171,3.217539116224119
44172,3.21470750074883
44173,3.2119822083582714
44174,3.2089301668419004
44175,3.2058383970460094
44176,3.2026980667883302
44177,3.199651824895466
44178,3.196355609213285
44179,3.192912586040527
44180,3.189773630165377
44181,3.1865305907850456
44182,3.182776077347474
44183,3.1792084924157433
44184,3.175597749465618
44185,3.1720045736543163
44186,3.167948986345318
44187,3.1640228765545007
44188,3.1598401511839413
44189,3.155819126600148
44190,3.151517389797687
44191,3.146958811486254
44192,3.142309004206441
44193,3.1376447852697167
44194,3.1325712296471417
44195,3.1274929533446243
44196,3.1219511108983857
44197,3.116282351359835
44198,3.1106377678480763
44199,3.104237993130398
44200,3.098066883865931
44201,3.091371229281118
44202,3.084221399180257
44203,3.0771131902435087
44204,3.069423715444
44205,3.0614563803573733
44206,3.052652974475321
44207,3.0439896378576288
44208,3.034455943783227
44209,3.0243818825791933
44210,3.014263780629738
44211,3.0035650027203262
44212,2.9923413428400116
44213,2.9804026171790445
44214,2.967417462942016
44215,2.9533030373094933
44216,2.9375937827653273
44217,2.9196617746560287
44218,2.8986400421156464
44219,2.873976687647403
44220,2.8445208123260284
44221,2.8087602092197126
44222,2.765894601021425
44223,2.713879785759726
44224,2.6502035130892088
44225,2.578141378934682
44226,2.4654193280293177
44227,2.9089717745030077
44228,3.0984182313657156
44229,3.196736608101691
44230,3.2616843253741523
44231,3.3113850319452593
44232,3.3515537368700214
44233,3.384364257674004
44234,3.412463377874182
44235,3.4363573774050815
44236,3.456684213495652
44237,3.4750001507796417
44238,3.4911645453983846
44239,3.50596241290057
44240,3.518671766763762
44241,3.5304915528121157
44242,3.5411289329380677
44243,3.550694967176014
44244,3.5594443238499873
44245,3.567480107966676
44246,3.5745887037067803
44247,3.58128435289788
44248,3.587394768526533
44249,3.592933032000376
44250,3.598267981703625
44251,3.6030484861403647
44252,3.6074282134114823
44253,3.611910922221118
44254,3.6158108443685837
44255,3.6192804997874246
44256,3.622658365914683
44257,3.6261508735938786
44258,3.6292398066639033
44259,3.6319363197491468
44260,3.6347549787410567
44261,3.6373139743146545
44262,3.639696903117011
44263,3.641985493096673
44264,3.644257297873717
44265,3.6463941754380595
44266,3.6484533456190573
44267,3.6504342568746004
44268,3.652240191678006
44269,3.6539786718852834
44270,3.6557879029117553
44271,3.6573536620642693
44272,3.6589745102704208
44273,3.66054881484182
44274,3.6620698999587304
44275,3.663563449274614
44276,3.664956961266613
44277,3.6662788511494546
44278,3.6674201561168527
44279,3.668659811372166
44280,3.6699694354966184
44281,3.6710637295203954
44282,3.6722180721210798
44283,3.673183958692314
44284,3.674244806626005
44285,3.674748707778375
44286,3.674986283380606
44287,3.675115272283654
44288,3.6751990329931576
44289,3.8592491437022276
44290,3.8438145344521826
44291,3.8307140111302562
44292,3.819268674390106
44293,3.809027814337514
44294,3.799828079057491
44295,3.791239277430747
44296,3.7834704827693617
44297,3.7762084001430747
44298,3.7696401222754616
44299,3.7635334631171657
44300,3.757796427701987
44301,3.7523193511493464
44302,3.7471285681423234
44303,3.742069826499646
44304,3.737135629312379
44305,3.732364912402782
44306,3.727664743255712
44307,3.7230178763425594
44308,3.718947924012602
44309,3.7138696340887116
44310,3.709019061877483
44311,3.704222513803387
44312,3.699657106852993
44313,3.69499308112596
44314,3.69021155862414
44315,3.685560146296974
44316,3.6808091892266654
44317,3.6760378507645335
44318,3.6713488737348166
44319,3.666644257817338
44320,3.6618975716133217
44321,3.6574273141385154
44322,3.652879561778041
44323,3.6484500956330956
44324,3.645320526576881
44325,3.6407849440772644
44326,3.6366227945914744
44327,3.632635095561045
44328,3.62883494893357
44329,3.62511958912215
44330,3.6215148297623334
44331,3.6180493767751174
44332,3.61468661407758
44333,3.6113145130824287
44334,3.6076909167257134
44335,3.6042101055714073
44336,3.6007583112654022
44337,3.597152222281853
44338,3.593445994734623
44339,3.5908583735090907
44340,3.5860467687233903
44341,3.5808424121975433
44342,3.57523832328766
44343,3.569992123915355
44344,3.5671662080923388
44345,3.5631582796073826
44346,3.5595813944473447
44347,3.5561093624228763
44348,3.552724169568676
44349,3.549443939523554
44350,3.54614276086024
44351,3.543032955415397
44352,3.539908684381655
44353,3.5368769989880153
44354,3.5338551865123438
44355,3.53096663709909
44356,3.5279322480940243
44357,3.5249580270164054
44358,3.5234513086279797
44359,3.5170154981289428
44360,3.484534842324647
44361,3.4886341996102375
44362,3.487712456683404
44363,3.483894348377303
44364,3.479495435430085
44365,3.4751998725770052
44366,3.470994152830998
44367,3.4669548733268765
44368,3.479364300660838
44369,3.4599547492265614
44370,3.455958194403589
44371,3.452424807683933
44372,3.4488305348776978
44373,3.4456570942356546
44374,3.44223885116528
44375,3.439207622964769
44376,3.4358646767875074
44377,3.433003878779524
44378,3.429840933957002
44379,3.4270555608506
44380,3.424161841344178
44381,3.4212027837108177
44382,3.418210417464181
44383,3.415808838252272
44384,3.4130295490592197
44385,3.4102946971044923
44386,3.4075864432205423
44387,3.4048054118601643
44388,3.4024782851809525
44389,3.399886409407173
44390,3.3973208537769723
44391,3.394946840088631
44392,3.3923820521546695
44393,3.389785080775813
44394,3.3872843987306718
44395,3.385269718312897
44396,3.382411223998323
44397,3.3801270947690716
44398,3.3778591322132603
44399,3.3755641973211294
44400,3.373308461693016
44401,3.370985600069935
44402,3.3688823926944336
44403,3.3664236890328447
44404,3.3644784220804387
44405,3.3303459870640992
44406,3.357703434723758
44407,3.357206350844277
44408,3.3552187543475513
44409,3.3530593663957564
44410,3.350929401365155
44411,3.3488636524878848
44412,3.3466203418438285
44413,3.3446313558200798
44414,3.3426481802844012
44415,3.340548369727288
44416,3.3385149060399715
44417,3.3364188157275487
44418,3.3343268588733204
44419,3.332349194910148
44420,3.3304433969211975
44421,3.328373555368861
44422,3.3262857679702598
44423,3.3243762703754274
44424,3.3224795191633416
44425,3.320303065365134
44426,3.3185782426331047
44427,3.3165660544447886
44428,3.314581839217937
44429,3.312626673625453
44430,3.310541727958994
44431,3.3087643993110074
44432,3.3066709548434345
44433,3.3047906008478685
44434,3.3026965059459945
44435,3.300793077326109
44436,3.2988045069214307
44437,3.296810877268464
44438,3.29485109620851
44439,3.2926845200718344
44440,3.2907849659831614
44441,3.2886828650852533
44442,3.2866866288266334
44443,3.2845841912938134
44444,3.282441418145983
44445,3.2804714562189017
44446,3.278439075529442
44447,3.2765793628023165
44448,3.2741590354744385
44449,3.272062843607566
44450,3.2697734742937956
44451,3.267717219554561
44452,3.2656035533031744
44453,3.2633180877743455
44454,3.261110099412441
44455,3.2589143565082903
44456,3.2566472206175394
44457,3.254368601438222
44458,3.2522623306800327
44459,3.2497234243533963
44460,3.247453919802875
44461,3.2449735659695564
44462,3.2426737705424826
44463,3.2402372550198124
44464,3.2375430032369343
44465,3.235337942594796
44466,3.2325278060001077
44467,3.230030050062344
44468,3.2273237479269987
44469,3.2247906631382888
44470,3.2220567892870733
44471,3.2192285297511427
44472,3.2165407602400817
44473,3.2136012465134964
44474,3.210800326427977
44475,3.207783311705124
44476,3.2048212615772056
44477,3.201693116432714
44478,3.198614698244369
44479,3.1953615698293025
44480,3.1919004377291555
44481,3.1887146561791595
44482,3.18527773519006
44483,3.181949263473285
44484,3.178169747454024
44485,3.174566801726589
44486,3.1707783362583966
44487,3.1668589158756144
44488,3.1627669492302823
44489,3.1588008988143375
44490,3.154344282872148
44491,3.149816981219963
44492,3.145537767545204
44493,3.140572856998229
44494,3.1357373501665786
44495,3.1304560471689142
44496,3.1252188071037543
44497,3.119721993685643
44498,3.11402437365955
44499,3.107775283233595
44500,3.1014459848548426
44501,3.0948119802741973
44502,3.0877831206098563
44503,3.080534220198554
44504,3.0730470200834623
44505,3.06495254053239
44506,3.0564244486279937
44507,3.047703481925611
44508,3.0386115421687534
44509,3.028991096855613
44510,3.0192195719994075
44511,3.0091173797552915
44512,2.9978609561417557
44513,2.9861389578876425
44514,2.9730800552322068
44515,2.9587475890695707
44516,2.9422745581254857
44517,2.9237741885963904
44518,2.9019221931624366
44519,2.8771149474799795
44520,2.8472796633667774
44521,2.8124287313720804
44522,2.7711018760046695
44523,2.721699534986804
44524,2.6627825018795104
44525,2.597490391638909
44526,2.4950661230714717
44527,2.930946005775834
44528,3.1184612631385633
44529,3.215547432324848
44530,3.279731072489038
44531,3.328661120491456
44532,3.367711776959058
44533,3.3996238995350585
44534,3.426213238234868
44535,3.4495139526324823
44536,3.469384365104326
44537,3.4867374148907158
44538,3.502316984920384
44539,3.5162233548792083
44540,3.528766043630169
44541,3.539710885873937
44542,3.5498964966346462
44543,3.558961309512052
44544,3.5672986771459723
44545,3.5748617294032465
44546,3.581887116397862
44547,3.588358928771189
44548,3.5942157211023775
44549,3.5993668426547103
44550,3.604467482319746
44551,3.609197368694491
44552,3.6136023526190515
44553,3.6175421576634577
44554,3.621282473778774
44555,3.624834008867818
44556,3.628045179788009
44557,3.6311487313173463
44558,3.634013064008086
44559,3.6367859010404104
44560,3.6392782046965007
44561,3.6417357434163518
44562,3.644102080540056
44563,3.6463728270757416
44564,3.648514080078592
44565,3.650560348771361
44566,3.6524818704408517
44567,3.654365401182401
44568,3.6561373724243906
44569,3.657847307182238
44570,3.659378699625165
44571,3.6609725016533057
44572,3.66240821065372
44573,3.663878011074697
44574,3.665255999268279
44575,3.666613939896444
44576,3.6678952352705316
44577,3.6691405424474115
44578,3.6703019048657253
44579,3.671486922177374
44580,3.6725657056804777
44581,3.6736069102295197
44582,3.6746085430829476
44583,3.6756012835965155
44584,3.6765932913270656
44585,3.677030565639589
44586,3.6772432476256527
44587,3.677363157862131
44588,3.6774437969430065
44589,3.888271761909817
44590,3.873520813062404
44591,3.8608838893422255
44592,3.849728444420597
44593,3.839647563793158
44594,3.8305349771859034
44595,3.8220346096811793
44596,3.814385970224807
44597,3.8069304031672573
44598,3.8001170689983463
44599,3.79366068947962
44600,3.787589648321624
44601,3.781872871968376
44602,3.7764729780772677
44603,3.7713307011428236
44604,3.766301972020194
44605,3.7614642220720684
44606,3.7567911038430983
44607,3.752142071618428
44608,3.747469840589541
44609,3.7429421844581148
44610,3.738520647278975
44611,3.7347259285880576
44612,3.729806381370299
44613,3.7251177837937135
44614,3.72064484520782
44615,3.71594894431669
44616,3.7113671136130604
44617,3.7067542697041285
44618,3.7021997673079117
44619,3.6975539578587795
44620,3.6929018006014966
44621,3.688166758070593
44622,3.6836098662837187
44623,3.6789841150912004
44624,3.674338671175103
44625,3.6698588685942237
44626,3.665406851096309
44627,3.6609617534540804
44628,3.657794441044317
44629,3.653297928261384
44630,3.6490870501124673
44631,3.6449307210950397
44632,3.6412296945309484
44633,3.6374390657884517
44634,3.6338610206373296
44635,3.630311654460543
44636,3.626836698564607
44637,3.623389562176644
44638,3.6199963802796056
44639,3.6166401824610124
44640,3.613178959808129
44641,3.609895173839296
44642,3.6063104810760738
44643,3.603678482129325
44644,3.599136019246011
44645,3.5942612331339006
44646,3.5890708528203796
44647,3.5838829368308813
44648,3.5793645273256356
44649,3.577101823404832
44650,3.5731269486615966
44651,3.569523710728736
44652,3.5661660487619753
44653,3.562895415231339
44654,3.5596682052681787
44655,3.556454873506312
44656,3.553463780357842
44657,3.5504018575325
44658,3.5474867406090844
44659,3.5445916860896514
44660,3.5416612783459067
44661,3.538729604339135
44662,3.5357587233194785
44663,3.5343420133879118
44664,3.528676070771245
44665,3.504719716735834
44666,3.4986824119221813
44667,3.499049241971745
44668,3.4962090677074316
44669,3.492044248460955
44670,3.4880694650363675
44671,3.483976756941409
44672,3.4799179293577422
44673,3.4760992803242976
44674,3.488737708663161
44675,3.4698514587311577
44676,3.466078143951192
44677,3.4623511662051083
44678,3.4591456403698118
44679,3.456036549884495
44680,3.4529013794548824
44681,3.4495293000215894
44682,3.447001974749838
44683,3.443949956759628
44684,3.440968622250644
44685,3.4381616274226015
44686,3.4353400307549253
44687,3.432474022578813
44688,3.429791440897682
44689,3.427290023336919
44690,3.424558236228867
44691,3.4219680320718195
44692,3.4192858648963944
44693,3.4167967481762718
44694,3.4144792198037233
44695,3.4115637386969966
44696,3.409142540955705
44697,3.3751724630416966
44698,3.4016157947365375
44699,3.401732425073899
44700,3.399554300475816
44701,3.397006685039046
44702,3.3947951214984746
44703,3.3924489288861133
44704,3.390151393013577
44705,3.38783216761847
44706,3.3855088660794905
44707,3.383338616152335
44708,3.381261917916414
44709,3.3789024389931512
44710,3.376705307643501
44711,3.3742770181672457
44712,3.3725274217921353
44713,3.370330279464106
44714,3.368347302277066
44715,3.3660199765348326
44716,3.364033752338849
44717,3.361913197349495
44718,3.360017618021211
44719,3.3579180346387014
44720,3.3558387439515363
44721,3.3537480577497853
44722,3.3517287645469502
44723,3.3499651736039824
44724,3.34776207168146
44725,3.3458087437911996
44726,3.343908475923256
44727,3.3418904336762787
44728,3.3401466465815384
44729,3.337910440599731
44730,3.3355579960012998
44731,3.3343214925469202
44732,3.3322170279972525
44733,3.3304045932926654
44734,3.3285168724001215
44735,3.3269082912816295
44736,3.3240578313845863
44737,3.3225601968836296
44738,3.32077481598785
44739,3.3188199038459762
44740,3.3166753031353284
44741,3.3147798845180536
44742,3.312917003914991
44743,3.3112615856702576
44744,3.308853653817508
44745,3.306907812852981
44746,3.3049561485488863
44747,3.3029305370690265
44748,3.3012242650868178
44749,3.2990686525749315
44750,3.2970434313089463
44751,3.295440235104656
44752,3.2930479360330076
44753,3.2908847546644537
44754,3.2887800548495396
44755,3.286534948723541
44756,3.2845192553365745
44757,3.282486889597669
44758,3.2803370284257753
44759,3.278321353596076
44760,3.2758879448616396
44761,3.2737411791862474
44762,3.271602985132357
44763,3.2692474152924778
44764,3.266761695448269
44765,3.2646135373678415
44766,3.2624027428451647
44767,3.2598582172107657
44768,3.2578425326105522
44769,3.2552715367475105
44770,3.2528038681350533
44771,3.250360094860172
44772,3.247800440899637
44773,3.245326085107051
44774,3.2428576810111345
44775,3.240348659970774
44776,3.237645874134126
44777,3.2346003506234795
44778,3.232031742998711
44779,3.229147452565231
44780,3.226145119716452
44781,3.2233883761128705
44782,3.2204337516410093
44783,3.217200322935029
44784,3.214336909638654
44785,3.2113161344835985
44786,3.208068966267808
44787,3.204878090350408
44788,3.201088010880178
44789,3.198217550318839
44790,3.1945040714592987
44791,3.190816971218351
44792,3.1871360150810095
44793,3.1833819345401824
44794,3.1794858533814185
44795,3.1754282455659997
44796,3.171492366832736
44797,3.167098116118113
44798,3.162504900458936
44799,3.1580919354820343
44800,3.153360733825911
44801,3.1480897027738055
44802,3.1429747991710033
44803,3.137873377287762
44804,3.1325195602902403
44805,3.1267520151487638
44806,3.120501796991522
44807,3.113937084265769
44808,3.1072185608281777
44809,3.1002624702273565
44810,3.0927213077512907
44811,3.0852460846473195
44812,3.076695243510777
44813,3.0680198315711498
44814,3.05870009959402
44815,3.048836342857756
44816,3.03805835927448
44817,3.02682349579336
44818,3.0149870411038946
44819,3.001949350920501
44820,2.9884940498745154
44821,2.973869819524313
44822,2.95829335080904
44823,2.9413012877213416
44824,2.9223350787514053
44825,2.9007958049318097
44826,2.876099217096575
44827,2.8469041321812187
44828,2.812034976461468
44829,2.7696231852969055
44830,2.7189137202898963
44831,2.657003175514659
44832,2.5874562293321373
44833,2.479054910289273
44834,2.921559185083171
44835,3.109740909684857
44836,3.2066657431586445
44837,3.270346228039918
44838,3.3187739474207993
44839,3.3577504927434627
44840,3.3895195875316233
44841,3.4161390132337703
44842,3.4388806410331982
44843,3.4587995964588485
44844,3.476173855247927
44845,3.491703072330384
44846,3.5054505471176927
44847,3.5176695395648063
44848,3.5289712141604737
44849,3.538833535770294
44850,3.547934815124462
44851,3.556025219035827
44852,3.5637151691573368
44853,3.570629340504214
44854,3.5769467061218507
44855,3.582830485494639
44856,3.5879404711997034
44857,3.5929521974152014
44858,3.597849894853008
44859,3.602248791470839
44860,3.6061146825703094
44861,3.6100492478550237
44862,3.6135743913001934
44863,3.616998882728974
44864,3.6201185025728284
44865,3.62311349314831
44866,3.6259376797319116
44867,3.6287619693933126
44868,3.63123741937043
44869,3.6336502774379955
44870,3.636006736032306
44871,3.638215311390354
44872,3.6404706749077436
44873,3.642524286036245
44874,3.6444610735220206
44875,3.646416992687774
44876,3.648113440321815
44877,3.64987655750899
44878,3.6516737534076182
44879,3.653309343685502
44880,3.6547599798710317
44881,3.6561727129500903
44882,3.657675960361546
44883,3.659026862159167
44884,3.660531268531192
44885,3.66174987828188
44886,3.6630241903408747
44887,3.6641957234734623
44888,3.6646699948839068
44889,3.664885657112751
44890,3.665002764338569
44891,3.665080921298281
44892,3.878025164310621
44893,3.862782271602063
44894,3.8498811282491534
44895,3.838467735444148
44896,3.8281686828474006
44897,3.818840325735353
44898,3.8103807965772853
44899,3.802459829455917
44900,3.795105173542494
44901,3.7883376226555803
44902,3.781913845009261
44903,3.7758367181933132
44904,3.770135617478202
44905,3.764819110315349
44906,3.759520582191454
44907,3.7544756067476444
44908,3.7496065699919123
44909,3.744770411223131
44910,3.7399984299868874
44911,3.7352533352418305
44912,3.7305755032267216
44913,3.7265670698601925
44914,3.7215239886203366
44915,3.716585162146515
44916,3.7117993954621125
44917,3.70713147099998
44918,3.7023607664896465
44919,3.697605312230655
44920,3.6930021032225935
44921,3.688174362662153
44922,3.6834338249597094
44923,3.6787200974496157
44924,3.6740286596693648
44925,3.669305995827985
44926,3.6646610263839166
44927,3.6601742364310996
44928,3.655643798192334
44929,3.652400276693818
44930,3.647755549445452
44931,3.6434797161871946
44932,3.639487115363726
44933,3.635521055134992
44934,3.6318665136238777
44935,3.628112454304281
44936,3.624490008330662
44937,3.6210449867329397
44938,3.6176717339083306
44939,3.614198499005064
44940,3.610741071134816
44941,3.607136989767228
44942,3.60358463836587
44943,3.59995753005469
44944,3.59742382171923
44945,3.592772177560585
44946,3.587800075881922
44947,3.5825382652763227
44948,3.5769346632811896
44949,3.5739310128228685
44950,3.569518303793031
44951,3.565875434536167
44952,3.562372765293543
44953,3.558965928832555
44954,3.555729193729394
44955,3.552570653254203
44956,3.5493168564358637
44957,3.5462220388147085
44958,3.5431337413382296
44959,3.5401253553962877
44960,3.5372667644094844
44961,3.5342788249413064
44962,3.5312858536202394
44963,3.5282259263173015
44964,3.526406342109356
44965,3.5170958617963066
44966,3.4758242997982522
44967,3.4924995656227207
44968,3.4921800245947585
44969,3.4879495330273422
44970,3.4830249198127414
44971,3.4788023294852723
44972,3.4747592394422293
44973,3.4708553169571603
44974,3.4833289707635817
44975,3.4642235686201404
44976,3.460084648463659
44977,3.4568696227565954
44978,3.4531752780722402
44979,3.4500029144787425
44980,3.446693288270449
44981,3.44353618680423
44982,3.4402231843184388
44983,3.4376710530117207
44984,3.4345202052137402
44985,3.431504945452665
44986,3.4287007768286837
44987,3.4259814440897913
44988,3.423204547369749
44989,3.42034439417114
44990,3.4177755722862635
44991,3.415139814576275
44992,3.4120243422479506
44993,3.4097543258344083
44994,3.407074657482687
44995,3.404713032786089
44996,3.4023414790391526
44997,3.3997717583632556
44998,3.3657725774046243
44999,3.3924464956944895
45000,3.3920794128551086
45001,3.389910805347119
45002,3.3875044694113545
45003,3.3849847587653743
45004,3.382729594421881
45005,3.3805686923915697
45006,3.3782421830720537
45007,3.3758012194570473
45008,3.3736115229039014
45009,3.3714549688395805
45010,3.369144152585062
45011,3.366981942115538
45012,3.3647304275131407
45013,3.362549744838164
45014,3.360581014424492
45015,3.358399547420476
45016,3.3562538148253913
45017,3.3541773925366285
45018,3.3521923487821925
45019,3.3499531080299527
45020,3.3478769465704223
45021,3.345927312903208
45022,3.343953484849974
45023,3.3417573926008695
45024,3.3396702820961752
45025,3.337887393867939
45026,3.335753626580483
45027,3.333910291883079
45028,3.331790137140606
45029,3.329977415201856
45030,3.327947385645978
45031,3.3258271778082182
45032,3.3239057396381897
45033,3.3218408247647977
45034,3.3199576804720494
45035,3.317982194033257
45036,3.3161151215650615
45037,3.314196609252464
45038,3.3121736366438617
45039,3.310273159324149
45040,3.308162758625857
45041,3.306311504619959
45042,3.3043015287986117
45043,3.30213812165264
45044,3.3002471611820807
45045,3.298282512560313
45046,3.296180596750313
45047,3.294163519510226
45048,3.292161270182088
45049,3.2899457146269473
45050,3.2880894472489626
45051,3.2859849690373046
45052,3.2836587731448934
45053,3.2816697073989194
45054,3.2796324250175313
45055,3.2773837248428594
45056,3.2751572845875585
45057,3.2729269145524533
45058,3.270728101411771
45059,3.268481184281728
45060,3.2663959481238534
45061,3.2640882365330093
45062,3.261676309965707
45063,3.259459023591375
45064,3.2569953667690905
45065,3.2546733218174553
45066,3.252319597639333
45067,3.249683877144685
45068,3.2474122996993113
45069,3.2448876167345646
45070,3.2423509004455746
45071,3.239733850684947
45072,3.237162833564631
45073,3.2344589342782193
45074,3.231807827928561
45075,3.229085854636556
45076,3.2263232206367096
45077,3.223528660700933
45078,3.220513621230149
45079,3.2177288304624283
45080,3.214662203396751
45081,3.2116855274567158
45082,3.2085842920201313
45083,3.205324765254245
45084,3.202220381478923
45085,3.198867627324123
45086,3.195252384979801
45087,3.191960735267678
45088,3.18839895699877
45089,3.184721174976195
45090,3.1811403937516327
45091,3.177304916983326
45092,3.173317703951716
45093,3.1692782420521253
45094,3.1651990836175274
45095,3.1607609204981513
45096,3.156074071663099
45097,3.151635013053204
45098,3.1469159151664567
45099,3.1419472385840272
45100,3.136676637148598
45101,3.131233562785874
45102,3.1255233036641887
45103,3.1198830175200345
45104,3.1135894849490935
45105,3.107287058626771
45106,3.100555032430915
45107,3.0934702735683777
45108,3.086121387984525
45109,3.0781465539068162
45110,3.0698677849181504
45111,3.061069648858316
45112,3.0517137525229905
45113,3.0419613010752524
45114,3.0313835864149086
45115,3.020280649448067
45116,3.0083703307985443
45117,2.9959126635043822
45118,2.9826743603461217
45119,2.9687039726225013
45120,2.9533399034490038
45121,2.93650489922125
45122,2.917394030345508
45123,2.895881929250422
45124,2.8704753199003843
45125,2.8404720812287154
45126,2.8040971224452935
45127,2.760902708008725
45128,2.70853335953466
45129,2.644707568247591
45130,2.5729872636168225
45131,2.462606302663075
45132,2.913909117379276
45133,3.106373006077389
45134,3.2056253730542723
45135,3.2707516518344417
45136,3.319612029316663
45137,3.359149808830983
45138,3.391288449746525
45139,3.4186897952988207
45140,3.4418485138075163
45141,3.4617442027306597
45142,3.479436984466051
45143,3.494835708903308
45144,3.508967071884586
45145,3.5215233739063434
45146,3.532801824139517
45147,3.5427730728221256
45148,3.5518682145125013
45149,3.5602244235142737
45150,3.567822139471447
45151,3.574937941709772
45152,3.5811631421434447
45153,3.5869531735390585
45154,3.5926172427881893
45155,3.5975700313859362
45156,3.6022620039654374
45157,3.606694040482376
45158,3.6107051849264864
45159,3.6145431101613865
45160,3.6179297888827144
45161,3.621441674360786
45162,3.6246857783479083
45163,3.6276320750097817
45164,3.6303437667447342
45165,3.6330484352641323
45166,3.63571691349946
45167,3.6380687009907198
45168,3.640409253455995
45169,3.642502385765283
45170,3.6447729969357945
45171,3.6466432339368966
45172,3.64849858306611
45173,3.65052281249742
45174,3.6522348353565213
45175,3.6540774488394714
45176,3.6557194018229344
45177,3.6572041602181145
45178,3.658801681171034
45179,3.660243906729343
45180,3.661692623501018
45181,3.6630675248621274
45182,3.6643240527488836
45183,3.6655998832477774
45184,3.666838745933166
45185,3.6681214905858384
45186,3.6692258689232005
45187,3.670254222123889
45188,3.671414373263124
45189,3.6719072760848803
45190,3.67214008820605
45191,3.6722689175557672
45192,3.672360468182584
45193,3.8752415071551742
45194,3.859905035733941
45195,3.846611295570002
45196,3.8351256574778345
45197,3.824754964723882
45198,3.8153895849541626
45199,3.8067808670330243
45200,3.798476307700334
45201,3.7910765944422744
45202,3.7840862678914995
45203,3.7776303376289246
45204,3.7715365369546503
45205,3.76570459329192
45206,3.7602708349679728
45207,3.7550659300159914
45208,3.7499987136443433
45209,3.745018004715926
45210,3.739988011832652
45211,3.735196218358965
45212,3.7303725250670388
45213,3.725555831257698
45214,3.7214676705785577
45215,3.716271383310416
45216,3.7113714367093023
45217,3.70643920073323
45218,3.701613677779053
45219,3.696863885278768
45220,3.692138031924791
45221,3.687333231492714
45222,3.6826224042224136
45223,3.677890834794299
45224,3.6729688629797304
45225,3.6681134727991167
45226,3.6634473167115496
45227,3.658844549110288
45228,3.654369062935117
45229,3.6508877769549835
45230,3.6462025215935743
45231,3.6417898805080475
45232,3.637656928264318
45233,3.633628710227653
45234,3.6298235454758454
45235,3.6260734919487123
45236,3.622446010045682
45237,3.618891225367899
45238,3.6152410026594963
45239,3.6117234927120117
45240,3.608248986569823
45241,3.6047546093393112
45242,3.601159168710526
45243,3.5974303839356003
45244,3.594875070611004
45245,3.5901686030706585
45246,3.5851622275672894
45247,3.579825878041136
45248,3.574082791204828
45249,3.570825846405419
45250,3.5664949859473833
45251,3.562876106730634
45252,3.5591199794980573
45253,3.5557188709071452
45254,3.5524028258425235
45255,3.5492686187132656
45256,3.5460935999290935
45257,3.542943905624961
45258,3.53977601758396
45259,3.5367781344793863
45260,3.533771059712265
45261,3.530912705216431
45262,3.527836391507486
45263,3.52465690599235
45264,3.5224739860295293
45265,3.509201717260891
45266,3.4751013296318467
45267,3.488372133883057
45268,3.4871607355246694
45269,3.4831500537065123
45270,3.4785142022098046
45271,3.4741898582637454
45272,3.470135779074729
45273,3.4823576615568195
45274,3.4632693341070886
45275,3.458875540111532
45276,3.4552649922729852
45277,3.4518356455031887
45278,3.4484035482876387
45279,3.4451362494158517
45280,3.441794057967714
45281,3.438629055993425
45282,3.435514027190743
45283,3.4323013223605905
45284,3.4295110575750214
45285,3.4265721636901585
45286,3.4238766448818865
45287,3.420843114098038
45288,3.4180223702538908
45289,3.415483787612382
45290,3.4127890143761754
45291,3.4098646857601027
45292,3.4074684409955225
45293,3.404687981063458
45294,3.402178640442311
45295,3.3995958959081696
45296,3.3970771268927145
45297,3.3946004741260367
45298,3.392000857239609
45299,3.389589153001742
45300,3.3555170232563376
45301,3.3821981649432438
45302,3.3817837131539275
45303,3.3797973782377584
45304,3.377306081409951
45305,3.3747592817253165
45306,3.3728277404648974
45307,3.370329756387138
45308,3.3681771544497106
45309,3.365874124817595
45310,3.3637177536099983
45311,3.3614868980220605
45312,3.3592422967276026
45313,3.3570923652472207
45314,3.3547577730411544
45315,3.352755164943939
45316,3.3504981678054837
45317,3.3482911358531133
45318,3.3462289572917223
45319,3.3439787024201566
45320,3.3422503451753522
45321,3.3400101029577614
