,0
36930,3.261856313398534
36931,3.288320922209874
36932,3.3113734302564897
36933,3.331511000522288
36934,3.3497149213785
36935,3.3658589732303072
36936,3.3803864987753203
36937,3.3930581108105784
36938,3.4053803637246864
36939,3.4163268529598376
36940,3.426592890773812
36941,3.4360405755417194
36942,3.4448294795503105
36943,3.4531583088488533
36944,3.4607115545850475
36945,3.4680726901267978
36946,3.474823706473732
36947,3.481362237967909
36948,3.4876085968719095
36949,3.493502409137036
36950,3.499127288181459
36951,3.5045030568875464
36952,3.509670853307002
36953,3.514687145559039
36954,3.5194154840902354
36955,3.523876080133206
36956,3.5282204258085104
36957,3.532427771073018
36958,3.536338959869562
36959,3.5402147592679176
36960,3.5439407992488725
36961,3.5474433890635324
36962,3.5508629383282417
36963,3.5516131936498634
36964,3.551780152126775
36965,3.5518194339839013
36966,3.551830725300151
36967,3.551835699010331
36968,3.5518390768984753
36969,3.5518419037969515
36970,3.551844425612287
36971,3.551846713229075
36972,4.037911659947728
36973,4.010390763080947
36974,3.986142348143583
36975,3.9651096622458137
36976,3.9469096879971666
36977,3.9312146867847684
36978,3.9188240857843457
36979,3.9067682250512723
36980,3.896317427798506
36981,3.8871477373671093
36982,3.8790283488433386
36983,3.8718721788338883
36984,3.8654550184856458
36985,3.8596607765103674
36986,3.85438779566033
36987,3.8494694003376977
36988,3.8450159126315984
36989,3.840875756254672
36990,3.836950471268612
36991,3.833247273549871
36992,3.8296952672932187
36993,3.8263237773040633
36994,3.8230590867658463
36995,3.8199189599963
36996,3.8168485715605525
36997,3.8138787618473478
36998,3.8109570159752284
36999,3.8080288450702504
37000,3.8051244380732605
37001,3.802185812387948
37002,3.799205182204912
37003,3.7962403123525936
37004,3.7932793399340623
37005,3.790230415551963
37006,3.787173031647995
37007,3.7840646051384756
37008,3.7808105631268396
37009,3.7775767353067162
37010,3.774271849530043
37011,3.7709666420275063
37012,3.7676832721842883
37013,3.7643510041419566
37014,3.760978668909153
37015,3.758962025232431
37016,3.7553404057762183
37017,3.7518692293273586
37018,3.748424722772832
37019,3.7450952378847706
37020,3.7418311188544515
37021,3.7386572671636324
37022,3.7355007713030313
37023,3.732447856320131
37024,3.7295081626722713
37025,3.726630692190534
37026,3.723862248497856
37027,3.721121569672908
37028,3.7184570729496245
37029,3.715869644842332
37030,3.7132667706699904
37031,3.71070260695834
37032,3.708087126704861
37033,3.7054266023716127
37034,3.7025612664688423
37035,3.7010788290455303
37036,3.6964124527242874
37037,3.6881049283243317
37038,3.6739979126168683
37039,3.6656959625592966
37040,3.6622426144786933
37041,3.6594528310516403
37042,3.6565380947469746
37043,3.6533067205397556
37044,3.650103991033693
37045,3.646803404444664
37046,3.6435846260017817
37047,3.6404196335947154
37048,3.6372555889586056
37049,3.634205781270401
37050,3.631140271581158
37051,3.628265137823504
37052,3.6252490863859963
37053,3.6223005203583516
37054,3.61935716649072
37055,3.616431915235896
37056,3.613578120581038
37057,3.610594874004341
37058,3.6078763985113618
37059,3.605119281086743
37060,3.6023847134040548
37061,3.5996895947614314
37062,3.596919876521027
37063,3.5941669394393183
37064,3.5915885310025044
37065,3.589120732261383
37066,3.5864014186764406
37067,3.5837397845962213
37068,3.581357909147752
37069,3.578868273475058
37070,3.5763361614227374
37071,3.5737546922786367
37072,3.5713442312130073
37073,3.5687451641342878
37074,3.566391492267592
37075,3.5642129138114034
37076,3.5779443305840606
37077,3.5618592389102495
37078,3.557283096737205
37079,3.554719087217169
37080,3.5525095000922113
37081,3.5501555602998036
37082,3.5477809870919814
37083,3.545641600431797
37084,3.5435003251227433
37085,3.541258509454372
37086,3.5390400754208446
37087,3.5368935181736316
37088,3.534714698273443
37089,3.5326868972852408
37090,3.530447981149773
37091,3.528432252086501
37092,3.526586072089717
37093,3.524142030659118
37094,3.490462826277819
37095,3.514603194926255
37096,3.517195207827488
37097,3.516036474776184
37098,3.5142080877269186
37099,3.5121772467449857
37100,3.5101981025824274
37101,3.5084199436701153
37102,3.506507612885717
37103,3.5046294682912147
37104,3.5027926869876778
37105,3.501050028222605
37106,3.4990884535339366
37107,3.497178609805513
37108,3.495576535690305
37109,3.493756380918935
37110,3.4921003078618758
37111,3.490332677890354
37112,3.488528863582877
37113,3.4867349828459493
37114,3.4850881016950037
37115,3.4834127804571065
37116,3.481695891242267
37117,3.480129446868782
37118,3.4782463558323284
37119,3.4766907975640904
37120,3.4749784869140004
37121,3.4734561875990626
37122,3.471758375359576
37123,3.470285442493796
37124,3.468519252329686
37125,3.466952314963129
37126,3.4653972030734486
37127,3.4636745288303787
37128,3.461908274646371
37129,3.4604238074122837
37130,3.4588082887994407
37131,3.4572274018995266
37132,3.4556633198714928
37133,3.453994501351232
37134,3.452552166332466
37135,3.4510446623405913
37136,3.449452967181369
37137,3.4480187046891606
37138,3.4461767879401655
37139,3.4444794592950823
37140,3.4429914670866135
37141,3.441310866095652
37142,3.439529397952614
37143,3.438016997561034
37144,3.4364381524302656
37145,3.4347905976654864
37146,3.4328792019102736
37147,3.4316429876186194
37148,3.4300127731685954
37149,3.4282048558451566
37150,3.4266494521711195
37151,3.425022254277053
37152,3.42350514653757
37153,3.4215810089675482
37154,3.420036620143086
37155,3.4180993276474823
37156,3.416393780143272
37157,3.4148500197306118
37158,3.4129034275279624
37159,3.411226063209495
37160,3.40961132628839
37161,3.4077193895045252
37162,3.4059572593379595
37163,3.40434747493895
37164,3.402356260307989
37165,3.400665202193105
37166,3.3988575061352533
37167,3.397087918159953
37168,3.395067820728758
37169,3.3931405258941534
37170,3.3910913226552744
37171,3.389295182473505
37172,3.387145786460027
37173,3.3852745780615137
37174,3.3832667954945737
37175,3.3812100345836313
37176,3.3792718453764277
37177,3.3770864345891867
37178,3.3751063271028183
37179,3.37270980283221
37180,3.370623189373205
37181,3.3683392076827685
37182,3.3659335714110994
37183,3.363851206031439
37184,3.3613309406780187
37185,3.3588951984294333
37186,3.35646916933135
37187,3.353883745592383
37188,3.3511657516479603
37189,3.348577138843114
37190,3.3459609267606165
37191,3.343164162306513
37192,3.3405738831504417
37193,3.33762978370849
37194,3.3342586516400474
37195,3.3313671752375065
37196,3.327939398465717
37197,3.3248094630415843
37198,3.3213363664422397
37199,3.317444480147397
37200,3.3140010388935295
37201,3.3101659585345713
37202,3.3057669422070117
37203,3.3014976201165704
37204,3.2971165481350644
37205,3.2926193241608734
37206,3.2875490522328477
37207,3.282268681578227
37208,3.276834942009744
37209,3.2712496334498713
37210,3.265275985111937
37211,3.258996069871079
37212,3.2526062345671054
37213,3.245706497885357
37214,3.2383348701879044
37215,3.231019570031111
37216,3.22289006004789
37217,3.2144860454118467
37218,3.2058644815129163
37219,3.1969665113450128
37220,3.1871502813071975
37221,3.176980243875471
37222,3.1663157426497803
37223,3.1550712760176527
37224,3.1436317003468104
37225,3.1313970177276604
37226,3.1187391935441457
37227,3.105024721122147
37228,3.090929201282827
37229,3.0761802426487797
37230,3.060605829414504
37231,3.0446406696247603
37232,3.027777311256964
37233,3.010403793486357
37234,2.9925131944436125
37235,2.9736565772432715
37236,2.9535928642473093
37237,2.931987507568714
37238,2.9079878485539736
37239,2.880401018613651
37240,2.8471682365539817
37241,2.8077756355527907
37242,2.759462792971104
37243,2.6960037500177996
37244,2.9898940880561136
37245,3.107768255254964
37246,3.172969278350244
37247,3.219552567985609
37248,3.2556851364510537
37249,3.2860614974569473
37250,3.3119646148241655
37251,3.3343558665033277
37252,3.353789516661814
37253,3.3710763563851422
37254,3.3866163791967216
37255,3.400882084255573
37256,3.4134466168146567
37257,3.425153587582601
37258,3.435777627055347
37259,3.4457761640022615
37260,3.4549112632319243
37261,3.4634814127768303
37262,3.4716281457358686
37263,3.479012925667806
37264,3.4862709278928197
37265,3.492889489018662
37266,3.4992273475103035
37267,3.5052579946117843
37268,3.511070218137183
37269,3.5163477061404205
37270,3.52144974877982
37271,3.5265647727403935
37272,3.5313585944612624
37273,3.5358488845674136
37274,3.5402728252161455
37275,3.544464918086437
37276,3.5483981380710827
37277,3.5522472883164924
37278,3.555984410772569
37279,3.5594051601605328
37280,3.5630158022156637
37281,3.566282815997568
37282,3.5695306674483085
37283,3.57250808999902
37284,3.573275972098306
37285,3.573477561035984
37286,3.5735327044760727
37287,3.5735499383551432
37288,3.5735571733030165
37289,3.573561591779495
37290,3.5735650587072962
37291,3.5735680738417037
37292,3.5735707849424756
37293,4.037436308481174
37294,4.009888166893965
37295,3.9856899204275638
37296,3.9645904002286794
37297,3.9463397842819345
37298,3.930521805218976
37299,3.9167911816734637
37300,3.9048830031494655
37301,3.89559314787231
37302,3.88616438112529
37303,3.8778540382320466
37304,3.8704432883991498
37305,3.8638437381971857
37306,3.8578913705352256
37307,3.8524462558856847
37308,3.847401603069601
37309,3.8427840643378426
37310,3.838499558625804
37311,3.834447270983125
37312,3.8306114255219224
37313,3.8269779815290095
37314,3.8235013860231386
37315,3.8202201190838094
37316,3.8169658334678305
37317,3.813811935473452
37318,3.8107368730045557
37319,3.807654466708176
37320,3.8046599446122653
37321,3.8016600586281126
37322,3.7986681734478327
37323,3.795638354142391
37324,3.7925707701760873
37325,3.789450819281044
37326,3.7863483329433842
37327,3.7831536766578786
37328,3.779929358682518
37329,3.776691506209714
37330,3.7734063323940057
37331,3.7700539016556243
37332,3.766719760846478
37333,3.7633960569299907
37334,3.7614261828836506
37335,3.757759224044356
37336,3.7542397980564686
37337,3.750808408237089
37338,3.747450060805332
37339,3.744182981630045
37340,3.740929939056679
37341,3.7377476221503048
37342,3.734698293881325
37343,3.7316540144330292
37344,3.728724042559536
37345,3.7258318853175187
37346,3.723042771946889
37347,3.7202734329492686
37348,3.717555527707647
37349,3.7149367127739676
37350,3.7123387818673446
37351,3.709713001092693
37352,3.7070677297839136
37353,3.704348715771847
37354,3.7031384155396094
37355,3.699283210560535
37356,3.6937120218190826
37357,3.682930768430613
37358,3.6692188177200036
37359,3.6636669146431817
37360,3.6605994110277353
37361,3.6577078954823965
37362,3.654644128720627
37363,3.651413884544499
37364,3.648096410418284
37365,3.644877523822437
37366,3.641638819786334
37367,3.6383726718345137
37368,3.635205604091862
37369,3.6320408413205834
37370,3.6290360200908975
37371,3.6260135148082204
37372,3.62308835808761
37373,3.620064199415935
37374,3.61728737976955
37375,3.614282574592299
37376,3.611368174483243
37377,3.608415367245103
37378,3.6057611768826443
37379,3.602791913067914
37380,3.600241017845272
37381,3.5973827004609458
37382,3.594643115196107
37383,3.5921466477597996
37384,3.5893697493723478
37385,3.5867468088369563
37386,3.5840944072404146
37387,3.5813740037037296
37388,3.5788120818955615
37389,3.576296964906307
37390,3.5736434508095116
37391,3.5712503327912617
37392,3.568766975720253
37393,3.56623166600681
37394,3.5800050830376744
37395,3.563867581630889
37396,3.559507739673437
37397,3.556662100823045
37398,3.554268373299367
37399,3.55178037160797
37400,3.549500897034503
37401,3.5471679671175522
37402,3.5449765939988347
37403,3.542986265857744
37404,3.540232225138021
37405,3.538273382397315
37406,3.5361377260780396
37407,3.533904281430573
37408,3.531707133794252
37409,3.5294886580272604
37410,3.527650955698636
37411,3.5255001445609215
37412,3.5232257232861506
37413,3.521060271656886
37414,3.5192634779451333
37415,3.517163979929761
37416,3.515058310553791
37417,3.5132146848301575
37418,3.5111226717509734
37419,3.509193623287605
37420,3.5073147390680486
37421,3.4737702069066865
37422,3.4983790120119247
37423,3.5007771863204042
37424,3.4993323808120884
37425,3.497577046025297
37426,3.495894639690071
37427,3.4940961514628324
37428,3.4921945283941542
37429,3.4903229931875814
37430,3.4888717502424864
37431,3.4869432382885566
37432,3.4852508134370423
37433,3.483389508894157
37434,3.481545353481923
37435,3.479921994652521
37436,3.4781285783542177
37437,3.4763953855259584
37438,3.4746159319960235
37439,3.4730354320181305
37440,3.4713692504470015
37441,3.4699114780665337
37442,3.4681527113265505
37443,3.4665840525045795
37444,3.4648364456659477
37445,3.463199949631081
37446,3.4614577304820333
37447,3.459844888887286
37448,3.4581902893725474
37449,3.4566787387384856
37450,3.455011815603349
37451,3.4533618981962655
37452,3.451753270857952
37453,3.4502066449683437
37454,3.448411042356544
37455,3.446782648846483
37456,3.445079900515977
37457,3.4436832168984868
37458,3.4418609717993887
37459,3.440235299717354
37460,3.438489924594896
37461,3.436806000324796
37462,3.435425874143996
37463,3.4336341159413615
37464,3.43197357301597
37465,3.430355664689955
37466,3.4286312311218547
37467,3.4270925545683886
37468,3.425261219696205
37469,3.423618990799037
37470,3.42181363283348
37471,3.4203564123355776
37472,3.4183728041723183
37473,3.4168163989175198
37474,3.4151215668595585
37475,3.4132300868874736
37476,3.4114556464071515
37477,3.409802955362639
37478,3.4079400626900758
37479,3.4061444238594585
37480,3.404362794318283
37481,3.4027063942015996
37482,3.4008479703469865
37483,3.398969946964342
37484,3.397126938475384
37485,3.3951336772924496
37486,3.393165899838227
37487,3.391253761211151
37488,3.38933994295169
37489,3.3873934934545646
37490,3.385555714600188
37491,3.3833728169416344
37492,3.381232650831791
37493,3.3795925151454664
37494,3.3773002541035697
37495,3.3752141793663437
37496,3.372916097958512
37497,3.3708306111637305
37498,3.368585550598265
37499,3.3663233254413902
37500,3.363918408938407
37501,3.361543417798319
37502,3.3592158989550205
37503,3.356994289967166
37504,3.3543971166648454
37505,3.352014305893734
37506,3.3494562591531474
37507,3.3466888256936804
37508,3.3441524285738735
37509,3.341300661573163
37510,3.3384750090229165
37511,3.3356104926191135
37512,3.3326144182100066
37513,3.3296059181517523
37514,3.326436428744403
37515,3.323181656439946
37516,3.3199253663920216
37517,3.3161604436345384
37518,3.312776504996894
37519,3.30890683231994
37520,3.304949629994236
37521,3.3009485652057022
37522,3.29653716849844
37523,3.292060263371359
37524,3.2873404910250277
37525,3.282382473397671
37526,3.277391798124753
37527,3.2718639809815775
37528,3.2660386037068565
37529,3.2603376011399128
37530,3.254105189377268
37531,3.247334682154955
37532,3.240444192865275
37533,3.233199486463996
37534,3.225810461504437
37535,3.218071318052562
37536,3.2095612236284152
37537,3.2008743936021853
37538,3.1915444696875332
37539,3.182110337798016
37540,3.1719714135243384
37541,3.1615494860697777
37542,3.150451727134976
37543,3.1390397412159663
37544,3.1268201451536606
37545,3.113809927876714
37546,3.1005656224748583
37547,3.08660579701676
37548,3.0721113314132764
37549,3.0570864261207347
37550,3.041203697582422
37551,3.0249416282366357
37552,3.008186507070156
37553,2.9908802375090286
37554,2.972485429008487
37555,2.9534352722573693
37556,2.9322936410682816
37557,2.9086501400938
37558,2.881245211657101
37559,2.848535668883485
37560,2.809215133878448
37561,2.7619609800887477
37562,2.699392900355264
37563,2.9945403919975795
37564,3.11329894529531
37565,3.1790054178999663
37566,3.225806690475971
37567,3.2627053695021844
37568,3.2930311816195563
37569,3.3188424916904147
37570,3.3413997180426502
37571,3.3609107393597673
37572,3.3781874413132433
37573,3.393763952036889
37574,3.4073869391131426
37575,3.4204077703576883
37576,3.431946982105228
37577,3.4426551816036124
37578,3.452471487208787
37579,3.4617432829942083
37580,3.470304358149963
37581,3.4781886560871365
37582,3.485623863032395
37583,3.492680182943736
37584,3.4992407715704017
37585,3.505540316926537
37586,3.5113868536587964
37587,3.517076639682943
37588,3.5225751332349406
37589,3.5276339653472837
37590,3.5326459569689272
37591,3.537322707197543
37592,3.5419142908072767
37593,3.5461888809874886
37594,3.550325465155627
37595,3.554391400265597
37596,3.558128375601806
37597,3.5617780522841906
37598,3.5651547075064776
37599,3.5685908412286533
37600,3.5718954211614893
37601,3.5750110476539767
37602,3.5781672617843374
37603,3.5810655771334803
37604,3.581865497421294
37605,3.5820905292525205
37606,3.582156106176911
37607,3.5821774212098405
37608,3.5821862632259136
37609,3.5821914061461535
37610,3.58219528833539
37611,3.582198603423209
37612,3.5822015630042854
37613,4.037013180445447
37614,4.009484771819693
37615,3.985179597767136
37616,3.9640897280181635
37617,3.9457386130370176
37618,3.9298486277359044
37619,3.9160274143447418
37620,3.903986408255578
37621,3.894601085655274
37622,3.8850532395994772
37623,3.8766613201288846
37624,3.8691650373789743
37625,3.8624750892030546
37626,3.856384705561216
37627,3.8508475457882216
37628,3.8457389247471054
37629,3.8410629387412323
37630,3.836734461834865
37631,3.832623535340489
37632,3.8287270396382964
37633,3.8250723705340453
37634,3.821556029209582
37635,3.8181782768955665
37636,3.8148607583511684
37637,3.811677723602002
37638,3.808529983519886
37639,3.8054602016894012
37640,3.802425734709834
37641,3.799385133070379
37642,3.796251250917321
37643,3.7932077980866477
37644,3.790154169022735
37645,3.786973958524338
37646,3.783795361959804
37647,3.7806167253546015
37648,3.777326004710012
37649,3.7740733271978693
37650,3.7707615013711884
37651,3.767472073554833
37652,3.764068334791103
37653,3.7607082643858485
37654,3.758710743407253
37655,3.755059972328466
37656,3.7515853824662027
37657,3.7481805040890053
37658,3.744797851009465
37659,3.7415916992362033
37660,3.738323237519354
37661,3.735171199181048
37662,3.7321358529802326
37663,3.729208584360507
37664,3.726326489653094
37665,3.7234904026075055
37666,3.720738778764688
37667,3.718038992251507
37668,3.715348850645854
37669,3.7127106991972387
37670,3.710083370870538
37671,3.7074008996055645
37672,3.704706618894919
37673,3.7035039813828194
37674,3.699738267765861
37675,3.694562888131656
37676,3.6848499720300256
37677,3.6706861630192535
37678,3.6638032319879525
37679,3.6605380415106414
37680,3.6578091408543703
37681,3.654766448734626
37682,3.6515559928470163
37683,3.6482746816547555
37684,3.6449357346823157
37685,3.64156892491431
37686,3.63842589583421
37687,3.6351903440873197
37688,3.6319719424673296
37689,3.6288926718596377
37690,3.6260229770418957
37691,3.6229647805667886
37692,3.6200993273964275
37693,3.6168134646327346
37694,3.6138788592097395
37695,3.611188940616661
37696,3.6082993131712815
37697,3.6053375068171767
37698,3.6024758400500936
37699,3.599755770483265
37700,3.5970786244918718
37701,3.5941991606579426
37702,3.5916238283693636
37703,3.588986034332863
37704,3.5862063625657203
37705,3.5836409146966033
37706,3.5809859804013544
37707,3.5783311115279828
37708,3.5757345323949385
37709,3.5732231461783686
37710,3.570796135192738
37711,3.568065687337587
37712,3.5656191121804524
37713,3.579363350751884
37714,3.5631092350665736
37715,3.558655221191073
37716,3.5560932525089886
37717,3.553411626464559
37718,3.5510914689526563
37719,3.5487386601479898
37720,3.5463659139189168
37721,3.544146021879355
37722,3.54201219460331
37723,3.53974476151624
37724,3.537441411614175
37725,3.5351484861089952
37726,3.532657906651225
37727,3.5307689355558027
37728,3.528643382526913
37729,3.5263550155600547
37730,3.5242630322921973
37731,3.522254082706757
37732,3.520092990573347
37733,3.518205919124732
37734,3.516114986675584
37735,3.5141100522970614
37736,3.512093662009462
37737,3.510008274018098
37738,3.5078950816076744
37739,3.506026083461402
37740,3.5040991258679637
37741,3.502372145107437
37742,3.468709682535917
37743,3.4934262513838092
37744,3.4958406729071423
37745,3.494545781621258
37746,3.4926379355734296
37747,3.490939111164864
37748,3.489043994705617
37749,3.4871991713483865
37750,3.485444411409249
37751,3.483919877890504
37752,3.4820187434855634
37753,3.480336725146939
37754,3.4784102797690215
37755,3.4768115560737467
37756,3.47505734653975
37757,3.473313438783866
37758,3.4715658855636007
37759,3.469872397719245
37760,3.4682139552118096
37761,3.4666483566415325
37762,3.464978818977794
37763,3.463291510693887
37764,3.4616498288961552
37765,3.4598585240041304
37766,3.458176252397975
37767,3.4567683487666385
37768,3.4550324913284003
37769,3.453412014430359
37770,3.451846162138995
37771,3.449975039079249
37772,3.4484040596401395
37773,3.446611545956269
37774,3.4451069487060417
37775,3.4433224534086437
37776,3.4416512934358443
37777,3.4398435554107447
37778,3.438338261000669
37779,3.4366930977005916
37780,3.435106395462674
37781,3.4333447227064586
37782,3.431786870291838
37783,3.430080858623256
37784,3.428302402077048
37785,3.426529575477659
37786,3.4247063046914765
37787,3.423269629820701
37788,3.421578250455924
37789,3.4198596168101982
37790,3.418146624943357
37791,3.4164256681746297
37792,3.414740243852801
37793,3.4128725642337816
37794,3.4110493456991606
37795,3.409282508605185
37796,3.407654334280369
37797,3.405817089865717
37798,3.4038303292506256
37799,3.4020318467141633
37800,3.4003708296634216
37801,3.398502286118899
37802,3.396587581164173
37803,3.3947272854872517
37804,3.3927423837212736
37805,3.3906993211634235
37806,3.388804039708596
37807,3.386924934339469
37808,3.3849300538097604
37809,3.3828444225066234
37810,3.380803021612883
37811,3.378679372348909
37812,3.376419728735244
37813,3.374348446524265
37814,3.3723160900833937
37815,3.370157602360781
37816,3.36783929263893
37817,3.365779271581588
37818,3.363376710654318
37819,3.361122749077372
37820,3.3587000987087747
37821,3.3562978649600588
37822,3.353776854134501
37823,3.351267923768822
37824,3.348763228338712
37825,3.3459472717861987
37826,3.3435371328512087
37827,3.340639486481975
37828,3.338089372120128
37829,3.335448737925584
37830,3.3322102204974406
37831,3.329275089175522
37832,3.326262301545855
37833,3.322860605172332
37834,3.3197915255825285
37835,3.316129085295735
37836,3.3125314329228837
37837,3.3087754563870067
37838,3.305169402767738
37839,3.3009816726991876
37840,3.296788634380484
37841,3.2925134321458005
37842,3.2879670115198283
37843,3.2832054328342672
37844,3.2781135027613866
37845,3.27270521988889
37846,3.267443937383656
37847,3.2616073757426864
37848,3.2555761307680955
37849,3.2492005475838948
37850,3.2424006198211974
37851,3.2356182659466186
37852,3.228229823180333
37853,3.2204517739371843
37854,3.212366383438955
37855,3.203948605021605
37856,3.1949845137612787
37857,3.185882379531901
37858,3.176427204801333
37859,3.1660151725010257
37860,3.1555251934946242
37861,3.1446340669766264
37862,3.1328815111132773
37863,3.1206698462662747
37864,3.107502571362304
37865,3.0941329332103167
37866,3.0802234330677147
37867,3.065646761263021
37868,3.050620930056666
37869,3.0350353201969353
37870,3.01890114478103
37871,3.002242628533708
37872,2.984851380830531
37873,2.9668439339211146
37874,2.9474437147156474
37875,2.9259388551729395
37876,2.9018099435606284
37877,2.8731817898807313
37878,2.8391246841576705
37879,2.7982715205412334
37880,2.7484062695516074
37881,2.683001180711949
37882,2.984032853952301
37883,3.105773155115502
37884,3.1726975486985936
37885,3.2206793955075272
37886,3.257847934909662
37887,3.2891777798219723
37888,3.3153742255899474
37889,3.338289884336163
37890,3.358230461713775
37891,3.3756808353071035
37892,3.391640856218363
37893,3.4055959923672257
37894,3.4184525046111633
37895,3.4300809287702183
37896,3.4410660752622855
37897,3.451099800739592
37898,3.460338365461478
37899,3.4689849713178393
37900,3.476905038638045
37901,3.484593592283394
37902,3.491727077540454
37903,3.49850866244767
37904,3.504678505177311
37905,3.5106265018031806
37906,3.5165224043308534
37907,3.5219246434403377
37908,3.527090153692624
37909,3.5320284182196864
37910,3.536892026507028
37911,3.541321388679217
37912,3.5457345874471935
37913,3.5499597779583127
37914,3.5538868394340675
37915,3.5577017974436327
37916,3.561388116238275
37917,3.565092215954837
37918,3.568302866137102
37919,3.5718143157347697
37920,3.574881190197903
37921,3.5779486390824347
37922,3.5809036610210634
37923,3.5817179407274025
37924,3.581946716804425
37925,3.5820132681311976
37926,3.5820348424577224
37927,3.582043759894675
37928,3.5820489305585976
37929,3.5820528275705636
37930,3.5820561534343387
37931,3.582059122050027
37932,4.0368127858945915
37933,4.009218387639518
37934,3.9848559925545275
37935,3.963686390362721
37936,3.945203821248201
37937,3.92919619793253
37938,3.9153224736301673
37939,3.9031737639396895
37940,3.893788060999326
37941,3.8841548661680014
37942,3.875715843771405
37943,3.868192593671549
37944,3.8614556968497644
37945,3.8553062962771514
37946,3.8497605033886027
37947,3.844620363615039
37948,3.839934738759644
37949,3.835525012017276
37950,3.831439244342322
37951,3.8275526694652733
37952,3.8238299289758855
37953,3.8202964269779636
37954,3.816896293080996
37955,3.81353510803094
37956,3.810343707150241
37957,3.807214841278595
37958,3.8040547245902707
37959,3.801028279547529
37960,3.797908119349783
37961,3.794843005834875
37962,3.7917505899019237
37963,3.788604642320132
37964,3.7854589626640123
37965,3.7822388251370618
37966,3.7790297993174438
37967,3.7758025272216993
37968,3.7725474063009115
37969,3.7692058764890546
37970,3.7658776733090757
37971,3.762538629667643
37972,3.7604950161675297
37973,3.756856980864075
37974,3.753268160698206
37975,3.749805993398677
37976,3.746466633636492
37977,3.743189378823566
37978,3.739984217427909
37979,3.7369058162309186
37980,3.7338068582754125
37981,3.7307693318519632
37982,3.7277927592547013
37983,3.724995078829307
37984,3.7221489865638393
37985,3.7194428691619654
37986,3.7167018329977135
37987,3.7140062804643534
37988,3.7113531515275757
37989,3.7086896875408493
37990,3.7059757884881566
37991,3.703177590290603
37992,3.7017638219746423
37993,3.697419228219789
37994,3.690272139558216
37995,3.6766757038638542
37996,3.665812313390159
37997,3.6618049076699815
37998,3.658917515705774
37999,3.6558355996398118
38000,3.6527071056860496
38001,3.6493478137834314
38002,3.6460247699370005
38003,3.6427325167977873
38004,3.6392859226882712
38005,3.636236228695466
38006,3.6330224285484998
38007,3.6298443089210837
38008,3.6267400473019613
38009,3.62366000361122
38010,3.620683110626547
38011,3.61764341935717
38012,3.614763033844022
38013,3.6118876853167983
38014,3.6088550544302223
38015,3.6059991227856356
38016,3.6030932484664446
38017,3.600240215286751
38018,3.5974093576729986
38019,3.594511384003361
38020,3.592025488871933
38021,3.589311982662638
38022,3.586466940499339
38023,3.5837743547658762
38024,3.5811833844008367
38025,3.57855759810596
38026,3.5758775478481795
38027,3.5732812072320623
38028,3.570746228623439
38029,3.568235917841227
38030,3.5658043250035254
38031,3.5794828437882833
38032,3.563198227558141
38033,3.5587296218694595
38034,3.5556922006979312
38035,3.5534269172846975
38036,3.5509776403182163
38037,3.5487553917799493
38038,3.546206990001321
38039,3.5441027573087656
38040,3.5416013826688064
38041,3.5394258366621543
38042,3.537338429186656
38043,3.5350233051508795
38044,3.5326877928679994
38045,3.530577995443076
38046,3.5284075136250297
38047,3.5261344674664477
38048,3.524046905349067
38049,3.5219637708065887
38050,3.5198803123837106
38051,3.5177559346992817
38052,3.515570181020353
38053,3.513587156701965
38054,3.5115208424935176
38055,3.509592828850648
38056,3.507744988420149
38057,3.505714936464088
38058,3.503669347179212
38059,3.5015962446418962
38060,3.499883164550798
38061,3.4664234343840286
38062,3.4912525840633477
38063,3.493437984986962
38064,3.492077241632147
38065,3.490318304853322
38066,3.4884188250880146
38067,3.4866859627419213
38068,3.484898654352518
38069,3.483100144770397
38070,3.4813141470366307
38071,3.479575675647301
38072,3.4779181670772474
38073,3.4761205022911774
38074,3.4742938639864214
38075,3.4725671730688283
38076,3.4709319512493706
38077,3.4691804911353423
38078,3.4675822954314652
38079,3.465752165371491
38080,3.4640378860679886
38081,3.4624392696853823
38082,3.4607832179141385
38083,3.459069797901215
38084,3.4573718948561822
38085,3.4556535400136883
38086,3.4541655434780933
38087,3.4523972206680478
38088,3.4505961725901355
38089,3.4490333641087187
38090,3.447311516409967
38091,3.4456731306317594
38092,3.4440014997096537
38093,3.442378668563669
38094,3.440719215427982
38095,3.4389195452289627
38096,3.4372864934167406
38097,3.4355445285045914
38098,3.4339310626199175
38099,3.432043216680451
38100,3.430593320348177
38101,3.428901643999059
38102,3.427134605988321
38103,3.4254416517208006
38104,3.4238278403093747
38105,3.4219536768526466
38106,3.4201741989440166
38107,3.418422266008034
38108,3.4167704452148766
38109,3.4150134147796156
38110,3.4134282436743373
38111,3.4114483968095928
38112,3.409692259293072
38113,3.4080620542903466
38114,3.405967238815728
38115,3.403961713412319
38116,3.402357971919009
38117,3.400717679854499
38118,3.398763583475485
38119,3.3969031668504392
38120,3.395054174846048
38121,3.3931130641999525
38122,3.391074873423802
38123,3.3891675118040636
38124,3.3872811123663547
38125,3.3851786786607985
38126,3.3832403175581245
38127,3.3810564074249614
38128,3.3790067686601097
38129,3.377048460844977
38130,3.3749789465858346
38131,3.372846016550612
38132,3.3706301371889835
38133,3.368422141603784
38134,3.366119200691797
38135,3.363691380218959
38136,3.3616373582796713
38137,3.3591686005433568
38138,3.356664859132076
38139,3.354216011745415
