,0
35170,0.0936811741501345
35171,0.09345011607267638
35172,0.09320969276918345
35173,0.09651196204161858
35174,0.09689128113562318
35175,0.09666390993590185
35176,0.09643145486677816
35177,0.09620146859970043
35178,0.09595047540050079
35179,0.09568094956450995
35180,0.09545356582201478
35181,0.09521593577450917
35182,0.0949844196268797
35183,0.09475800943814339
35184,0.09453672823771098
35185,0.09428514964930307
35186,0.09406797484313428
35187,0.09384390958624668
35188,0.0936400426588101
35189,0.0934189450098485
35190,0.09318788146850422
35191,0.09298348429389044
35192,0.09281257392330193
35193,0.09260132914612283
35194,0.0923950913015596
35195,0.09219074859472307
35196,0.09199835736323349
35197,0.09178875188675964
35198,0.09160052134129999
35199,0.0913828799220134
35200,0.0912258040113125
35201,0.09101907240897557
35202,0.09081955773365624
35203,0.09062513261489678
35204,0.09043500340706948
35205,0.09025157433618532
35206,0.09006143972455068
35207,0.0898858346129203
35208,0.08969252575047469
35209,0.08952569007641653
35210,0.08934523450207227
35211,0.08917185249903323
35212,0.08896947024965848
35213,0.08879152725963162
35214,0.08860935008901692
35215,0.0884424127776582
35216,0.08825737232000387
35217,0.08805902250553532
35218,0.08792240536054878
35219,0.08772299907018374
35220,0.08754517037752069
35221,0.08737788444955966
35222,0.08720191154072662
35223,0.08700263515787798
35224,0.08684195907028633
35225,0.08666343945078896
35226,0.08646306442961807
35227,0.0862861169007346
35228,0.08611350584324122
35229,0.08594092338965643
35230,0.08575035196868527
35231,0.08557625260942617
35232,0.08539435477797726
35233,0.08519854182103824
35234,0.0850236344401313
35235,0.08483451972982944
35236,0.08467053824856795
35237,0.08447896557827779
35238,0.0843046277668962
35239,0.08411450646103581
35240,0.08394143806293544
35241,0.08375017425200647
35242,0.08357615860000854
35243,0.08338183940895989
35244,0.08318048605152857
35245,0.08299733309128078
35246,0.08278915907299034
35247,0.0826082154327285
35248,0.0824203976426399
35249,0.08221504864593418
35250,0.08202935201808535
35251,0.08180880939140282
35252,0.08161436506490011
35253,0.0814052080583697
35254,0.0812198108701251
35255,0.08098622827136656
35256,0.08078169387803864
35257,0.08054974461967826
35258,0.08033878215928258
35259,0.08011697725101297
35260,0.07990268402082977
35261,0.07968185459678373
35262,0.07944227578680664
35263,0.0792171117954303
35264,0.0789642101902298
35265,0.07872493576332855
35266,0.07848149087832121
35267,0.07823951621927272
35268,0.07798109979313685
35269,0.07769860112038324
35270,0.0774134548136997
35271,0.07713227291655692
35272,0.07685435033579358
35273,0.07653255197160841
35274,0.07623361800507002
35275,0.07590128857930294
35276,0.07557363833096058
35277,0.07523150753247111
35278,0.07487736811597898
35279,0.07450382314104745
35280,0.07411738171316265
35281,0.073713405058674
35282,0.07331155362565421
35283,0.0728726600827174
35284,0.07243067248769837
35285,0.07196499499921033
35286,0.07148390763296902
35287,0.07098755283226009
35288,0.07046494905425923
35289,0.06993122339066592
35290,0.06938487236353237
35291,0.06880918996642058
35292,0.06821027167276619
35293,0.06761542229014403
35294,0.06698993588509589
35295,0.06635620747152951
35296,0.0656894973929283
35297,0.065008850779071
35298,0.06429597336346335
35299,0.06358335532095208
35300,0.0628184024834867
35301,0.062075442684411335
35302,0.06128339040221271
35303,0.06051191850093004
35304,0.05967253327309179
35305,0.05886032010735431
35306,0.05803281568959163
35307,0.057214280594001354
35308,0.05636655535545269
35309,0.05549447192439696
35310,0.05457399454122228
35311,0.0535609252584053
35312,0.052444951465992415
35313,0.05117892384929941
35314,0.049713810155851454
35315,0.04800597289734031
35316,0.0460025182326613
35317,0.04366027743729618
35318,0.05622395462721687
35319,0.06260499234596452
35320,0.06663033179567152
35321,0.06976866736296324
35322,0.07244510723029407
35323,0.07479085785136277
35324,0.07693839714483412
35325,0.07889767169617273
35326,0.08064973435634425
35327,0.08233139036236052
35328,0.08386273200705113
35329,0.08529287214465789
35330,0.08666725803654503
35331,0.08797957293076272
35332,0.0892067901745965
35333,0.0903733225168323
35334,0.0915031523515589
35335,0.09257069457905358
35336,0.09362560195383329
35337,0.09463804360862346
35338,0.09563034976039729
35339,0.09657670400053828
35340,0.09748698150563902
35341,0.09839941573495042
35342,0.09930461941255767
35343,0.10013257070473178
35344,0.10099914949036626
35345,0.10181983100177139
35346,0.10262361080718173
35347,0.10341245488779754
35348,0.10420553502954691
35349,0.10497899569614008
35350,0.1057137258208303
35351,0.1064354131956687
35352,0.10716392849714015
35353,0.10786091754779051
35354,0.10856367741999964
35355,0.10924975065149584
35356,0.10993853273093483
35357,0.1106230216783975
35358,0.11081741958194044
35359,0.1108789379301429
35360,0.1109039841343759
35361,0.110918704581378
35362,0.11093014855608985
35363,0.11094024250897534
35364,0.11094954241231968
35365,0.11095823523134113
35366,0.11096640601925299
35367,0.4183775524054738
35368,0.41341649773832323
35369,0.40819880829332894
35370,0.40320628368634076
35371,0.39858757644994575
35372,0.3945091732524343
35373,0.390986687427102
35374,0.387960455868637
35375,0.38538799522939204
35376,0.3829341691930079
35377,0.3808320748740828
35378,0.3789225379485841
35379,0.3771760083521926
35380,0.37551958540552527
35381,0.3738793151150444
35382,0.37224543208928207
35383,0.3705720970203728
35384,0.3689018005608252
35385,0.3669066697859386
35386,0.36492456400649537
35387,0.3628272958383535
35388,0.3605513565370106
35389,0.3581467286467908
35390,0.3555623409705226
35391,0.3527982566976901
35392,0.3498628891206265
35393,0.34670964476059996
35394,0.34337063627696723
35395,0.3398234881305126
35396,0.336120584839614
35397,0.33231675434159086
35398,0.32831617348314857
35399,0.32411940802277184
35400,0.3198229602006143
35401,0.315408710832949
35402,0.31086581711508127
35403,0.30625670528162086
35404,0.3015733553204472
35405,0.29679482219515935
35406,0.29199839924308646
35407,0.2871958620673301
35408,0.2823132456224199
35409,0.2770962559611402
35410,0.2719131663165051
35411,0.2668004423171062
35412,0.26178265597691475
35413,0.2568024480961703
35414,0.2518603500727393
35415,0.2469599604667569
35416,0.24211425908722115
35417,0.23736230485990767
35418,0.23266185389974986
35419,0.22804326759099047
35420,0.22348223606105658
35421,0.21896659464292015
35422,0.21451824420431123
35423,0.2100575980690432
35424,0.2055241552073558
35425,0.2008575773414482
35426,0.19585442656745727
35427,0.19028309958360518
35428,0.1837617432983715
35429,0.17503512978486208
35430,0.16328811343543576
35431,0.1483352996024141
35432,0.13756008896987823
35433,0.13371413156072423
35434,0.13144785615229665
35435,0.12959549413250676
35436,0.12788885448992987
35437,0.1262604475129829
35438,0.12473375557390523
35439,0.12336353721995445
35440,0.12208025892792453
35441,0.1208428706849789
35442,0.11972977712991165
35443,0.1186501678816484
35444,0.11765145326465003
35445,0.11671722409257473
35446,0.11585186038312652
35447,0.11501279382034195
35448,0.11420122382654135
35449,0.1134373567308548
35450,0.11271118833438853
35451,0.11201118821373866
35452,0.11131937400562936
35453,0.1106864581788023
35454,0.11008336504400104
35455,0.10944482480480673
35456,0.10884687796310583
35457,0.10828867784093706
35458,0.10773863314859024
35459,0.1071968942817494
35460,0.10667884693526494
35461,0.10620004785188174
35462,0.10571611629017272
35463,0.10522690913092127
35464,0.10476440815086173
35465,0.10428642265521992
35466,0.10386503538031153
35467,0.10343236707415235
35468,0.10302721879099687
35469,0.10259774978934359
35470,0.09999610557629192
35471,0.09928532305366215
35472,0.09886481797873106
35473,0.09852391060236027
35474,0.09818471576154303
35475,0.0978355824578101
35476,0.0975373863652835
35477,0.09722976742185312
35478,0.09690845992773396
35479,0.09658386037399339
35480,0.09630382107094361
35481,0.09598492613851727
35482,0.09571802917524688
35483,0.09543114204143409
35484,0.0951035694173889
35485,0.09484564182450571
35486,0.09457715404532993
35487,0.09431240289811865
35488,0.09402710415565343
35489,0.0937885307051204
35490,0.09355649429507196
35491,0.09331539777662481
35492,0.0930759878119087
35493,0.09281935697438005
35494,0.09256415742273649
35495,0.09235773479048062
35496,0.09211995167799299
35497,0.09532439773529938
35498,0.095681338960351
35499,0.09550598613061048
35500,0.09526901339136971
35501,0.09503273142808269
35502,0.09479785297435563
35503,0.09456173974515011
35504,0.09433660110363229
35505,0.09412219838443711
35506,0.0938722604521592
35507,0.09367867633534253
35508,0.09345997903431065
35509,0.09323067272952609
35510,0.09302520537836549
35511,0.09282875964892455
35512,0.09259664599512361
35513,0.09240985568937915
35514,0.09218843999523033
35515,0.09199315382393887
35516,0.09178958632007558
35517,0.09156787812252656
35518,0.09139721310992334
35519,0.09120578594118034
35520,0.09099683522875832
35521,0.09082642190554574
35522,0.09063026041253897
35523,0.09045243301875772
35524,0.09024156732590646
35525,0.09007546161348189
35526,0.08987079940857258
35527,0.08967771401045922
35528,0.08952826285294153
35529,0.08933878363488199
35530,0.08914756864636385
35531,0.08893645146491118
35532,0.088782700668956
35533,0.08857998409524322
35534,0.08839592124965111
35535,0.08820644932911478
35536,0.08804488056947389
35537,0.08785257779839521
35538,0.08768589974958507
35539,0.08750849536675089
35540,0.08733425245870528
35541,0.08714745281571346
35542,0.08696586528685077
35543,0.08677323614391949
35544,0.08660838831331726
35545,0.08643040061238434
35546,0.08625414138136574
35547,0.08606754654570821
35548,0.08588369240493571
35549,0.08572110843524955
35550,0.08554088750666503
35551,0.0853408101663562
35552,0.08517523174857942
35553,0.0849868644319569
35554,0.08478838493836544
35555,0.08463674900839233
35556,0.08445194227154988
35557,0.08426920642280457
35558,0.08406811285437013
35559,0.08389151904640425
35560,0.08371271352858116
35561,0.08350606313995418
35562,0.0833266276463038
35563,0.08313637900038386
35564,0.0829474386537849
35565,0.08274985128506979
35566,0.08255969552122674
35567,0.08236058803911107
35568,0.08216785062649443
35569,0.08197401792558758
35570,0.08177489310906676
35571,0.08156856600656219
35572,0.08135175380523162
35573,0.0811599708103781
35574,0.08094950790834243
35575,0.08074218050084021
35576,0.08053138241881802
35577,0.08031540905986351
35578,0.08010425477418892
35579,0.0798724439435216
35580,0.07964893921161839
35581,0.07941508314776631
35582,0.0791878964042571
35583,0.07895462751936493
35584,0.07870471054966544
35585,0.07846345891106413
35586,0.07821766697019027
35587,0.07796027791287662
35588,0.07770233815296927
35589,0.07743965339330844
35590,0.07715089856523168
35591,0.07686477838963288
35592,0.07659575064237978
35593,0.07627490431461564
35594,0.07596840065652245
35595,0.07564508191494929
35596,0.07531479315897344
35597,0.07497551158421475
35598,0.07461612130354951
35599,0.07425045762422178
35600,0.07385488922727883
35601,0.0734657259459815
35602,0.07304264628547584
35603,0.07260895654121868
35604,0.07216815664327737
35605,0.07170091656740481
35606,0.07121707274074462
35607,0.07072786965937974
35608,0.07020570999829805
35609,0.06968189436675838
35610,0.06913273438382027
35611,0.06856604445054651
35612,0.06798615912313734
35613,0.06737144475895226
35614,0.06675400904729116
35615,0.06610833008731754
35616,0.06545075228356743
35617,0.06476516448307153
35618,0.06407985939250961
35619,0.06333693381189481
35620,0.06259728834570456
35621,0.06183273619867857
35622,0.061056481648692026
35623,0.060289784477953974
35624,0.05948265943171745
35625,0.058678874290769324
35626,0.057880855823674505
35627,0.0570584874120165
35628,0.056221848455222226
35629,0.05536752399434967
35630,0.05445366828775274
35631,0.05345528846988073
35632,0.052315021968023734
35633,0.05103036001664764
35634,0.049544617286489755
35635,0.04783471715770593
35636,0.04580531789543237
35637,0.04345255739598629
35638,0.0561162008513961
35639,0.06254594792171317
35640,0.06658885890695852
35641,0.06976122504603555
35642,0.07245680470196203
35643,0.07483001190569258
35644,0.07696254947650154
35645,0.07891361325146168
35646,0.08070809698380084
35647,0.08236526183875287
35648,0.08393286740614202
35649,0.08537338827805291
35650,0.0867647454329567
35651,0.0880639456741114
35652,0.08930027817930061
35653,0.09048545953764243
35654,0.09161433933246933
35655,0.09272501147367453
35656,0.0937861308127608
35657,0.09479323091675508
35658,0.0957730728336939
35659,0.09674289935947311
35660,0.09766216023589361
35661,0.0985599311853229
35662,0.09944695044854122
35663,0.10031600173165936
35664,0.10118385336828767
35665,0.10203946560222425
35666,0.10286904319147815
35667,0.10366771303919403
35668,0.10443957044777037
35669,0.10518630582201732
35670,0.10593350413298884
35671,0.10666919893802117
35672,0.10743826146865772
35673,0.1081472279408275
35674,0.10884061058418616
35675,0.10955616011934881
35676,0.1102384988740268
35677,0.11090690341801612
35678,0.11109893442294141
35679,0.11116051514832827
35680,0.11118590966700848
35681,0.1112009419141384
35682,0.11121264769137781
35683,0.11122297046142872
35684,0.1112324770777345
35685,0.11124135984000309
35686,0.11124970653850942
35687,0.4189788667842715
35688,0.4140586830685874
35689,0.40893963488318136
35690,0.4040143264669087
35691,0.3994989405416943
35692,0.39550934235812446
35693,0.3920785865671499
35694,0.38913819935167715
35695,0.38665108041534796
35696,0.38455418847066164
35697,0.38249756436709065
35698,0.3806493622387637
35699,0.37900031938890616
35700,0.3774235956776583
35701,0.375840242512439
35702,0.3742611062613859
35703,0.37258743687802054
35704,0.37089189749082024
35705,0.36908743609653627
35706,0.3671210958902445
35707,0.3650162737226699
35708,0.3627882361534455
35709,0.3603051063057411
35710,0.35764749877076596
35711,0.35488697503523087
35712,0.35188443332113195
35713,0.3487564114292451
35714,0.3454497803707132
35715,0.34190475619317184
35716,0.33822983540920704
35717,0.33435606489401276
35718,0.33031334948766894
35719,0.3261778408495581
35720,0.3218566119334667
35721,0.3172973417599868
35722,0.3127463623510471
35723,0.30805007901039044
35724,0.30331620085074396
35725,0.29848018856916037
35726,0.29358534854458207
35727,0.28873612308766383
35728,0.2838425146713761
35729,0.278956861781999
35730,0.2736396972897697
35731,0.2684218705903368
35732,0.26333094064081775
35733,0.25829509064699896
35734,0.25331565995620214
35735,0.2483570613064384
35736,0.2434216693982123
35737,0.238626749971867
35738,0.2339355964824021
35739,0.22922294558941456
35740,0.22464862120682205
35741,0.2201337397183987
35742,0.21567265896216356
35743,0.21121304983782735
35744,0.20672215294032315
35745,0.202065793506786
35746,0.19714394923551662
35747,0.19177820810499085
35748,0.18557331836882415
35749,0.177475670096989
35750,0.1666845065060111
35751,0.15215684084803127
35752,0.13930217534467235
35753,0.1343630927948364
35754,0.13201017150992467
35755,0.13008344763971114
35756,0.12826629824604163
35757,0.12662710466884022
35758,0.1250950500428459
35759,0.12361300069356779
35760,0.1223121983553391
35761,0.1211000041801806
35762,0.11994220364685299
35763,0.11888631501233779
35764,0.11789389431645776
35765,0.11695275078313974
35766,0.1160425793816033
35767,0.11518780163962533
35768,0.11437202855415053
35769,0.11357428791074907
35770,0.11287188025451514
35771,0.11217822992921476
35772,0.11147929155970564
35773,0.1108321027763144
35774,0.11020018641670509
35775,0.10958167074138578
35776,0.10897078091537678
35777,0.10837640102399336
35778,0.10786303204126782
35779,0.10733928719746111
35780,0.1068031719906789
35781,0.1063114885232602
35782,0.10581681617331945
35783,0.10532639135748495
35784,0.10483978319986849
35785,0.10439314078872962
35786,0.10392928115195971
35787,0.10353542257726356
35788,0.10310698705169742
35789,0.10268222896887397
35790,0.10006698556827068
35791,0.09934277949793659
35792,0.0989460389436341
35793,0.09861819209616866
35794,0.09825998133745802
35795,0.09791213451106465
35796,0.0975892527339307
35797,0.09728237727813793
35798,0.09696392299831452
35799,0.09664451185679997
35800,0.09635557128160577
35801,0.09603372097277348
35802,0.09576488415331749
35803,0.09547180438264191
35804,0.0951902724342408
35805,0.09490809211954254
35806,0.09461464854929104
35807,0.09435769373191151
35808,0.09410389688053392
35809,0.09383915200234531
35810,0.09360370722279694
35811,0.09336695024808016
35812,0.09664549178344345
35813,0.09699174838835785
35814,0.09681963518460737
35815,0.09655218966474667
35816,0.09628299170211654
35817,0.09606243799398353
35818,0.0958142669797388
35819,0.09555027866129008
35820,0.09531237154123955
35821,0.09509369013682731
35822,0.09483751756942999
35823,0.09461065477423808
35824,0.09436481103256887
35825,0.09415654059898301
35826,0.0939278237087269
35827,0.09370255451544254
35828,0.09349572268874617
35829,0.09327529891439226
35830,0.09303535250480059
35831,0.09284188818773724
35832,0.09262368352331803
35833,0.09242337371066262
35834,0.09223166492177653
35835,0.09202534909058022
35836,0.09183400950362006
35837,0.09164668513909639
35838,0.09144008432913518
35839,0.09123819673560998
35840,0.09104796533450286
35841,0.09086628925595108
35842,0.09067094690769832
35843,0.09048596031351858
35844,0.09027569716752881
35845,0.09010483703493323
35846,0.08991529871848153
35847,0.08972443239316696
35848,0.08953820831715623
35849,0.08934447559405807
35850,0.08917049997011649
35851,0.0889871254893317
35852,0.08878388731033124
35853,0.08862603435413734
35854,0.0884417154570959
35855,0.08824581602918496
35856,0.08806630411653844
35857,0.08790732357814551
35858,0.08774756333763682
35859,0.08753544926667985
35860,0.08737032747617612
35861,0.08717159350508548
35862,0.08700685647263634
35863,0.08682347138782189
35864,0.0866239421096403
35865,0.08646627410616047
35866,0.08628375693234712
35867,0.08608749528747314
35868,0.0859215522255378
35869,0.08574484350959101
35870,0.08556613798465997
35871,0.08538046567829576
35872,0.08520964680421272
35873,0.0850252814702886
35874,0.08482882550303134
35875,0.08467106749562361
35876,0.0844652536172084
35877,0.08429435508226958
35878,0.08410283727289679
35879,0.08394069721560724
35880,0.08375181480762221
35881,0.08355844961203733
35882,0.08336355846796466
35883,0.0831825416539999
35884,0.08298655167861925
35885,0.08280058096777736
35886,0.08259522290528853
35887,0.08240804946428369
35888,0.08222100894912374
35889,0.08200373570958878
35890,0.08182254697344567
35891,0.08160435475004604
35892,0.0813868180791444
35893,0.08120058856591901
35894,0.08098471177982394
35895,0.08078701602821604
35896,0.08057294076437879
35897,0.08035988041724512
35898,0.0801446163869796
35899,0.0799064909866629
35900,0.079671938904733
35901,0.07946672907945401
35902,0.07922064870821645
35903,0.07897079948208907
35904,0.07874406579407331
35905,0.07848548281074014
35906,0.07824196787661071
35907,0.0779957474427587
35908,0.0777201218264343
35909,0.07744691074218282
35910,0.07717767861416591
35911,0.07687864265562529
35912,0.07659283776251342
35913,0.07628309008969424
35914,0.07597893267490916
35915,0.07563368836199491
35916,0.0752916971298041
35917,0.07496196029808834
35918,0.07458311272467345
35919,0.07420182401449428
35920,0.0738178216604738
35921,0.07339490635614655
35922,0.07298938554240349
35923,0.07254737533482242
35924,0.07208803206540085
35925,0.071625830379385
35926,0.07114424808386352
35927,0.07063518310077131
35928,0.07010955793968819
35929,0.06957139830865615
35930,0.0690114020280341
35931,0.06843924860636016
35932,0.06784221087977889
35933,0.06723225529508356
35934,0.06658965535712677
35935,0.06594127065092871
35936,0.06527344111703494
35937,0.06457955072019343
35938,0.0638716063066586
35939,0.06313081593397495
35940,0.06238083319350524
35941,0.06161796058639824
35942,0.06083759801099817
35943,0.060044305736940785
35944,0.05925258989789516
35945,0.058440138851754274
35946,0.057629184235422896
35947,0.05680767799047117
35948,0.05596703596203051
35949,0.05508836999290062
35950,0.0541097881114936
35951,0.05305748784653894
35952,0.05187178058566445
35953,0.050525698341309655
35954,0.04893646529355379
35955,0.04710014304938368
35956,0.04492544275552691
35957,0.04239258368215057
35958,0.055073424675701144
35959,0.06149898503232623
35960,0.06556485552869129
35961,0.06873634689819207
35962,0.07143363549988237
35963,0.07378482202851967
35964,0.07593487861593765
35965,0.07788249588117149
35966,0.07966992027845349
35967,0.08131902138368047
35968,0.08287104411314157
35969,0.08433495959447056
35970,0.08568133911997287
35971,0.08696743784423447
35972,0.08822776362076595
35973,0.08941474407101103
35974,0.090551616145622
35975,0.09162420723817093
35976,0.092661596753283
35977,0.0936758210510789
35978,0.09466466486762312
35979,0.09562729546522634
35980,0.09653559457011925
35981,0.09741838289420543
35982,0.09829530420934078
35983,0.0991381781398177
35984,0.09999680344576127
35985,0.10083483708181348
35986,0.10161801708392323
35987,0.10241378528362613
35988,0.10319577477232343
35989,0.10395369193124436
35990,0.10467914535562894
35991,0.10541053121828635
35992,0.10612561908290356
35993,0.10683232059807676
35994,0.10755612896442801
35995,0.10819811886017813
35996,0.1088812336482807
35997,0.10956136504984683
35998,0.10974717915480191
35999,0.10980400333935422
36000,0.10982680722472166
36001,0.10984033182302906
36002,0.1098509854204001
36003,0.10986045366053139
36004,0.10986920832107355
36005,0.10987740680318982
36006,0.109885122631069
36007,0.416725530734976
36008,0.4118894414112502
36009,0.4068383683212957
36010,0.40199574040594405
36011,0.3976043678804358
36012,0.39372144084249444
36013,0.390409202666589
36014,0.3876493771294601
36015,0.38534878043289483
36016,0.3831433661967625
36017,0.3812772190208893
36018,0.37961582000761174
36019,0.3781488949062342
36020,0.3767863980935217
36021,0.3754557429479588
36022,0.3740891145763696
36023,0.3726451750928321
36024,0.3711726303219448
36025,0.3695097934063811
36026,0.3677349569961382
36027,0.3657917095548287
36028,0.3636600317256787
36029,0.3613732351108912
36030,0.3589255061737318
36031,0.3562831879970481
36032,0.35343548657268614
36033,0.35037637142429595
36034,0.34715067249621634
36035,0.34369431571443
36036,0.34007087292122234
36037,0.336229324105024
36038,0.33224316388131825
36039,0.3280824582660442
36040,0.3237942328777222
36041,0.31937038110201404
36042,0.31477918592565235
36043,0.3100897557523476
36044,0.30528733127360386
36045,0.30051025377380797
36046,0.29563610044347466
36047,0.29067096713165635
36048,0.28577485190169033
36049,0.28083285605562125
36050,0.2754759472018419
36051,0.2702649644208482
36052,0.26506410718145357
36053,0.25995680226916545
36054,0.2549452167180661
36055,0.2499914366073254
36056,0.24511898695396522
36057,0.2402238415631335
36058,0.2354288974452235
36059,0.2307179686223934
36060,0.22607250439076337
36061,0.2215453794884441
36062,0.21708548439037037
36063,0.2126258821398935
36064,0.2081564907683204
36065,0.20355208374323264
36066,0.1987706578137758
36067,0.19360577080652686
36068,0.18771607051140174
36069,0.18056897353816367
36070,0.1707495099118455
36071,0.15734680815027602
36072,0.14255166788225432
36073,0.13537268269660435
36074,0.13262371660245473
36075,0.13062598484151827
36076,0.12881235636863053
36077,0.12712735779166642
36078,0.1255491518414585
36079,0.12406704060545477
36080,0.12270675885861869
36081,0.12145636477858263
36082,0.12028406554000406
36083,0.1192221031061685
36084,0.11819762604581886
36085,0.11721051355543224
36086,0.11627739148233854
36087,0.11544239468884039
36088,0.11462039757350852
36089,0.11388037186768435
36090,0.11314208676880169
36091,0.11236626293927689
36092,0.11167514119724993
36093,0.11098080784437717
36094,0.11036738566504702
36095,0.10974495938926954
36096,0.1091662785795639
36097,0.10858430296847979
36098,0.10803550852040208
36099,0.10749863226575156
36100,0.10693805187182975
36101,0.10644861838218932
36102,0.10594804768145197
36103,0.10546782344800777
36104,0.10500618315448806
36105,0.10453781938201172
36106,0.10408103772395425
36107,0.10366609683191996
36108,0.1032287562303325
36109,0.10281478252431508
36110,0.10020851841592932
36111,0.09949627236880379
36112,0.09908406815736281
36113,0.09870757316098422
36114,0.09836128312055327
36115,0.09801966107910996
36116,0.09770241564312894
36117,0.09737411707797844
36118,0.09706079308831365
36119,0.09674575306470348
36120,0.09641510983119214
36121,0.09614102162718491
36122,0.09586547984635956
36123,0.09557073827851088
36124,0.09901234065718278
36125,0.09943194345207718
36126,0.09922655634462567
36127,0.0989382666183297
36128,0.09862447575458365
36129,0.09832452280866963
36130,0.09806659511023526
36131,0.09777212366517565
36132,0.09746905189537693
36133,0.09720476783492446
36134,0.09691798618494
36135,0.09667413915376094
36136,0.09641321822771975
36137,0.09615005450115899
36138,0.09591597369750322
36139,0.09565303911068973
36140,0.09540400796691277
36141,0.09515336012392887
36142,0.09491212443930734
36143,0.09469200935568817
36144,0.09445949399815182
36145,0.09424357544385138
36146,0.09401022547869223
36147,0.09380175382407449
36148,0.09358010291333008
36149,0.09335469321805517
36150,0.09315894047725978
36151,0.09292850722047653
36152,0.09271094279979102
36153,0.09250557392528275
36154,0.0923062942532898
36155,0.09210904162387117
36156,0.09191737332371598
36157,0.09171460762084312
36158,0.09151799161897656
36159,0.09132874436973693
36160,0.09114095347015307
36161,0.0909339925022135
36162,0.09073081126361086
36163,0.0905451164029774
36164,0.09036250237636176
36165,0.09019591377060752
36166,0.09000430960321418
36167,0.0898259387696576
36168,0.08964499102880291
36169,0.0894349134898717
36170,0.08926407220021464
36171,0.08908604101663993
36172,0.08889104430783452
36173,0.08871082411290092
36174,0.0885290564643253
36175,0.08834715886265088
36176,0.08815117866998427
36177,0.08798161680443539
36178,0.08781957924369294
36179,0.08763998035926437
36180,0.08745839864893674
36181,0.08728364040450956
36182,0.08709588939488312
36183,0.08691920027947592
36184,0.08672686651061849
36185,0.08655358399345411
36186,0.08636073791169314
36187,0.08619462392719657
36188,0.08603141922254869
36189,0.0858239698082277
36190,0.08565473227851954
36191,0.08546308891129904
36192,0.08529945556162129
36193,0.08510119119078276
36194,0.0849285554088193
36195,0.08475295339255576
36196,0.08457144759689861
36197,0.08440763107650466
36198,0.08420089182973024
36199,0.08402871994145734
36200,0.08383669457813493
36201,0.08365542394551084
36202,0.08344799222404639
36203,0.0832655587083008
36204,0.08308194606674421
36205,0.08288834378450427
36206,0.08269871336813463
36207,0.08251067679345211
36208,0.08229464488161355
36209,0.08210971608071269
36210,0.08188647339378284
36211,0.08171712668623508
36212,0.08150206301808141
36213,0.08130084192123631
36214,0.08109608807374839
36215,0.08088007123042137
36216,0.08065103780436242
36217,0.08042855255535007
36218,0.08021618768883439
36219,0.08000936523823335
36220,0.07979260710236465
36221,0.07954079287523723
36222,0.07931207810745478
36223,0.07908974105628898
36224,0.0788047713931613
36225,0.07858034254077921
36226,0.07832266341801777
36227,0.07808303664824338
36228,0.07779742802747604
36229,0.07754216432864369
36230,0.07723778735369644
36231,0.07695438901138812
36232,0.07666899993281166
36233,0.07636167775114262
36234,0.07602743273669034
36235,0.07570656565981487
36236,0.07536303191376854
36237,0.07499805996703145
36238,0.0746286435408341
36239,0.07424170907768364
36240,0.07384374506485866
36241,0.07342901895017008
36242,0.07299538719822224
36243,0.07255972953345112
36244,0.07208810707801343
36245,0.07161495104669997
36246,0.07112494159400598
36247,0.07060716859536684
36248,0.07008440695967211
36249,0.0695385809656448
36250,0.06895870124716597
36251,0.06837828457254973
36252,0.06777154441492213
36253,0.06716764738081675
36254,0.06653214331488498
36255,0.06585257312166748
36256,0.0651823259873111
36257,0.06448073159389632
36258,0.06375888894801837
36259,0.0630180958098617
36260,0.06226878994303466
36261,0.0614700702265049
36262,0.060694726544892864
36263,0.05988472582194879
36264,0.05908100932119767
36265,0.05826213436621173
36266,0.0574487263558138
36267,0.056607456698834144
36268,0.055745179147495834
36269,0.054842348671707064
36270,0.05384436694865181
36271,0.05275453343643049
36272,0.05150557430031523
36273,0.05006982730015417
36274,0.048415615128114604
36275,0.04646088675889471
36276,0.044157256623397555
36277,0.05663590393129685
36278,0.06296261293808836
36279,0.06696604399561992
36280,0.07008545627710348
36281,0.07270008076265555
36282,0.07503544520659466
36283,0.07713627406992761
36284,0.07902891080850677
36285,0.08081348169920227
36286,0.08244720783813463
36287,0.08397779258258942
36288,0.08539092016124285
36289,0.08672334450056582
36290,0.08803569679691962
36291,0.0892526036965189
36292,0.09042392569791215
36293,0.09155827865716248
36294,0.09264596318613655
36295,0.09368681829407972
36296,0.09467406459813577
36297,0.09565948078586047
36298,0.0965860609520533
36299,0.09752109206449454
36300,0.09838501578196555
36301,0.09928711636352387
36302,0.1001375056333377
36303,0.10097635683972708
36304,0.10181259460681422
36305,0.10259230285003154
36306,0.10336999533199202
36307,0.10415065616925569
36308,0.10491080669334117
36309,0.10566799280670018
36310,0.10639748211814636
36311,0.10715366971738857
36312,0.10782731221636671
36313,0.10850635989662745
36314,0.10920211580195617
36315,0.10987018075766154
36316,0.11054846918622907
36317,0.11120686354138205
36318,0.11139791541054093
36319,0.11145967558684533
36320,0.111485198605996
36321,0.11150025034689631
36322,0.11151192621070793
36323,0.11152220563734416
36324,0.1115316700409602
36325,0.11154051648464519
36326,0.11154883383621456
36327,0.41641107521007437
36328,0.41147356278337655
36329,0.40631979984371636
36330,0.40142824839046887
36331,0.3970266895057858
36332,0.39323176552386957
36333,0.3899853201252401
36334,0.3873340441470848
36335,0.3852086056931407
36336,0.38321451870158163
36337,0.38158185671359024
