,0
28149,0.7340298471592255
28150,0.7280743691511192
28151,0.7223921187325556
28152,0.7169131889457214
28153,0.7117089666682633
28154,0.7066021362585447
28155,0.7016950500977909
28156,0.6969330630846431
28157,0.6923531656674596
28158,0.6877371547218734
28159,0.6831868986421632
28160,0.6787526831556435
28161,0.674399280320519
28162,0.6700812830636114
28163,0.6657374415299939
28164,0.6612617924189692
28165,0.6568435443579776
28166,0.6523136237336364
28167,0.6477119856643041
28168,0.6430747718205158
28169,0.6383112320139692
28170,0.6336043020543136
28171,0.6287453241850244
28172,0.6239384194761866
28173,0.6189783493443182
28174,0.6139692406505753
28175,0.6090387575104447
28176,0.6040999114129871
28177,0.5990340550378519
28178,0.5941702310793532
28179,0.589410714431562
28180,0.5848144202752835
28181,0.5803315881951719
28182,0.57603099860058
28183,0.5718511953884213
28184,0.5677157924769423
28185,0.5637045079759002
28186,0.5599352318455038
28187,0.5561432764036314
28188,0.5524437310517049
28189,0.5489803845041215
28190,0.5455326718874519
28191,0.5421811968885968
28192,0.5389809641637812
28193,0.5357343764779259
28194,0.5325995170719333
28195,0.5295301296240401
28196,0.5265792177084099
28197,0.5236104397415766
28198,0.5207830342348362
28199,0.5179046893888094
28200,0.5151603614739019
28201,0.5124586842684389
28202,0.5097715403968384
28203,0.5072039704673738
28204,0.504613114479913
28205,0.5020600418042191
28206,0.49956453753272617
28207,0.4970901167995018
28208,0.49470129801411994
28209,0.4922735153608699
28210,0.4896750686887031
28211,0.4873234540873927
28212,0.4849981637453066
28213,0.4826339121148886
28214,0.4802957572958344
28215,0.47802116305991815
28216,0.47569633902431807
28217,0.47337999433700484
28218,0.47104430324624513
28219,0.4687403304291415
28220,0.46636179675112394
28221,0.46397315018263535
28222,0.461596083620663
28223,0.45916987285277805
28224,0.4566349302744774
28225,0.4541447813931045
28226,0.45154726862633493
28227,0.4488753404180387
28228,0.4460881907229508
28229,0.44321176277166324
28230,0.44019212898572563
28231,0.4369740045562861
28232,0.43354731913467925
28233,0.42992724474357946
28234,0.425923459599792
28235,0.4213948869490977
28236,0.4162428587780769
28237,0.41036997731940944
28238,0.4031795789868934
28239,0.3942376824629632
28240,0.3827859649062293
28241,0.366153208630741
28242,0.3447070076696015
28243,0.3219998775660867
28244,0.3026847078175836
28245,0.28889359724834707
28246,0.2794647424878133
28247,0.2724219152046769
28248,0.267463008086195
28249,0.263462638112582
28250,0.25986295321328845
28251,0.2565497194154056
28252,0.2533412891007576
28253,0.25046477991678845
28254,0.2476850409859671
28255,0.24523055936412938
28256,0.242686022732602
28257,0.24044124217204957
28258,0.23828722049315737
28259,0.23615608914824726
28260,0.23413595171429205
28261,0.23223406423649642
28262,0.23033295851118774
28263,0.22852738620641858
28264,0.22681277522647172
28265,0.22503013604022634
28266,0.22340967474926468
28267,0.22344930633562157
28268,0.22145901843953278
28269,0.21993673271220016
28270,0.21839086346914857
28271,0.21683085509367858
28272,0.21530397640464988
28273,0.21373207564195273
28274,0.21220365750683434
28275,0.2105580669468939
28276,0.20888506577726954
28277,0.207179049012476
28278,0.20535787921515333
28279,0.20339676679539342
28280,0.20122466938000144
28281,0.19871630077435679
28282,0.1956539189045587
28283,0.1915957619364987
28284,0.18509482877241795
28285,0.17189026279241448
28286,0.1424350716793123
28287,0.14254400020583227
28288,0.1384186077561153
28289,0.133813249978566
28290,0.12960324866596046
28291,0.1259559416034235
28292,0.12293685353872315
28293,0.12022652943984707
28294,0.11770336224088539
28295,0.11551486485148357
28296,0.11343064458351058
28297,0.11156024383538564
28298,0.10973488543840335
28299,0.10799980238084365
28300,0.10639384115162936
28301,0.10478569263837816
28302,0.10328972976686691
28303,0.10183008823621915
28304,0.10033840190678739
28305,0.09891982853307864
28306,0.09747206581294082
28307,0.0960796915836055
28308,0.09465100453444686
28309,0.09328069216560908
28310,0.0918567089363015
28311,0.09045201020377336
28312,0.08906226105010574
28313,0.08763516970906383
28314,0.08619966488787238
28315,0.08474230283351951
28316,0.08330399595642472
28317,0.08181991276615758
28318,0.08033296520043937
28319,0.0787902610005388
28320,0.07727814534025948
28321,0.07572062509827922
28322,0.07414644554323643
28323,0.07257454935099195
28324,0.07095457880168156
28325,0.06933601230021473
28326,0.06769035858115617
28327,0.06601106864449097
28328,0.06424206441416602
28329,0.06234351599208688
28330,0.06014682903560572
28331,0.05753760171171501
28332,0.054367624763485785
28333,0.05033414562500846
28334,0.045054973030342574
28335,0.03812240196739993
28336,0.05490629449498289
28337,0.06520627256463499
28338,0.07171416209242584
28339,0.07683500933346044
28340,0.08121792195534795
28341,0.08498734976798064
28342,0.08832909014954791
28343,0.09137028494989596
28344,0.09417947576490474
28345,0.09679090758708507
28346,0.09926819806377711
28347,0.10152140073867447
28348,0.10369771397994502
28349,0.10573019426309141
28350,0.10765187100833323
28351,0.1095860954866576
28352,0.11137764455078952
28353,0.11316205119414033
28354,0.11482480138317577
28355,0.11641982429042115
28356,0.11802067377081406
28357,0.11954797578077585
28358,0.12100288885246113
28359,0.12092269914043252
28360,0.12065593843163863
28361,0.12036549461716634
28362,0.12007085019646654
28363,0.7411377431449043
28364,0.734747089265591
28365,0.7287759953680001
28366,0.7229967181289789
28367,0.7175448356576826
28368,0.7123037988679092
28369,0.7071766616562337
28370,0.7022685121596385
28371,0.6974750927310186
28372,0.6927687683101486
28373,0.6882757218487049
28374,0.6837286669368893
28375,0.6793418054881105
28376,0.674931729853779
28377,0.6705002559912561
28378,0.6660907852134175
28379,0.6617123879397625
28380,0.657307108263956
28381,0.6527588989827063
28382,0.6481683377209975
28383,0.6435885164344167
28384,0.6388177653106552
28385,0.6341239664827727
28386,0.6292822539366307
28387,0.6244457572488926
28388,0.6194804900338311
28389,0.6145633716006464
28390,0.609600114201931
28391,0.6046383578204253
28392,0.5994582507703845
28393,0.5945780238778324
28394,0.5898277925652393
28395,0.5852342144089625
28396,0.5807263748649933
28397,0.5762688538934099
28398,0.5720073986917366
28399,0.5678959529307284
28400,0.5639128563753824
28401,0.560024029255174
28402,0.5563198455078916
28403,0.5526488362480974
28404,0.5491194496303664
28405,0.5456442754766954
28406,0.5422585888665209
28407,0.5389968221701541
28408,0.5358046941748192
28409,0.5326941557738425
28410,0.5295181036406726
28411,0.5265532236404535
28412,0.5236242380532321
28413,0.5207588576592248
28414,0.5179426394177591
28415,0.5151584605465245
28416,0.5124443631496753
28417,0.5097301387905248
28418,0.5071357376652439
28419,0.5045059927454261
28420,0.5019829760493297
28421,0.49948720824145054
28422,0.49704406583097377
28423,0.49457520932463017
28424,0.49218545717046
28425,0.489635284382256
28426,0.4872315477520087
28427,0.4848593933852818
28428,0.48254520165062376
28429,0.48018614594589165
28430,0.4778297672643278
28431,0.47555799851485875
28432,0.4732063102666078
28433,0.47087574935162924
28434,0.46854926564165766
28435,0.4661707988748895
28436,0.4637747074139952
28437,0.46139851273542976
28438,0.45892892363879895
28439,0.4564536636965875
28440,0.4539067728581931
28441,0.45126674933155775
28442,0.4486076862241544
28443,0.4458271040903671
28444,0.4429459879896821
28445,0.4398567874757053
28446,0.43662975236888907
28447,0.4331898129782033
28448,0.4294675879962202
28449,0.42531387927224035
28450,0.4207512591831238
28451,0.41566062981441276
28452,0.4095595821645991
28453,0.40226249239538014
28454,0.3931536737633203
28455,0.38106824148383783
28456,0.3636166143140078
28457,0.34181018545887387
28458,0.31962404257706895
28459,0.30057003236420904
28460,0.2871945739369493
28461,0.27825339903814517
28462,0.27143760013466495
28463,0.26678429836717343
28464,0.2627780498563369
28465,0.25920822090731144
28466,0.25586189627369377
28467,0.25273994933203053
28468,0.24990811201306376
28469,0.24720205687003477
28470,0.24465947673833527
28471,0.2422418176741149
28472,0.23995814854555872
28473,0.23779119300816096
28474,0.2357283830415167
28475,0.23374443905235115
28476,0.2317421112090337
28477,0.22994325985434513
28478,0.22812815395068567
28479,0.2263565254839223
28480,0.22645288201927802
28481,0.22437677534766445
28482,0.22282957590764632
28483,0.22121655878107158
28484,0.2196507066621842
28485,0.21810310956125187
28486,0.21655692060653162
28487,0.2150118378462825
28488,0.21343405743544436
28489,0.21181831817918065
28490,0.21023769923848395
28491,0.20854766460539645
28492,0.20681585667934005
28493,0.20494443140364707
28494,0.20290240001751242
28495,0.20069764552143304
28496,0.19809319571921893
28497,0.19481495077775385
28498,0.1902868345274252
28499,0.18286409185490496
28500,0.1661611786148509
28501,0.13789300366373392
28502,0.1402848350461479
28503,0.1368725920797314
28504,0.13269457855441083
28505,0.12874720188235406
28506,0.12526675807165033
28507,0.12233352166373383
28508,0.11959226140474806
28509,0.11721633410480345
28510,0.1150235771255199
28511,0.11307262577982927
28512,0.1111040587411671
28513,0.10930289362577322
28514,0.10758964001691354
28515,0.10597831285206194
28516,0.10432955835727194
28517,0.1028552913451618
28518,0.10133250563833372
28519,0.09986853164240853
28520,0.0984331671632639
28521,0.09698724229133403
28522,0.09558683992983444
28523,0.09418785202418734
28524,0.09275442994333423
28525,0.0913414561856173
28526,0.08992707971351846
28527,0.08847753381152017
28528,0.08705683521038668
28529,0.0855966180606472
28530,0.08413566273249236
28531,0.0826720292107452
28532,0.0811700366046145
28533,0.07966340075875952
28534,0.07814369776430426
28535,0.07660998063815405
28536,0.07503666371558478
28537,0.07347723345269273
28538,0.07189461331223528
28539,0.07029062206572137
28540,0.0686524483501092
28541,0.06700554033189005
28542,0.06527982037849273
28543,0.06345845884680543
28544,0.061421344150267065
28545,0.059029615780871424
28546,0.05614284242767837
28547,0.05260418197724299
28548,0.048019560064731445
28549,0.04181207421279337
28550,0.05766543549031474
28551,0.06752085791444118
28552,0.07400685933458391
28553,0.07913513674343102
28554,0.08347436030761786
28555,0.08728415251244737
28556,0.09071799580392695
28557,0.09383248796162576
28558,0.0966869619382758
28559,0.09937342993271717
28560,0.10188900175380305
28561,0.10425870850062602
28562,0.10650542222860747
28563,0.10863382994412642
28564,0.11061355459990738
28565,0.11263901307037567
28566,0.11455099596122593
28567,0.11630892190833335
28568,0.1180588526211919
28569,0.11973879087134799
28570,0.1214188958748435
28571,0.12298768536189156
28572,0.12458318224828041
28573,0.12454377325932416
28574,0.12427144552235259
28575,0.123961692839435
28576,0.12364384749545067
28577,0.7402842093330602
28578,0.7339909663083012
28579,0.7279768560383169
28580,0.7223348623233407
28581,0.7168518948956424
28582,0.7116373031322409
28583,0.7065195631150103
28584,0.7016418383597706
28585,0.6968789967646609
28586,0.692236593235578
28587,0.6876251989698127
28588,0.6831910884373896
28589,0.6786966155526789
28590,0.6743008264896647
28591,0.6699087085084212
28592,0.6655010856348663
28593,0.6610426074223527
28594,0.6565950271961898
28595,0.6520622892734916
28596,0.6474329900712218
28597,0.6428050137298128
28598,0.6380371448853701
28599,0.6332848390191688
28600,0.6284337567428991
28601,0.623573309016911
28602,0.6185810593600395
28603,0.61358717516427
28604,0.6085283043251979
28605,0.6035978347033311
28606,0.5984539984789873
28607,0.5935779032360331
28608,0.5887733226046876
28609,0.5841304808231949
28610,0.5796595027300039
28611,0.5752872134700793
28612,0.5710696593518605
28613,0.5669479049269464
28614,0.5629872840942545
28615,0.5590717470238178
28616,0.5554172674108054
28617,0.5517349248261805
28618,0.5481664944672928
28619,0.544710918535857
28620,0.5413902106652593
28621,0.5381114676411242
28622,0.5349818853249938
28623,0.5318077063066297
28624,0.5288042181187245
28625,0.5257160495598293
28626,0.5228326868173304
28627,0.5199444224249095
28628,0.5171338802782892
28629,0.5143687248104315
28630,0.5116889685952859
28631,0.5089884348420834
28632,0.5063374744689848
28633,0.503816142378433
28634,0.5012467339357974
28635,0.4987482201209727
28636,0.49632351120438134
28637,0.49384837760381795
28638,0.49122510573672235
28639,0.48889144589616945
28640,0.48651506124287897
28641,0.4841546519388384
28642,0.4817785437784018
28643,0.47945320286883975
28644,0.4771283535738993
28645,0.4747642949713169
28646,0.4724475780427045
28647,0.47009830958217186
28648,0.46775945809057484
28649,0.46536197154096015
28650,0.46300627548614604
28651,0.4605435454606621
28652,0.4581114092904921
28653,0.4556210664681272
28654,0.45302867711712996
28655,0.45035938984445534
28656,0.4476436777546319
28657,0.44480150854737666
28658,0.4418457981012856
28659,0.4387113896884686
28660,0.43546194633025137
28661,0.4318829936551727
28662,0.42796274442760446
28663,0.4237525571537228
28664,0.41897136737642116
28665,0.41341506637445635
28666,0.40687096308185033
28667,0.39881476397635934
28668,0.38858847756692255
28669,0.3752189890982847
28670,0.3559487123535197
28671,0.33255499088773893
28672,0.31062536796238027
28673,0.2941836198834187
28674,0.28283251666629217
28675,0.2744529585130659
28676,0.26908879703091987
28677,0.26467561142829116
28678,0.2608605366149773
28679,0.2574118266705409
28680,0.25425702041194886
28681,0.25127575628036025
28682,0.24842318302289576
28683,0.2458233790811397
28684,0.24334526983354937
28685,0.24102017676754678
28686,0.23877785501255655
28687,0.23666309453587356
28688,0.23461872316302335
28689,0.2326119076946871
28690,0.23077403120559842
28691,0.22889704316136406
28692,0.2289747655914863
28693,0.22687725872699857
28694,0.22522373412922345
28695,0.2236074549209362
28696,0.2220177994745044
28697,0.22040456659918392
28698,0.2188218388706019
28699,0.21731634642434855
28700,0.21572287336865825
28701,0.2142067960531975
28702,0.2125365203635882
28703,0.2110047762355695
28704,0.20927447769190677
28705,0.20762097198942023
28706,0.20577034468546845
28707,0.20377749933856457
28708,0.20169399146012962
28709,0.19920160199369918
28710,0.19626712882954744
28711,0.19242601115666785
28712,0.18655063262749838
28713,0.17491037866145587
28714,0.1468894269306384
28715,0.14217453356472648
28716,0.1377078926615133
28717,0.133002734522142
28718,0.1289451929818879
28719,0.12533581592370344
28720,0.12231097574141205
28721,0.11960451557425857
28722,0.1171692099432763
28723,0.11491068540866191
28724,0.11297715888020061
28725,0.1110265921197248
28726,0.10921293699672298
28727,0.10754327938415742
28728,0.10591633729040735
28729,0.10432155363106536
28730,0.10278821306532152
28731,0.10128760804741836
28732,0.09980915925748599
28733,0.09842362819974683
28734,0.09702292146189984
28735,0.09556046851825131
28736,0.09417836501910683
28737,0.09275223525900425
28738,0.09133849371442034
28739,0.08991116571925799
28740,0.08851401686255604
28741,0.0870720950077786
28742,0.08564354418569908
28743,0.08420120907127818
28744,0.08270835146257013
28745,0.08123489614791331
28746,0.07975761829148936
28747,0.07824961431879121
28748,0.07671267439647414
28749,0.07515414861086431
28750,0.07361691013852412
28751,0.07204147894800013
28752,0.07044989726208285
28753,0.06884100068795682
28754,0.06718468524558352
28755,0.06550590979332278
28756,0.06370972707599915
28757,0.06171254607403592
28758,0.05936729279482025
28759,0.05654281182376812
28760,0.053071485713820046
28761,0.04861902349347627
28762,0.0426431144698678
28763,0.058289373924235874
28764,0.06808353915654937
28765,0.07463275785472723
28766,0.07980386126956372
28767,0.08415833420505232
28768,0.08795726727184831
28769,0.0914033894143
28770,0.09455548814050685
28771,0.09744024562101544
28772,0.1001546145696719
28773,0.10271023247321352
28774,0.10506523832166492
28775,0.10732680894405872
28776,0.109491886033137
28777,0.11156125091784985
28778,0.11357553318067008
28779,0.11545124983162788
28780,0.11728876689370621
28781,0.11907458948573917
28782,0.12080743441308656
28783,0.12246051519605725
28784,0.12410046477161828
28785,0.1256200681272008
28786,0.12558120342796214
28787,0.12530932556004332
28788,0.12499738247811994
28789,0.12467607841721452
28790,0.7399561411948012
28791,0.733560386976151
28792,0.7275165855152752
28793,0.7217764585999475
28794,0.7163031749609223
28795,0.7109582969458246
28796,0.705963139278963
28797,0.7009723442919524
28798,0.6962051656038606
28799,0.6915460763308467
28800,0.6869704057082412
28801,0.6824243603618594
28802,0.677972583480903
28803,0.6734829303451072
28804,0.6690455413121609
28805,0.6645757341110224
28806,0.6600589113552884
28807,0.6556314337232848
28808,0.6510407143364406
28809,0.6463686704852187
28810,0.6415152428557664
28811,0.6366934835789702
28812,0.6318989289128729
28813,0.6270214703586983
28814,0.6220364700120143
28815,0.6170335311891414
28816,0.6120264164357434
28817,0.6070235403796619
28818,0.6020163425159493
28819,0.5969417442034399
28820,0.592029591982769
28821,0.5872990401750513
28822,0.5827566577561528
28823,0.5782124590786705
28824,0.5739353941986051
28825,0.5697315666749923
28826,0.5655914560872768
28827,0.5617652087558775
28828,0.5578081266924843
28829,0.5540818799048033
28830,0.5504546241682615
28831,0.5469335081977492
28832,0.5435309857370246
28833,0.5401600323759033
28834,0.5368990376464893
28835,0.5336898110260636
28836,0.530585178244887
28837,0.5275316559485081
28838,0.5245063160961448
28839,0.5215572136328716
28840,0.5186966815085352
28841,0.5159240048324738
28842,0.5131612134080161
28843,0.5104469616139111
28844,0.5077725758821774
28845,0.5051616553865946
28846,0.5026111477466443
28847,0.5000490479613099
28848,0.4975923308126989
28849,0.4950680102214424
28850,0.4926697874383386
28851,0.49006004839488615
28852,0.487683082514383
28853,0.48530913818861027
28854,0.4829663889163621
28855,0.4805796818308632
28856,0.4782318122621646
28857,0.4758876045396077
28858,0.4735702178637582
28859,0.4711577745608842
28860,0.4688323506348258
28861,0.4664475268669877
28862,0.4640751713678018
28863,0.4616358014162338
28864,0.45916913131128917
28865,0.4566838273356248
28866,0.4541007609940577
28867,0.45150873265302666
28868,0.4487795117244973
28869,0.44601914101821744
28870,0.4430865176909889
28871,0.4399874876185455
28872,0.43674064329063866
28873,0.43327123514211224
28874,0.4295648523724254
28875,0.42539114114074716
28876,0.42081574825329426
28877,0.4155690941257305
28878,0.4093797413547771
28879,0.4018960933893336
28880,0.39244369218988273
28881,0.38019699406962815
28882,0.362470987727587
28883,0.34007646062570734
28884,0.3174234311235653
28885,0.2988113718634259
28886,0.2857782934830604
28887,0.27715092202338104
28888,0.27051743650407173
28889,0.26593858322677105
28890,0.26202691119849986
28891,0.2584352176492689
28892,0.25514650019984114
28893,0.25208692885746403
28894,0.24916738544614156
28895,0.24655309134436293
28896,0.24395084614250934
28897,0.24163401633221177
28898,0.2393132165542168
28899,0.23716549451389043
28900,0.23507422208605114
28901,0.23313468405032114
28902,0.23117130201367964
28903,0.2293574166537821
28904,0.22940782841319637
28905,0.22714915388686713
28906,0.22560152035053802
28907,0.22393420791785826
28908,0.22235481996381323
28909,0.22071066061696104
28910,0.21915354743904264
28911,0.2175860663779246
28912,0.21601159732605701
28913,0.21444058058335946
28914,0.2128642116449612
28915,0.2112225146847722
28916,0.20958976719256403
28917,0.20780222206194104
28918,0.20605262330464094
28919,0.20410296750710374
28920,0.20197598180038967
28921,0.19957585566490935
28922,0.19670132926061953
28923,0.19297535033980368
28924,0.18733127836040064
28925,0.176710400267112
28926,0.15002101311278934
28927,0.14191167592304554
28928,0.1373152610267971
28929,0.1326297585834887
28930,0.12856745928846833
28931,0.12502787033040233
28932,0.12193312311476609
28933,0.11925311271774544
28934,0.11682676819256563
28935,0.11470251530017388
28936,0.11264290301865416
28937,0.11070145022021301
28938,0.10887445251798761
28939,0.1071623494342556
28940,0.10553270445947363
28941,0.10389520312499975
28942,0.10238563168923251
28943,0.10089268773907528
28944,0.099411436354535
28945,0.09795541889821174
28946,0.09651305855053052
28947,0.09508056290813721
28948,0.0936380007937606
28949,0.09223947427386885
28950,0.09080189791627853
28951,0.08936407637883381
28952,0.08792644841739747
28953,0.08647936279211244
28954,0.08502646507452091
28955,0.0835552931287461
28956,0.08209396245031703
28957,0.08059799458311978
28958,0.07908190326509704
28959,0.07757995571518828
28960,0.07606016745834047
28961,0.07450801510571203
28962,0.07296878678030981
28963,0.07137758251600937
28964,0.06980385819389406
28965,0.06820174679992441
28966,0.06657197995935867
28967,0.06485430023055715
28968,0.06295954884277409
28969,0.06079514383545368
28970,0.05821426477574829
28971,0.055102026305386693
28972,0.051207078551528104
28973,0.04613462020498702
28974,0.039404360598425434
28975,0.05587138521190875
28976,0.06611900755429877
28977,0.07275402479543834
28978,0.0779992120843121
28979,0.08244318198218845
28980,0.08630947632049958
28981,0.08974432351797279
28982,0.0929169828341497
28983,0.09578196502617213
28984,0.09850772634603161
28985,0.10104290560037829
28986,0.10347193755079578
28987,0.10568621962794908
28988,0.1078690159983247
28989,0.10989711511153981
28990,0.11186085977001096
28991,0.11381919852892618
28992,0.11560196406103948
28993,0.11737633746318725
28994,0.11906707589279354
28995,0.12077821030203768
28996,0.12233105279608175
28997,0.12386696864476748
28998,0.12381248262492096
28999,0.12353783275585366
29000,0.1232293392970348
29001,0.12291372527993445
29002,0.742943961180336
29003,0.7370623850736769
29004,0.7314784087813885
29005,0.7261953620777319
29006,0.7210959336597866
29007,0.7161736329472971
29008,0.7113376054846106
29009,0.7066780181416865
29010,0.702178508405248
29011,0.6977828692857105
29012,0.6934817254723694
29013,0.6892257410940307
29014,0.6850162960950887
29015,0.6809085876702992
29016,0.6768355280419831
29017,0.6727890449388951
29018,0.6686996633228085
29019,0.6646507589991715
29020,0.6606368960943685
29021,0.656585162988491
29022,0.6524001252528159
29023,0.6481312315513934
29024,0.6438216021138327
29025,0.6394523429177582
29026,0.6350461386375315
29027,0.6304846788167323
29028,0.625932292557303
29029,0.6212542704829315
29030,0.6166045305711922
29031,0.6118880847014591
29032,0.6071489751181794
29033,0.6024530418345516
29034,0.5974932579447969
29035,0.5928406909904558
29036,0.5882407477509721
29037,0.5839037836679517
29038,0.5796124074810205
29039,0.5755386757958082
29040,0.5716218026999074
29041,0.5677213690670323
29042,0.5640029187209393
29043,0.5604022315405186
29044,0.5568542085514234
29045,0.5533948838210512
29046,0.5500167516666463
29047,0.5467763018856389
29048,0.5435404088952263
29049,0.5404677110859458
29050,0.537412834245133
29051,0.5343853012812299
29052,0.5314744064008659
29053,0.5286057742301628
29054,0.5257563133845441
29055,0.5230026769554876
29056,0.5202753668292867
29057,0.5176156329318132
29058,0.5150273586825456
29059,0.5124345537318206
29060,0.5099492541039622
29061,0.5074196973835372
29062,0.504980907690813
29063,0.5025383856756785
29064,0.5001321675828483
29065,0.49780242950294873
29066,0.49545253777357756
29067,0.4931112657366484
29068,0.4907428531969351
29069,0.4883847321927481
29070,0.486198876018461
29071,0.4839465005782357
29072,0.48172344642457826
29073,0.4794747623540187
29074,0.47730318927516013
29075,0.47500305309434937
29076,0.47280834269747224
29077,0.4706104101374115
29078,0.46840195465085055
29079,0.46612805070117397
29080,0.4638598370037627
29081,0.46151093474605265
29082,0.4591919933131862
29083,0.45683893355868155
29084,0.45442346843541204
29085,0.4519394932612155
29086,0.4493992816377878
29087,0.4467578052014902
29088,0.44409027323677497
29089,0.4412097255111632
29090,0.4381802048533723
29091,0.43502674904436656
29092,0.43161885254943494
29093,0.4279094445533555
29094,0.4238232539798119
29095,0.4192938579991654
29096,0.4140718768350589
29097,0.4080534939844794
29098,0.4007404492438413
29099,0.3914911604986953
29100,0.3796218218048173
29101,0.36277758025315854
29102,0.3418189558031604
29103,0.3208470163423416
29104,0.3035826132081748
29105,0.29082162454561483
29106,0.2819828367389334
29107,0.2749874769118848
29108,0.27016198979491707
29109,0.2661266679483986
29110,0.2624900820308236
29111,0.2590834743124154
29112,0.2560140850343732
29113,0.2531711012666445
29114,0.2504667568020586
29115,0.2478512046576585
29116,0.24553296265386454
29117,0.24318422525089534
29118,0.24103269730742685
29119,0.2389271127020346
29120,0.23693761234949456
29121,0.2349919532853119
29122,0.2331792073023658
29123,0.23139913425732672
29124,0.22964181710949988
29125,0.22800127909947543
29126,0.22633662701482307
29127,0.22477118334232235
29128,0.2231996009842755
29129,0.22166521284274232
29130,0.2201427167060409
29131,0.21862191043648638
29132,0.2171267620320378
29133,0.21561688048278138
29134,0.21412570256777222
29135,0.21261382693819353
29136,0.2110802241729164
29137,0.20955278874658276
29138,0.20787607380238185
29139,0.20619994461162394
29140,0.20438104696768702
29141,0.20246281533688934
29142,0.20028831356524757
29143,0.1977521454560729
29144,0.19460517999918833
29145,0.19443226167818978
29146,0.19195031426404652
29147,0.18761178929599212
29148,0.1793995966756567
29149,0.16078619722444273
29150,0.14215913743345515
29151,0.1410624747902647
29152,0.13728410695340335
29153,0.13328258526154785
29154,0.12985793445840227
29155,0.12678567653902656
29156,0.12400346000265161
29157,0.12153966863541628
29158,0.11937567051248794
29159,0.11728707351216504
29160,0.11534723259332569
29161,0.11358878256556496
29162,0.11190653392582144
29163,0.1103118172476961
29164,0.10873354094577929
29165,0.10718782278317775
29166,0.10571612336803493
29167,0.1043151915401797
29168,0.102907790036082
29169,0.10151403987479565
29170,0.1001258173098837
29171,0.09875463883655429
29172,0.0973863555967713
29173,0.09603286550394244
29174,0.09463792900324908
29175,0.09327959643275871
29176,0.09189568610503326
29177,0.09047030255563986
29178,0.08902824958102414
29179,0.0875642138525386
29180,0.0861057092111287
29181,0.08459695510807003
29182,0.08308100720723158
29183,0.08151983360248516
29184,0.07991928399691432
29185,0.07828453653037055
29186,0.07660406262140815
29187,0.07486489649177047
29188,0.07309128521233747
29189,0.07125173303073472
29190,0.0693189227803093
29191,0.06731640727084623
29192,0.0652161184957488
29193,0.06301371665006386
29194,0.060691993532933586
29195,0.05819430382410989
29196,0.0553967902116058
29197,0.05196930818535317
29198,0.04763143526206436
29199,0.041978979002102276
29200,0.056899895998979974
29201,0.06558913799525198
29202,0.07090917041506094
29203,0.07507390782098382
29204,0.07860204539925227
29205,0.08163839733000054
29206,0.08428178603595199
29207,0.08663083332631823
29208,0.08879004556525909
29209,0.09076507791747841
29210,0.09258214736031438
29211,0.09431565286701724
29212,0.09599447454320623
29213,0.09747444461335558
29214,0.09891576280538801
29215,0.10032046538194793
29216,0.10158025254240556
29217,0.10280887332305379
29218,0.10395992058044246
29219,0.10383635167826234
29220,0.1036447826600497
29221,0.10345112652763136
29222,0.10325810875813388
29223,0.7483196923452154
29224,0.7422153197637309
29225,0.7365107813929055
29226,0.7310842070249796
29227,0.7258769439508408
29228,0.7209279457684719
29229,0.716065302962504
29230,0.7113266360589271
29231,0.7068310221191952
29232,0.7024146931329135
29233,0.6980735144739807
29234,0.693824579340847
29235,0.6896264671173926
29236,0.6855294037856161
29237,0.6815042674136375
29238,0.6774211650988057
29239,0.6733712191745034
29240,0.6693167349743198
29241,0.6653042766408518
29242,0.6612364355564935
29243,0.6570581153804478
29244,0.6528522449498845
29245,0.648536241500738
29246,0.6441149934615031
29247,0.639607316214794
29248,0.6350911658746855
29249,0.6304113182465342
29250,0.6256815706721794
29251,0.6209623873525564
29252,0.6161828028459888
29253,0.6113473018798743
29254,0.6064904343906106
29255,0.6015178291278004
29256,0.596753131197365
29257,0.5921906493374036
29258,0.5877526129894337
29259,0.5833655490935773
29260,0.5791634139699313
29261,0.575086644071606
29262,0.5711294100038468
29263,0.5673496358427321
29264,0.5635959194543745
29265,0.5600440690386095
29266,0.556495292877027
29267,0.5530341068356258
29268,0.5496392163722641
29269,0.5463631465075954
29270,0.543186300241106
29271,0.5400294115223034
29272,0.5369284496300767
29273,0.5339313275580867
29274,0.5310130264213812
29275,0.5280756550794959
29276,0.5252476803010705
29277,0.5225108447377012
29278,0.5197876627734934
29279,0.5170680917807162
29280,0.5144891727674783
29281,0.5118830912112302
29282,0.5093675843470825
29283,0.5068660167419626
29284,0.5044030300254223
29285,0.5019739503095149
29286,0.49958435987882716
29287,0.4972209964754982
29288,0.4949100372728092
29289,0.4925926000684199
29290,0.49011211630309426
29291,0.48786800754360754
29292,0.48558504781166245
29293,0.48336752843716807
29294,0.48107633649463355
29295,0.4788924488491116
29296,0.4766641668170022
29297,0.4744571926042539
29298,0.4722217875732051
29299,0.4699975355751965
29300,0.4677452702156231
29301,0.4654604106661536
29302,0.46319048663527146
29303,0.4608414982540783
29304,0.4585374246006764
29305,0.4561325093324419
29306,0.45369374850120137
29307,0.45112452887582144
29308,0.44859125003403166
29309,0.44589804894151364
29310,0.4430960510677518
29311,0.44018486662573353
29312,0.43712154184162183
29313,0.4338759154463573
29314,0.4303084664311598
29315,0.426462967380479
29316,0.4222737669885843
29317,0.4175896047227697
29318,0.41211439836896424
