,Instance,SOC,Vt_est
46225,49654.0,0.8327979994219507,3.499263690536093
46226,49655.0,0.8323675704323283,3.49750248161821
46227,49656.0,0.831946285592574,3.495858899276876
46228,49657.0,0.8315184283405543,3.4941321538644705
46229,49658.0,0.8310866536512298,3.4918347867946027
46230,49659.0,0.8306873179827715,3.4906425203927705
46231,49660.0,0.8302666455724257,3.4891186463454997
46232,49661.0,0.829833730120144,3.487379702801929
46233,49662.0,0.8294076448558053,3.485759367836393
46234,49663.0,0.8289735423676845,3.4839987162836787
46235,49664.0,0.8285487526290487,3.482367540976864
46236,49665.0,0.8281370249679725,3.480945057444231
46237,49666.0,0.8276999121637482,3.47911295112334
46238,49667.0,0.8272856689438006,3.4776568462948614
46239,49668.0,0.826854796834718,3.475939050980908
46240,49669.0,0.8264347117486094,3.4653222195800484
46241,49670.0,0.826504545014569,3.4712077012173115
46242,49671.0,0.8261420590982732,3.4707994052932736
46243,49672.0,0.8257370949614091,3.4693254662490163
46244,49673.0,0.8253380445222781,3.46781277806889
46245,49674.0,0.8249342771769441,3.466176987819037
46246,49675.0,0.8245205411927562,3.464853617072996
46247,49676.0,0.8240994711455846,3.4634601673794476
46248,49677.0,0.8236554067023252,3.461729710600074
46249,49678.0,0.823231044403384,3.460283778481427
46250,49679.0,0.8228028276664183,3.4588184950407497
46251,49680.0,0.8223682507845119,3.457272797056226
46252,49681.0,0.8219303448047772,3.4556755439590816
46253,49682.0,0.8215009212763299,3.454224300136388
46254,49683.0,0.8210547140622223,3.452546408256456
46255,49684.0,0.8206160122382455,3.450971353665494
46256,49685.0,0.8201828713741567,3.449506392123632
46257,49686.0,0.8197501044071818,3.4480615915077353
46258,49687.0,0.819304739312451,3.446440372907932
46259,49688.0,0.8188683599780325,3.444953736815531
46260,49689.0,0.8184374063995392,3.443551409028527
46261,49690.0,0.8179916450419119,3.4419584217122465
46262,49691.0,0.8175471745604839,3.4403560517238008
46263,49692.0,0.8171069867355593,3.4388345495803954
46264,49693.0,0.8166583668514023,3.437201038968843
46265,49694.0,0.8162308849436538,3.4358934974783573
46266,49695.0,0.8157643278006635,3.434006321629302
46267,49696.0,0.8153336893647379,3.432628429699388
46268,49697.0,0.8149036001400379,3.4313076741027597
46269,49698.0,0.8144421830022143,3.4295116178753697
46270,49699.0,0.8139912176763106,3.4278345139780733
46271,49700.0,0.8135508059028431,3.42634766480486
46272,49701.0,0.8131060988791073,3.424794988625214
46273,49702.0,0.8126515770351185,3.423109916701872
46274,49703.0,0.8122029482656498,3.4214878686021697
46275,49704.0,0.8117574174933607,3.4199379772237046
46276,49705.0,0.8113074057256352,3.4183251289198964
46277,49706.0,0.8108610204883278,3.4167619327396954
46278,49707.0,0.8104107366424389,3.4151400690207896
46279,49708.0,0.8099658573088875,3.413606313567755
46280,49709.0,0.8095206677066985,3.4120682734213874
46281,49710.0,0.8090480493756157,3.4101093958802977
46282,49711.0,0.8086026891862566,3.408536831284632
46283,49712.0,0.8081449915297215,3.406814169958364
46284,49713.0,0.8077131271206988,3.405480287620552
46285,49714.0,0.807240291540967,3.4035594276945487
46286,49715.0,0.8067841944789488,3.401816009891635
46287,49716.0,0.8063148666797768,3.3999016970219222
46288,49717.0,0.8058717212777311,3.3983786052871934
46289,49718.0,0.8054039915058171,3.396523264819156
46290,49719.0,0.8049298539044786,3.3945048791046997
46291,49720.0,0.8044801035212672,3.392877941269606
46292,49721.0,0.8040133318710198,3.3910247767284294
46293,49722.0,0.8035495743269958,3.3891969699509086
46294,49723.0,0.8030860564873407,3.3873751795381275
46295,49724.0,0.8026128831838755,3.385401061586245
46296,49725.0,0.8021518339586239,3.3836086082946526
46297,49726.0,0.8016683230994189,3.3814777268572445
46298,49727.0,0.8012053380591958,3.379642605252424
46299,49728.0,0.8007287884190544,3.3776223635052296
46300,49729.0,0.8002472638949796,3.375499279874981
46301,49730.0,0.7997734357041524,3.3734883415336108
46302,49731.0,0.7992806199713812,3.3711889659304126
46303,49732.0,0.7988080395880262,3.369189258868577
46304,49733.0,0.7983233798245333,3.3670435591548653
46305,49734.0,0.797822214386832,3.3645995275136835
46306,49735.0,0.7973449330680685,3.362506665249884
46307,49736.0,0.7968511931747174,3.3602135508916438
46308,49737.0,0.7963528847043845,3.357812136350753
46309,49738.0,0.7958594029217688,3.355480459242412
46310,49739.0,0.7953530879934053,3.3529543533267496
46311,49740.0,0.7948356000375039,3.350207548534662
46312,49741.0,0.794329589272126,3.3476325582028874
46313,49742.0,0.7938127025272618,3.3449133692247814
46314,49743.0,0.7932892108656535,3.3420691981730606
46315,49744.0,0.7927712213750105,3.3392974838844682
46316,49745.0,0.7922445495104331,3.33640909511338
46317,49746.0,0.7917060143089863,3.333303745785913
46318,49747.0,0.791168831140529,3.330191198201579
46319,49748.0,0.7906160572795816,3.326820607273296
46320,49749.0,0.7900629768301941,3.3234022890850667
46321,49750.0,0.7894997215829297,3.319812364162559
46322,49751.0,0.7889320451147526,3.3161334243178615
46323,49752.0,0.7883502797267263,3.3122049704485894
46324,49753.0,0.7877601038605591,3.3080901370907876
46325,49754.0,0.7871618634169212,3.30380647588364
46326,49755.0,0.7865450375923175,3.299174687861592
46327,49756.0,0.7859293915355481,3.2945103442276364
46328,49757.0,0.7852860040137526,3.2893567680619094
46329,49758.0,0.7846393707103122,3.284054174605152
46330,49759.0,0.7839722836752512,3.2783654475446014
46331,49760.0,0.7833061234618905,3.272629653571914
46332,49761.0,0.7826163397162891,3.2664729150657896
46333,49762.0,0.7819160628587134,3.2600194634812354
46334,49763.0,0.7811882099135137,3.2529923841757773
46335,49764.0,0.7804631510392027,3.245886209775138
46336,49765.0,0.7797086661556291,3.2382468032723786
46337,49766.0,0.7789418411441135,3.230211315919769
46338,49767.0,0.7781530127599692,3.221669668771445
46339,49768.0,0.7773408563229544,3.21251481566962
46340,49769.0,0.7765143859450264,3.202906171177898
46341,49770.0,0.7756720695965139,3.1928855463996504
46342,49771.0,0.7748109858213821,3.182358872931987
46343,49772.0,0.7739204902132912,3.17108392046734
46344,49773.0,0.7730065097614456,3.1590214424293723
46345,49774.0,0.7720938524562752,3.1467760615532008
46346,49775.0,0.7711405776034027,3.1336335797077215
46347,49776.0,0.7701656582078467,3.11960779233553
46348,49777.0,0.7691688422514878,3.1047790610568295
46349,49778.0,0.7681503110033517,3.089167650377813
46350,49779.0,0.7671137526085778,3.0728386134985777
46351,49780.0,0.7660363156245042,3.055234011785647
46352,49781.0,0.7649502505005198,3.036810072694765
46353,49782.0,0.7638281654073068,3.0172567800946046
46354,49783.0,0.7626809506791172,2.996436491766241
46355,49784.0,0.7615202852269479,2.974739546142144
46356,49785.0,0.7603396096652676,2.952199597331216
46357,49786.0,0.7591130338294676,2.927944693822586
46358,49787.0,0.7578690482947155,2.9021415577368894
46359,49788.0,0.7565236680666516,2.8726861386381706
46360,49789.0,0.7551201179799046,2.8384396552865163
46361,49790.0,0.7535818390185764,2.797091289588989
46362,49791.0,0.7519321320746926,2.7453502511326002
46363,49792.0,0.7501170655424779,2.6790101315329466
46364,49793.0,0.7481437008520051,2.5897709579235526
46365,49794.0,0.745939815920501,2.462743455001708
46366,49795.0,0.7438204269464705,2.2824495982818522
46367,49796.0,0.7412780926195373,2.073319400158428
46368,49797.0,0.7409453966605917,2.0466882068879206
46369,49798.0,0.7391032849550682,2.0418013124697456
46370,49799.0,0.7381981896705163,2.0399094185469218
46371,49800.0,0.7368360407214637,2.038520358486946
46372,49801.0,0.7357159736590295,2.037270745711445
46373,49802.0,0.7345070709731144,2.0361144910680773
46374,49803.0,0.7333568624176303,2.0350289233168244
46375,49804.0,0.7322008823951126,2.0340101034363625
46376,49805.0,0.7310639762967133,2.033068732180129
46377,49806.0,0.7299355203785047,2.0321895677757547
46378,49807.0,0.7288186374006728,2.0313605972076476
46379,49808.0,0.7277110435610722,2.0305962716249404
46380,49809.0,0.7266128302070949,2.0298746521884063
46381,49810.0,0.7255230331017312,2.0292043648513327
46382,49811.0,0.7244411813600692,2.0285768580189187
46383,49812.0,0.7233666661994664,2.0279908253957792
46384,49813.0,0.7222989474395076,2.027439859176876
46385,49814.0,0.7212373583517284,2.0269328700839844
46386,49815.0,0.7201816306740779,2.0264526556296776
46387,49816.0,0.7191311817170858,2.0260052713250323
46388,49817.0,0.7180855405006207,2.025587274292743
46389,49818.0,0.7170442758849219,2.0251965342150973
46390,49819.0,0.7160069721719893,2.024831209612282
46391,49842.0,1.0057477701224828,3.9379424500472457
46392,49843.0,1.0057095103315348,3.926923609322818
46393,49844.0,1.0053666907093672,3.917318178702927
46394,49845.0,1.005091573989708,3.9085156138689503
46395,49846.0,1.0048188989332467,3.9002345685565882
46396,49847.0,1.0045748951142786,3.892964839620132
46397,49848.0,1.0043294323191139,3.8858837979287624
46398,49849.0,1.0040991733771878,3.8792803926268062
46399,49850.0,1.0038843578722185,3.873272450996914
46400,49851.0,1.0036727024934122,3.8675131719233207
46401,49852.0,1.0034672357987866,3.861957124782079
46402,49853.0,1.0032741247185004,3.856824155150182
46403,49854.0,1.0030874510531442,3.8519641735284385
46404,49855.0,1.0029053517896358,3.847281092723968
46405,49856.0,1.0027244832085562,3.842650197304804
46406,49857.0,1.0025522338138368,3.8382819922472327
46407,49858.0,1.002387044194333,3.834186108713487
46408,49859.0,1.0022205611758441,3.830088833483714
46409,49860.0,1.0020633114722362,3.8262331237670613
46410,49861.0,1.0019039985998062,3.8223850546799665
46411,49862.0,1.0017508934234567,3.818696268886929
46412,49863.0,1.0016003196807415,3.8151475152444445
46413,49864.0,1.001449330449588,3.81154591297446
46414,49865.0,1.0013014147055888,3.8080641696167867
46415,49866.0,1.0011568935308028,3.8046970767025963
46416,49867.0,1.0010028608988397,3.801077282316404
46417,49868.0,1.0008641161227465,3.7978246194283622
46418,49869.0,1.0007130214182682,3.7943341413276674
46419,49870.0,1.0005661716689112,3.7908729863042128
46420,49871.0,1.0004183411803524,3.787475175153844
46421,49872.0,1.0002707400935231,3.784009017095708
46422,49873.0,1.0001153933576132,3.780385158523844
46423,49874.0,0.999966612544719,3.776864512480554
46424,49875.0,0.9998192179078582,3.773463021603058
46425,49876.0,0.9996611299281687,3.769778730474074
46426,49877.0,0.9995040617529225,3.7660499270214842
46427,49878.0,0.9993478298742438,3.762371574192043
46428,49879.0,0.9991929746929415,3.7587760881785037
46429,49880.0,0.9990289248732142,3.754931025139168
46430,49881.0,0.998862207479723,3.7509687410966785
46431,49882.0,0.9987037251541814,3.747228177448771
46432,49883.0,0.9985298505944552,3.743120109488276
46433,49884.0,0.9983674878138123,3.7392785322333104
46434,49885.0,0.998205963441281,3.7355902038698696
46435,49886.0,0.9980345140439666,3.731616060119409
46436,49887.0,0.9978688924085468,3.72779613089479
46437,49888.0,0.9977021811809464,3.723981914450863
46438,49889.0,0.9975352373411658,3.7202164333225087
46439,49890.0,0.9973711082920759,3.7165629695118216
46440,49891.0,0.9972009175529332,3.7127793179341784
46441,49892.0,0.9970413945938041,3.7093137725070964
46442,49893.0,0.9968646921683243,3.705439365161227
46443,49894.0,0.9967128263507914,3.702208737629585
46444,49895.0,0.9965449984750273,3.6987275233720367
46445,49896.0,0.9963860382806219,3.695417424344954
46446,49897.0,0.9962138178744845,3.6918259717413857
46447,49898.0,0.9960498783766455,3.6883587610121156
46448,49899.0,0.9959063347747624,3.6855935125168817
46449,49900.0,0.9957281649183997,3.682082353412385
46450,49901.0,0.9955776682220886,3.6790678724936585
46451,49902.0,0.9954119373855923,3.675895178572819
46452,49903.0,0.9952576684309691,3.672912069347696
46453,49904.0,0.9950961884732383,3.6698713607560633
46454,49905.0,0.994940100735637,3.6669483715170283
46455,49906.0,0.9947729440509503,3.6637961972626414
46456,49907.0,0.9946221668156207,3.6610063366785663
46457,49908.0,0.9944520631608589,3.6578246615069734
46458,49909.0,0.9943013058639024,3.6550628386098296
46459,49910.0,0.9941355307039107,3.652079280601521
46460,49911.0,0.9939801830898021,3.6492936014810766
46461,49912.0,0.993816526321826,3.646348357937715
46462,49913.0,0.9936618026605328,3.6436458760402037
46463,49914.0,0.9934947789242939,3.640661219067459
46464,49915.0,0.9933393262270646,3.6379540433127624
46465,49916.0,0.9931796358889211,3.635243309172679
46466,49917.0,0.9930157274930861,3.632377090493005
46467,49918.0,0.9928571754264361,3.6296595353005774
46468,49919.0,0.9926933446558615,3.626881272699864
46469,49920.0,0.992534286906035,3.6241690855043696
46470,49921.0,0.9923759092516861,3.6215914746064803
46471,49922.0,0.9922039608188898,3.618652473570661
46472,49923.0,0.9920449006791668,3.6159571380310385
46473,49924.0,0.9918824828157211,3.6132725875405622
46474,49925.0,0.9917181160595856,3.6105733486721823
46475,49926.0,0.991555845685303,3.6079349651008963
46476,49927.0,0.9913988502518069,3.6054730648270685
46477,49928.0,0.9912307254005911,3.602840199242859
46478,49929.0,0.9910617254975185,3.6000296800290643
46479,49930.0,0.9908979401335778,3.597380354410969
46480,49931.0,0.9907433005987669,3.5950723713383073
46481,49932.0,0.9905670977270662,3.5922926224254907
46482,49933.0,0.9904093940054752,3.5898369400794916
46483,49934.0,0.9902491208398259,3.5875140230988
46484,49935.0,0.9900858184999323,3.585117144918173
46485,49936.0,0.9899150258292099,3.5824604656839427
46486,49937.0,0.9897510058280143,3.579984797534093
46487,49938.0,0.9895883284558746,3.577614869921965
46488,49939.0,0.9894201914963342,3.5751252616838403
46489,49940.0,0.9892561064226446,3.57273911770565
46490,49941.0,0.9890928792430524,3.5704154436590985
46491,49942.0,0.9889253044760606,3.568029598086039
46492,49943.0,0.9887619406403416,3.565720689125147
46493,49944.0,0.9886026002620385,3.5636175684047964
46494,49945.0,0.9884290635032451,3.5611507635527153
46495,49946.0,0.9882675585206792,3.5588744704743394
46496,49947.0,0.9880942010275787,3.5564551933744015
46497,49948.0,0.9879371780244983,3.5543750157286453
46498,49949.0,0.9877666476248665,3.552130868259995
46499,49950.0,0.9876066225992262,3.5500819719882726
46500,49951.0,0.9874413911835298,3.547948574072291
46501,49952.0,0.9872672122972891,3.545564380581481
46502,49953.0,0.9871098461670296,3.5435831606487254
46503,49954.0,0.9869328719624951,3.541254684265892
46504,49955.0,0.9867723438433038,3.539194586454516
46505,49956.0,0.9866118277922536,3.5373778453474083
46506,49957.0,0.9864400111600966,3.5352228328614026
46507,49958.0,0.9862727676487911,3.533126395753053
46508,49959.0,0.9861078597101063,3.5310954841233357
46509,49960.0,0.9859357706970778,3.528950469480833
46510,49961.0,0.9857694737005087,3.5269029835367007
46511,49962.0,0.9856078500924809,3.5251077307921714
46512,49963.0,0.9854384884637594,3.523123619008996
46513,49964.0,0.9852699526571285,3.5211461594873747
46514,49965.0,0.9851085657866618,3.5193869518329284
46515,49966.0,0.9849351148653867,3.5173578912665695
46516,49967.0,0.9847684389193946,3.515481737410172
46517,49968.0,0.9846078800611482,3.5137995124677683
46518,49969.0,0.9844328932752494,3.511859031348975
46519,49970.0,0.9842677740345126,3.510025842492815
46520,49971.0,0.9840960170637041,3.508120934280819
46521,49972.0,0.9839289213541095,3.506287849845389
46522,49973.0,0.9837632661216029,3.5046199779139027
46523,49974.0,0.9835951848555048,3.5028852678507034
46524,49975.0,0.9834227507773372,3.5010282552192855
46525,49976.0,0.983257107971995,3.4993777546405997
46526,49977.0,0.983081696513066,3.497480893143314
46527,49978.0,0.9829205459845165,3.4959468238571834
46528,49979.0,0.9827432230964993,3.494121780319768
46529,49980.0,0.9825756604242856,3.4924344992304595
46530,49981.0,0.9824050178937591,3.4907610859429217
46531,49982.0,0.9822336698735781,3.48907095802777
46532,49983.0,0.9820710377867997,3.487649896060656
46533,49984.0,0.9818938169264091,3.485926609012539
46534,49985.0,0.9817155341079237,3.4840361016577326
46535,49986.0,0.9815519915245113,3.482548550055501
46536,49987.0,0.9813781297464435,3.4809898624570748
46537,49988.0,0.9812039674860591,3.4793022362328756
46538,49989.0,0.9810324533259954,3.4777387216589633
46539,49990.0,0.9808609736518663,3.4668955883242774
46540,49991.0,0.9809470747924215,3.4727442308728445
46541,49992.0,0.9807434098452195,3.4721941626373956
46542,49993.0,0.9805886310402174,3.47061415426345
46543,49994.0,0.9804339609194674,3.4691384594380805
46544,49995.0,0.9802771146790124,3.467639602774971
46545,49996.0,0.9801162807794817,3.466020627751476
46546,49997.0,0.979954268057123,3.464350560816283
46547,49998.0,0.9797997593615305,3.4629202977593856
46548,49999.0,0.9796330527909412,3.461230768466227
46549,50000.0,0.9794816895903024,3.4599060576396323
46550,50001.0,0.9793153788835592,3.4583099379270306
46551,50002.0,0.9791528883345084,3.456697494699963
46552,50003.0,0.9789870021701784,3.4550504133478213
46553,50004.0,0.978828823720699,3.453622924098214
46554,50005.0,0.9786707004101355,3.4522890322105066
46555,50006.0,0.9784967031852209,3.4505266093990437
46556,50007.0,0.9783289686026343,3.448820157448817
46557,50008.0,0.9781717263487273,3.447494853052225
46558,50009.0,0.9780049396644395,3.4460378848920126
46559,50010.0,0.9778316482726193,3.444320330302916
46560,50011.0,0.9776640170234785,3.4427236526136
46561,50012.0,0.9774936353681309,3.4411331640573657
46562,50013.0,0.9773283409381455,3.4397072966863567
46563,50014.0,0.977154438391005,3.438092248638105
46564,50015.0,0.9769847233657372,3.436558467680778
46565,50016.0,0.9768116160343542,3.434971541807009
46566,50017.0,0.9766404671386012,3.433456689447569
46567,50018.0,0.9764676983627648,3.4319335600654584
46568,50019.0,0.9762928463951857,3.430371959961624
46569,50020.0,0.9761171176750415,3.4287920266350453
46570,50021.0,0.9759354634644846,3.427067666882313
46571,50022.0,0.9757622290631456,3.4255507055849543
46572,50023.0,0.975577893591277,3.423825014078135
46573,50024.0,0.9754048781184436,3.4223552680969216
46574,50025.0,0.9752245482592451,3.4208084830557324
46575,50026.0,0.9750409348565299,3.4191525415399493
46576,50027.0,0.9748594758913216,3.417556468987666
46577,50028.0,0.9746706292338451,3.4157910922019936
46578,50029.0,0.9744906429665562,3.4142581616489798
46579,50030.0,0.9743093408205569,3.4127915656131433
46580,50031.0,0.9741215364812956,3.4111641866416162
46581,50032.0,0.9739283609379543,3.4093595181285714
46582,50033.0,0.9737422884933341,3.4077626708047704
46583,50034.0,0.9735483511252346,3.40600475065733
46584,50035.0,0.9733518378556398,3.4041670027757918
46585,50036.0,0.9731644499524401,3.402613380017655
46586,50037.0,0.9729614283011204,3.400724512438319
46587,50038.0,0.9727665680382016,3.398979121318213
46588,50039.0,0.972563061662411,3.3970913780566994
46589,50040.0,0.9723628157401768,3.395262929606079
46590,50041.0,0.9721683738758624,3.393679519606953
46591,50042.0,0.9719637271007986,3.3918862323758656
46592,50043.0,0.9717487228125535,3.3897678648757625
46593,50044.0,0.9715437376608147,3.3878885839538015
46594,50045.0,0.9713305166503028,3.385891545527349
46595,50046.0,0.9711275681658954,3.38420795866661
46596,50047.0,0.9709098533204479,3.3822038107660894
46597,50048.0,0.9706968306026102,3.3802796532732176
46598,50049.0,0.9704783900540626,3.378276243865865
46599,50050.0,0.9702559104893138,3.376162286699302
46600,50051.0,0.9700305271906189,3.3739819559543838
46601,50052.0,0.9697980935195717,3.371630896680182
46602,50053.0,0.9695785138981192,3.369685271013837
46603,50054.0,0.9693492031388681,3.367586636788184
46604,50055.0,0.9691113449770695,3.3652770422936484
46605,50056.0,0.9688760071061746,3.3629987821516067
46606,50057.0,0.9686357515431236,3.3606647119997506
46607,50058.0,0.9683889187847217,3.358165165805964
46608,50059.0,0.9681450407055853,3.3557870046984135
46609,50060.0,0.9678907667463288,3.353204794380325
46610,50061.0,0.9676350579380051,3.3505988126351514
46611,50062.0,0.9673732553217811,3.3478669186839687
46612,50063.0,0.9671133149714396,3.345238264757235
46613,50064.0,0.9668437262929399,3.3424272862322093
46614,50065.0,0.9665702335506933,3.33952444026324
46615,50066.0,0.9662874273753382,3.336411275735995
46616,50067.0,0.9660076878753919,3.3334292114160924
46617,50068.0,0.9657185868391764,3.3302901891275263
46618,50069.0,0.9654122812386832,3.3267208072824026
46619,50070.0,0.9651104682942208,3.3232689564437545
46620,50071.0,0.9647936988504123,3.3195308269399995
46621,50072.0,0.9644775477499465,3.31586180490846
46622,50073.0,0.9641446772167712,3.311836719013511
46623,50074.0,0.963808624672855,3.30775947279882
46624,50075.0,0.9634518080576349,3.303230403958217
46625,50076.0,0.9630880106991405,3.2985321767056344
46626,50077.0,0.9627177364148359,3.293797473382801
46627,50078.0,0.9623267412750119,3.288603482440661
46628,50079.0,0.9619274745985511,3.283266764062632
46629,50080.0,0.9615054936767118,3.2774629169675187
46630,50081.0,0.9610785667379307,3.2716403085799253
46631,50082.0,0.9606212567418101,3.265176556242978
46632,50083.0,0.9601540850423577,3.258590188405304
46633,50084.0,0.959663388814536,3.251571965854997
46634,50085.0,0.9591497763369063,3.244167585786067
46635,50086.0,0.9586212507333539,3.236591722542358
46636,50087.0,0.9580605522622577,3.2284486594663155
46637,50088.0,0.9574687204230906,3.21976804456672
46638,50089.0,0.9568483870228317,3.210706328707839
46639,50090.0,0.9561869931184468,3.2009756777117833
46640,50091.0,0.9554805489728688,3.1905226315214943
46641,50092.0,0.9547411606649927,3.1797593672337334
46642,50093.0,0.953948470630939,3.16830528854228
46643,50094.0,0.9531041015731428,3.156292971577132
46644,50095.0,0.9522029423599606,3.14373394676602
46645,50096.0,0.9512195980513658,3.1301848291413243
46646,50097.0,0.950163363272084,3.1161129452366594
46647,50098.0,0.9490032176327571,3.1010667827512326
46648,50099.0,0.9477234421381295,3.0850520719502335
46649,50100.0,0.9463096964676877,3.068231674323171
46650,50101.0,0.9447284844324029,3.050438190026549
46651,50102.0,0.9429500193217,3.031809927472243
46652,50103.0,0.9408872605344157,3.0117271840594
46653,50104.0,0.9384873011650511,2.991015277440321
46654,50105.0,0.9356444732616189,2.9691405470100216
46655,50106.0,0.9322352529146153,2.9463076770130776
46656,50107.0,0.9280113723924012,2.9218279774362115
46657,50108.0,0.9225479341857692,2.8948358717909164
46658,50109.0,0.9150938034503996,2.863922409712214
46659,50110.0,0.9043122293438637,2.826972135201614
46660,50111.0,0.8883292715621123,2.7818682517819786
46661,50112.0,0.8659555274331672,2.725454424880534
46662,50113.0,0.8419758986238799,2.6531849094351516
46663,50114.0,0.8307174354412716,2.5537994474312953
46664,50115.0,0.8276485072104854,2.411355417469403
46665,50116.0,0.8179480523294452,2.21036264354687
46666,50117.0,0.8186898984067934,2.185422542859169
46667,50118.0,0.8159423067664326,2.181018495791558
46668,50119.0,0.8142246435613845,2.1793703333389165
46669,50120.0,0.8123991006331512,2.1781845397202106
46670,50121.0,0.8106867411814205,2.1771194545656813
46671,50122.0,0.8090349993956422,2.1761447434685106
46672,50123.0,0.8074467042500073,2.175203376022781
46673,50124.0,0.8059136415027021,2.1743575728222595
46674,50125.0,0.80443131695242,2.1735617999353094
46675,50126.0,0.8029955862651047,2.1728084335999513
46676,50127.0,0.8016021629448319,2.1721222320684057
46677,50128.0,0.8002478388522358,2.1714651024218536
46678,50129.0,0.7989292651336322,2.170850782188597
46679,50130.0,0.7976432260838552,2.1702940194361293
46680,50131.0,0.7963875710343756,2.16976649801218
46681,50132.0,0.7951601136189813,2.169256785969203
46682,50133.0,0.7939581147298991,2.16880161820426
46683,50134.0,0.7927799058002665,2.1683742397135175
46684,50135.0,0.7916240261561617,2.167967207456711
46685,50136.0,0.7904887175504013,2.167589262843352
46686,50137.0,0.7893724824503033,2.1672362809707773
46687,50138.0,0.7882740045336607,2.166906288025689
46688,50139.0,0.787192066791442,2.1665976975643697
46689,50162.0,0.894800889590322,3.9336800700621346
46690,50163.0,0.8937334448215294,3.923115837621806
46691,50164.0,0.8928015482325845,3.91336391807386
46692,50165.0,0.8919653280337733,3.9045907835725484
46693,50166.0,0.8911963126920095,3.8965580799570896
46694,50167.0,0.8904732072029883,3.8890375266904487
46695,50168.0,0.8897880040661568,3.881988115539118
46696,50169.0,0.8891467627374025,3.8755329609749944
46697,50170.0,0.8885341633545422,3.8693696349321107
46698,50171.0,0.8879533633372609,3.8636528665886334
46699,50172.0,0.8874031268148086,3.858266626831448
46700,50173.0,0.8868597768099037,3.85294279887005
46701,50174.0,0.8863470217297436,3.848049026697484
46702,50175.0,0.8858652859768648,3.8435221670887056
46703,50176.0,0.8853807833063274,3.83890695186142
46704,50177.0,0.8849133278201851,3.834501468556544
46705,50178.0,0.8844681351277562,3.830398573603835
46706,50179.0,0.884028628124259,3.826318784859502
46707,50180.0,0.8836089047608295,3.8225075535272106
46708,50181.0,0.883186665589428,3.8186264621564563
46709,50182.0,0.8827839952900393,3.814999634369535
46710,50183.0,0.8823799044505177,3.8113232102974717
46711,50184.0,0.8819899878687768,3.807848015096667
46712,50185.0,0.881603006091898,3.804381904842181
46713,50186.0,0.8812219639859036,3.8009819209428466
46714,50187.0,0.8808383220047113,3.797542647425701
46715,50188.0,0.8804480295715984,3.7939781205832652
46716,50189.0,0.8800741243512921,3.7906912874894054
46717,50190.0,0.8796807694344666,3.787080324608712
46718,50191.0,0.8793032728397668,3.783747025798642
46719,50192.0,0.878902472704693,3.780049333862163
46720,50193.0,0.8785230501774021,3.776750549241133
46721,50194.0,0.8781227665897698,3.773066059581117
46722,50195.0,0.877726353268664,3.7695370615881565
46723,50196.0,0.8773154802471106,3.765797866565916
46724,50197.0,0.8769132538851945,3.7622093332844937
46725,50198.0,0.8764902751499773,3.758365933050774
46726,50199.0,0.8760705559788713,3.7546002119991364
46727,50200.0,0.875655573126528,3.7509543616577576
46728,50201.0,0.8752265953853983,3.7471527671910922
46729,50202.0,0.874780262842425,3.7431047674182585
46730,50203.0,0.8743300602113685,3.739086915513052
46731,50204.0,0.8739039605821982,3.7354752732986634
46732,50205.0,0.8734387377319892,3.7313197946045964
46733,50206.0,0.8730027615503395,3.727672283582133
46734,50207.0,0.8725400695580823,3.7236300648092264
46735,50208.0,0.8720860553455044,3.7198161547506405
46736,50209.0,0.8716312979216045,3.716019144924216
46737,50210.0,0.8711814552465187,3.7123375062257487
46738,50211.0,0.8707216293663922,3.7085542687229247
46739,50212.0,0.8702734169026375,3.7049921494143496
46740,50213.0,0.8698300835801805,3.7015271957137723
46741,50214.0,0.8693823885888414,3.698060854703791
46742,50215.0,0.8689365913645145,3.694635776319438
46743,50216.0,0.8684837949228641,3.691133617846359
46744,50217.0,0.8680387876793976,3.6877868821993998
46745,50218.0,0.8676023793690517,3.684623780814804
46746,50219.0,0.8671587466004891,3.681355062036041
46747,50220.0,0.8667186183410368,3.6781784649077744
46748,50221.0,0.8662831089621953,3.6751005292767083
46749,50222.0,0.8658317904278859,3.6717699406356954
46750,50223.0,0.8654013526124428,3.6688780381770303
46751,50224.0,0.8649741401239316,3.6660174020517124
46752,50225.0,0.8645258026505264,3.6628410422414044
46753,50226.0,0.8640949303467654,3.6599578276464784
46754,50227.0,0.8636489080494721,3.6568957418161374
46755,50228.0,0.8631974281809252,3.6537693709999006
46756,50229.0,0.8627523142450921,3.650784794489195
46757,50230.0,0.8623223224416887,3.648034167141961
46758,50231.0,0.8618793222215281,3.6451058535984213
46759,50232.0,0.861444976996438,3.642358614647682
46760,50233.0,0.8610060057296022,3.6395465568226593
46761,50234.0,0.8605652533273616,3.636746550088046
46762,50235.0,0.8601222618111914,3.633909328471308
46763,50236.0,0.8596713398865803,3.631022067016982
46764,50237.0,0.8592251623366411,3.628216177117967
46765,50238.0,0.8587847699228323,3.6255112538513177
46766,50239.0,0.858331236172188,3.6226435940104666
46767,50240.0,0.8578866648622261,3.6199178912920433
46768,50241.0,0.8574519248142013,3.617392424130802
46769,50242.0,0.8569861753367212,3.614396359604158
46770,50243.0,0.8565403767517484,3.6117485409110883
46771,50244.0,0.8560866755194189,3.6089922958657916
46772,50245.0,0.8556368703731688,3.6063117052651994
46773,50246.0,0.8551876652615179,3.6036794391334968
