,0
30070,3.3809695993303586
30071,3.3938311348816295
30072,3.4056386157273146
30073,3.416278420167029
30074,3.426126300845462
30075,3.4350730413638852
30076,3.443623761508627
30077,3.451613699916593
30078,3.458998143161289
30079,3.459571921489177
30080,3.459616284096208
30081,3.459626492222562
30082,3.459632678966406
30083,3.9097715370933868
30084,3.896676162010607
30085,3.885201490644493
30086,3.874802012663517
30087,3.8653478489516675
30088,3.856940259363129
30089,3.8488438531272697
30090,3.841258827115812
30091,3.8341056601548913
30092,3.827639932230989
30093,3.8213997643936253
30094,3.8154803264425983
30095,3.8101134677713038
30096,3.804815254292584
30097,3.799588712668312
30098,3.7945353382914027
30099,3.7894886172914264
30100,3.784405042038816
30101,3.7792927177460656
30102,3.7738776615895415
30103,3.7684591413779356
30104,3.76302576399019
30105,3.7574680948777175
30106,3.751789494926913
30107,3.7459884570041027
30108,3.7401678643788374
30109,3.7341290263899327
30110,3.7283160869171033
30111,3.722273140312797
30112,3.7169876069616885
30113,3.710591955604867
30114,3.7046827348902696
30115,3.699172632039638
30116,3.6937960917479846
30117,3.6887579530591483
30118,3.68384596652805
30119,3.678873065077471
30120,3.6741503789787204
30121,3.6695914367613565
30122,3.6651514341220937
30123,3.6607446449824916
30124,3.65627003714307
30125,3.652029052285609
30126,3.6476450318273423
30127,3.6434747325091537
30128,3.639085194522525
30129,3.6348588805083075
30130,3.630723682657549
30131,3.6265752387884214
30132,3.622363241610683
30133,3.618183195087746
30134,3.6138845033664806
30135,3.609747145338688
30136,3.605561411837974
30137,3.6016424588814098
30138,3.597540734688319
30139,3.593699320202067
30140,3.5897527995476928
30141,3.58582414506251
30142,3.58205866845412
30143,3.5781542169084184
30144,3.5755198020806604
30145,3.5710418249194325
30146,3.567161845357072
30147,3.563341649809813
30148,3.5596424772627837
30149,3.5560386776961734
30150,3.5524491714053377
30151,3.5489295273279007
30152,3.5454195400270287
30153,3.5419679831161455
30154,3.538439619366582
30155,3.5350884524276744
30156,3.5316816053392572
30157,3.5283234556554626
30158,3.5250422163669612
30159,3.5218318306379834
30160,3.518599292740609
30161,3.5154444443141912
30162,3.5122814105689786
30163,3.5092682208220007
30164,3.5061761954235373
30165,3.5032297476508103
30166,3.5000507965285683
30167,3.497157177508051
30168,3.494279803908832
30169,3.4913920381146366
30170,3.4884705005498153
30171,3.4856521456424225
30172,3.482687989043984
30173,3.479812833576222
30174,3.4770893506055645
30175,3.4753644989540713
30176,3.471547626869336
30177,3.4676844685567296
30178,3.463922841235087
30179,3.4609116386295082
30180,3.4585202036524216
30181,3.457507677077526
30182,3.4542205362837226
30183,3.4510653935860196
30184,3.4485120514329455
30185,3.4460959487413696
30186,3.4433567001671177
30187,3.4408955256128473
30188,3.4383537672868862
30189,3.435997426806754
30190,3.4337924797668573
30191,3.431294878357714
30192,3.4287863388034796
30193,3.426312870158379
30194,3.4238685002706406
30195,3.4214170505730777
30196,3.4188993004124533
30197,3.416424068721608
30198,3.4140606778628526
30199,3.411608939469642
30200,3.4092015352873615
30201,3.4067915069285917
30202,3.404450988121846
30203,3.4018461180725246
30204,3.3993833897667995
30205,3.3846009358001647
30206,3.3896575010109076
30207,3.389466808388704
30208,3.38760128035211
30209,3.3852360825644308
30210,3.3828004168151895
30211,3.3802198640133527
30212,3.377426699537696
30213,3.374724815571672
30214,3.371794352034418
30215,3.368799446277376
30216,3.365941418475244
30217,3.3631655818333486
30218,3.36005606614045
30219,3.356774770578351
30220,3.35193014928255
30221,3.330704355248144
30222,3.340622159039904
30223,3.33886027226169
30224,3.334546431436856
30225,3.3302105076179265
30226,3.325816164335071
30227,3.3211750271570155
30228,3.316562157936454
30229,3.3116898519576576
30230,3.3066449305382988
30231,3.3012045506227916
30232,3.2959156147393243
30233,3.289854221043334
30234,3.283298825846588
30235,3.2768373499002337
30236,3.2693728862359666
30237,3.2619441034238474
30238,3.2536132418627712
30239,3.2444451205825033
30240,3.2349286296578423
30241,3.2243613134003426
30242,3.2132846920086453
30243,3.2010700268694725
30244,3.188344358021858
30245,3.1741712380345226
30246,3.1588787952889255
30247,3.142373016528073
30248,3.1241525615812433
30249,3.104424868711817
30250,3.082760875961612
30251,3.0592845712309717
30252,3.033262771771837
30253,3.004768687219716
30254,2.973294037854209
30255,2.9386930091955943
30256,2.8990195494815634
30257,2.8533855507819004
30258,2.7963924481358085
30259,2.7186117380493124
30260,2.603924951146502
30261,2.417974375459287
30262,2.8011484044989112
30263,2.9828780465940556
30264,3.079756134664925
30265,3.1468325820943974
30266,3.1970698984566135
30267,3.2363086398287435
30268,3.2683166924827844
30269,3.2954401201951096
30270,3.318570523554068
30271,3.3389013366736973
30272,3.3565978121395172
30273,3.3726240130378944
30274,3.3871550447141408
30275,3.399973744843292
30276,3.41172067577926
30277,3.4225475038975812
30278,3.432466491260822
30279,3.4416850551894456
30280,3.4501628391634007
30281,3.458110002884107
30282,3.4588421465780907
30283,3.458909886797804
30284,3.458925926091693
30285,3.4589357068570994
30286,3.9087752034641006
30287,3.8958864769231534
30288,3.884554153265982
30289,3.87439427629668
30290,3.864962577844333
30291,3.8563990915813595
30292,3.8483633503337007
30293,3.840797152089311
30294,3.8339409654943473
30295,3.8275399444599776
30296,3.8215143649489653
30297,3.8156744181499804
30298,3.8102225081279615
30299,3.805026346538264
30300,3.800121657061553
30301,3.79506674482352
30302,3.7901208805962217
30303,3.785187735386698
30304,3.7802595287566643
30305,3.7752871344847536
30306,3.7701178742830765
30307,3.764917760266271
30308,3.759699679264966
30309,3.7543976006475255
30310,3.748964014708737
30311,3.743468535663422
30312,3.737831175687042
30313,3.732128615810652
30314,3.726455471931091
30315,3.721168967739219
30316,3.7151151416889205
30317,3.7092949259580354
30318,3.7038643099610704
30319,3.698699143123029
30320,3.693574488291322
30321,3.6886291013909145
30322,3.683883222589269
30323,3.6793394425801846
30324,3.6747321429068363
30325,3.6702355703798144
30326,3.6660648793595656
30327,3.661855058666449
30328,3.657594629550921
30329,3.653404931037321
30330,3.6492164136277556
30331,3.6452395843847643
30332,3.641077986021293
30333,3.637085502531803
30334,3.632918566873008
30335,3.6290213191183933
30336,3.624809694016845
30337,3.620913944040311
30338,3.616811033565042
30339,3.6129040510359363
30340,3.609026585756635
30341,3.605247161694951
30342,3.6012782459724404
30343,3.5974533366726056
30344,3.593599513080805
30345,3.5898884208125437
30346,3.5861707301186434
30347,3.582394541944135
30348,3.579804795929441
30349,3.5754869417856296
30350,3.5716023772059886
30351,3.5681717836821765
30352,3.5646673604036554
30353,3.56105740272122
30354,3.557504917198692
30355,3.5541158791006886
30356,3.5507518753536056
30357,3.547377205148874
30358,3.543915335454645
30359,3.540770084185714
30360,3.5372853065308134
30361,3.5341012965651437
30362,3.5307171766474448
30363,3.52757944668733
30364,3.5244913261098247
30365,3.521473632712721
30366,3.5182667583088305
30367,3.5152541727344464
30368,3.512110871830434
30369,3.5091917693126633
30370,3.5062727471048447
30371,3.503385901966665
30372,3.5004607668917767
30373,3.497723081979272
30374,3.4949818742506866
30375,3.492111630799024
30376,3.4893975934139814
30377,3.4866248706520113
30378,3.4837659661547327
30379,3.481078532032924
30380,3.479300307882968
30381,3.475431130210016
30382,3.4714642190972667
30383,3.4679532762804697
30384,3.4651617053940167
30385,3.462917175885611
30386,3.461902632916712
30387,3.4586498353341644
30388,3.4558999047690917
30389,3.453304025753436
30390,3.450776580433522
30391,3.448426926165936
30392,3.445858438942077
30393,3.443593676460865
30394,3.441095608972919
30395,3.438772446719736
30396,3.436420848364314
30397,3.434032152576572
30398,3.4318558915080457
30399,3.429397468574172
30400,3.4271554448798494
30401,3.4247701519099274
30402,3.422248976719235
30403,3.4201307099146696
30404,3.4175871050241793
30405,3.415385794302281
30406,3.413017716730585
30407,3.410744855453916
30408,3.40845362450602
30409,3.406164238650389
30410,3.3916913034846
30411,3.3967558895039915
30412,3.3968537647331773
30413,3.395316612211421
30414,3.3930310577937974
30415,3.39073957841398
30416,3.388209316394506
30417,3.3857770868705876
30418,3.3833864210726796
30419,3.380834613273363
30420,3.378263149936212
30421,3.3756729465034128
30422,3.3728518035096626
30423,3.3702416177199135
30424,3.3674260914173164
30425,3.3643136657829578
30426,3.358394144123002
30427,3.344494325073496
30428,3.3500574909622323
30429,3.3481530268666706
30430,3.344295498308248
30431,3.3403734878074443
30432,3.3366788674084686
30433,3.3330966387423433
30434,3.3291384377985094
30435,3.3249931517699096
30436,3.320967758473237
30437,3.3167679359474196
30438,3.312308786870401
30439,3.307796659767275
30440,3.3027874797415997
30441,3.2976774162339737
30442,3.292402282521334
30443,3.286635911772727
30444,3.2805641158010657
30445,3.2742729400188404
30446,3.26752976751631
30447,3.2600423277013153
30448,3.2522906820468984
30449,3.244032411461735
30450,3.2347233697174236
30451,3.225258695084124
30452,3.2146576907839868
30453,3.203712274309709
30454,3.1916177154306506
30455,3.1785948800513486
30456,3.164377197018445
30457,3.149288928054144
30458,3.1327042150284847
30459,3.115180293828309
30460,3.095803761044635
30461,3.074969559718001
30462,3.0523036160458905
30463,3.0271692366173033
30464,2.999824724716605
30465,2.9696223454855684
30466,2.936550063161422
30467,2.8997179129430464
30468,2.8567010651867104
30469,2.803262003276119
30470,2.7317890672154106
30471,2.6303481820154953
30472,2.4701812419248164
30473,2.8344572432883286
30474,3.002613052947662
30475,3.093203186162317
30476,3.1561700617575426
30477,3.20421897623371
30478,3.2419226630570765
30479,3.2731786286403013
30480,3.2994789426527573
30481,3.322103655662662
30482,3.341866190219145
30483,3.3593392946508955
30484,3.375074143993386
30485,3.3891757341261455
30486,3.4019810093681264
30487,3.4136283234603058
30488,3.4242171907195105
30489,3.434333944404177
30490,3.4432137261465625
30491,3.4519550925299662
30492,3.459882854364955
30493,3.4672401303402864
30494,3.474261099809225
30495,3.4749060883421463
30496,3.474967326136943
30497,3.4749822496904805
30498,3.474991458911601
30499,3.911471726180387
30500,3.8986712651821693
30501,3.8873735639018356
30502,3.8771726334786147
30503,3.8679019660583385
30504,3.8592447371056835
30505,3.851008689532324
30506,3.843889093213001
30507,3.8370908111778523
30508,3.8306711718481545
30509,3.8244402236732182
30510,3.818800388822671
30511,3.8134092722446864
30512,3.8079176696398784
30513,3.8028789076580614
30514,3.7979465511570574
30515,3.7930486804782513
30516,3.7881657101141544
30517,3.783100165766514
30518,3.778216103383491
30519,3.7731047014820636
30520,3.767974836360239
30521,3.762613331029335
30522,3.757234137011874
30523,3.7518356714802854
30524,3.7462476988219713
30525,3.7407923469940583
30526,3.7349315683510125
30527,3.729141765598275
30528,3.72397888122432
30529,3.717795372379584
30530,3.711907127760481
30531,3.706419871301674
30532,3.7011253253606813
30533,3.695916195917459
30534,3.6907767866603103
30535,3.686062813008374
30536,3.6814632460804533
30537,3.6769329118612757
30538,3.672482429203266
30539,3.668158472812282
30540,3.6635609804495672
30541,3.659609459163882
30542,3.6552327830570106
30543,3.6512580539419104
30544,3.64744009295466
30545,3.6429966941546343
30546,3.6385456663350704
30547,3.634499795549643
30548,3.630507291889986
30549,3.6264828842532744
30550,3.6223977322515615
30551,3.6183866097692445
30552,3.614320823868654
30553,3.610411610880251
30554,3.606455187353103
30555,3.6026418567954694
30556,3.5987917389231803
30557,3.595019073791166
30558,3.5912558888036092
30559,3.5874750062689937
30560,3.5838987557348383
30561,3.5812047943119962
30562,3.5767606645868057
30563,3.5730150754474193
30564,3.5693192349510463
30565,3.565800407435285
30566,3.5620469894167335
30567,3.558641388928822
30568,3.555264856982491
30569,3.5518042099379272
30570,3.5483976516272975
30571,3.544921545692067
30572,3.541694499814216
30573,3.5383658998177783
30574,3.5351785435453182
30575,3.531914008756031
30576,3.5286499634457464
30577,3.525377609753066
30578,3.5222051159324037
30579,3.5192326733035086
30580,3.5162638817179834
30581,3.5132300473994524
30582,3.5101838174079725
30583,3.5072791750310914
30584,3.504328570455411
30585,3.5013670945444164
30586,3.498489926506516
30587,3.495726898764081
30588,3.4928744453347464
30589,3.4901612547565826
30590,3.487337483438448
30591,3.484593068373199
30592,3.4817454915506225
30593,3.480090019996828
30594,3.4760410876547594
30595,3.4720456241659114
30596,3.468726542476181
30597,3.465972495433616
30598,3.463732457481641
30599,3.4627834617692237
30600,3.4593283325474307
30601,3.4566395024802774
30602,3.4540203783722223
30603,3.451489137639417
30604,3.448985980372569
30605,3.446482623667916
30606,3.444095175624663
30607,3.4418148518831697
30608,3.439236477273641
30609,3.436991418166028
30610,3.434771980929969
30611,3.432393815485814
30612,3.4300428201756663
30613,3.427667478447108
30614,3.4253415573013988
30615,3.42299012834463
30616,3.408342252793452
30617,3.413607552587381
30618,3.413826480248343
30619,3.4122258847550464
30620,3.410293240822077
30621,3.4079836543753226
30622,3.405845922821921
30623,3.40347226261646
30624,3.401152490600773
30625,3.398799591893952
30626,3.3964028758244003
30627,3.39408110280388
30628,3.3914346065345153
30629,3.3889712400726095
30630,3.386323679246941
30631,3.3838557999055427
30632,3.3813519698787196
30633,3.3787835727023823
30634,3.376037089744764
30635,3.373444247421002
30636,3.37055150945212
30637,3.3678264848634605
30638,3.3649395959116264
30639,3.359982171332051
30640,3.34140540591536
30641,3.350109298806249
30642,3.3486082309476504
30643,3.344899791791155
30644,3.340785737955751
30645,3.3368119141604393
30646,3.333277700822535
30647,3.3293465768310977
30648,3.3250835155071545
30649,3.321028670274533
30650,3.3163312267947824
30651,3.3118654527346765
30652,3.307357732943452
30653,3.3022396849988223
30654,3.296902498845993
30655,3.291463737932375
30656,3.2855830321943285
30657,3.2794360316506985
30658,3.2726829665734476
30659,3.2654802692715963
30660,3.2577983683667284
30661,3.249810373677777
30662,3.2410539763730384
30663,3.2315804854822736
30664,3.221492679778398
30665,3.210629121260022
30666,3.199160263636992
30667,3.1863875332163376
30668,3.1729576595219435
30669,3.1581839508740135
30670,3.1423887228159355
30671,3.1253967505941116
30672,3.1067237797524907
30673,3.086447656099817
30674,3.0645130909232847
30675,3.040795785382775
30676,3.0143528395405275
30677,2.9854898582305287
30678,2.954109089348198
30679,2.9189454207038112
30680,2.8788956578172877
30681,2.8310596011214573
30682,2.7690338762310187
30683,2.683183066301878
30684,2.553823966306586
30685,2.350040876538339
30686,2.7682095490665413
30687,2.958667701412267
30688,3.0561162833620044
30689,3.1233853141734755
30690,3.175194648436255
30691,3.2160407737395627
30692,3.2495067932231247
30693,3.277438481485783
30694,3.3013641969426635
30695,3.3223974985637983
30696,3.340975996470328
30697,3.3575307098539477
30698,3.3724303333286403
30699,3.3860614509639313
30700,3.398261169935985
30701,3.409252030561548
30702,3.419732485093771
30703,3.4291700898304565
30704,3.4380322451919803
30705,3.4463941376272222
30706,3.4540488890758203
30707,3.4546330961736147
30708,3.454676873599314
30709,3.454686800100598
30710,3.4546927757606416
30711,3.912487829145185
30712,3.899632836901604
30713,3.888347759854429
30714,3.8781629523880974
30715,3.868740339270322
30716,3.8602813085634287
30717,3.8521564111105406
30718,3.8447118300367404
30719,3.8377199310966157
30720,3.831352749941204
30721,3.8251289711916208
30722,3.819550837650005
30723,3.8139956005676106
30724,3.808753283318498
30725,3.8035332222522213
30726,3.79849818896523
30727,3.7935949924175074
30728,3.788757607190805
30729,3.783876169867863
30730,3.7787671574969304
30731,3.7736307078883184
30732,3.768328903043024
30733,3.7629382851441684
30734,3.757628110644563
30735,3.751976791959758
30736,3.746435123582012
30737,3.7408513667423513
30738,3.7350824801229887
30739,3.729358449283196
30740,3.7241022052604857
30741,3.7178437724001334
30742,3.712052177479802
30743,3.706577491887656
30744,3.701095410457879
30745,3.695926036118962
30746,3.6910266698459107
30747,3.6861390567960726
30748,3.681575726405933
30749,3.6767827715451062
30750,3.6723748875981337
30751,3.668114843832737
30752,3.6636791669239983
30753,3.659325347211885
30754,3.6552878761372574
30755,3.651150712118548
30756,3.6469229377469174
30757,3.6427278526947036
30758,3.6387075421761077
30759,3.6345688022993174
30760,3.6306570700425285
30761,3.6263356566988265
30762,3.6220992070598297
30763,3.6181425494546016
30764,3.614103187824451
30765,3.610347822697746
30766,3.60647799027056
30767,3.6025511860253365
30768,3.598667584394013
30769,3.594613055534692
30770,3.590935434264951
30771,3.587224067389709
30772,3.5833540162627973
30773,3.580725188895027
30774,3.576468976069281
30775,3.572695064719148
30776,3.5689119645651717
30777,3.565380849474001
30778,3.5618350722684964
30779,3.5583386838712228
30780,3.554855763532704
30781,3.5512014651775097
30782,3.5480054116257826
30783,3.5445336708394954
30784,3.541286850954081
30785,3.53782109517462
30786,3.534714383771846
30787,3.531359434616563
30788,3.5280840044015918
30789,3.5249554721580356
30790,3.5218298656773537
30791,3.5186557155009197
30792,3.515752607424533
30793,3.512638960826587
30794,3.509604515579023
30795,3.5067230152672186
30796,3.503808219622512
30797,3.50090902636496
30798,3.4980580373149293
30799,3.4951922691469326
30800,3.4922928070344965
30801,3.4895196703723763
30802,3.4867862913528533
30803,3.4841025300216053
30804,3.481283021417072
30805,3.4795808343738353
30806,3.4755648509042745
30807,3.4717295056692516
30808,3.468136365691265
30809,3.46557715274109
30810,3.4632241490273583
30811,3.4621346770293786
30812,3.45882322052295
30813,3.456059295581147
30814,3.453410323264451
30815,3.4509753886166
30816,3.4484135754296275
30817,3.4459986437554617
30818,3.443641451161047
30819,3.441186079963698
30820,3.4251188712005485
30821,3.4313359345343137
30822,3.431846658854772
30823,3.430652257871727
30824,3.428326152951567
30825,3.427515281537894
30826,3.424257250566698
30827,3.421760642016533
30828,3.4193283439374977
30829,3.4170061719172744
30830,3.4146693093727873
30831,3.412341185225383
30832,3.409956743890879
30833,3.407686093175065
30834,3.405394634008219
30835,3.4030419297488006
30836,3.4004419045324275
30837,3.3981124073818867
30838,3.395877654251542
30839,3.393356210581608
30840,3.3908527537478883
30841,3.388451209222291
30842,3.3859439453068645
30843,3.3833429169567437
30844,3.3807235830312528
30845,3.3781068256878393
30846,3.3754302493936956
30847,3.3727520878310897
30848,3.3699670530385797
30849,3.3669948579178737
30850,3.363963559249543
30851,3.360117233455996
30852,3.3434266535191326
30853,3.3491421959974375
30854,3.347394492611815
30855,3.3434920678633513
30856,3.339341440127063
30857,3.3355543147933218
30858,3.3313577929718234
30859,3.3275264768502297
30860,3.32312052711898
30861,3.31877154717056
30862,3.314208701666787
30863,3.3095836131496124
30864,3.304702410055554
30865,3.2994406467998036
30866,3.2938001407987416
30867,3.2880235329344405
30868,3.2817903374199044
30869,3.274955696975128
30870,3.2678545416072735
30871,3.2604119065417527
30872,3.2523501219430027
30873,3.243571879915054
30874,3.234091670555126
30875,3.224183366604042
30876,3.213294622929591
30877,3.2018124774421945
30878,3.189171315717008
30879,3.1760651253035603
30880,3.161504410619513
30881,3.1457177406592205
30882,3.1289086485626494
30883,3.1103312712111233
30884,3.090412732716601
30885,3.0685374696400847
30886,3.0447269135864317
30887,3.0189489711302655
30888,2.990473451907718
30889,2.9591985185630696
30890,2.9246185400636246
30891,2.885549654222385
30892,2.8384113799164865
30893,2.7776945857846345
30894,2.6940569826745717
30895,2.5696140209117275
30896,2.3659234255646955
30897,2.7736674617852466
30898,2.9614949113222933
30899,3.058896968880102
30900,3.126483555468718
30901,3.178387109666459
30902,3.219022535049653
30903,3.251959101553782
30904,3.279842643334384
30905,3.303872836546112
30906,3.324545315716808
30907,3.342882978467953
30908,3.3595400559265878
30909,3.3744840405777254
30910,3.3879960598868113
30911,3.400156301814884
30912,3.4111448317403985
30913,3.4214539893822002
30914,3.430835400268742
30915,3.4397605174666848
30916,3.447994855929275
30917,3.4557320735743233
30918,3.456347391247878
30919,3.4563953822316273
30920,3.456406206718886
30921,3.456412706310818
30922,3.9076948329256043
30923,3.8947100290888357
30924,3.883210977663996
30925,3.8729142192234285
30926,3.863581506722862
30927,3.854985745907061
30928,3.846857535069112
30929,3.8395351888218174
30930,3.8326146064474065
30931,3.8261450398387202
30932,3.8200438489624093
30933,3.81427055697034
30934,3.808861605129099
30935,3.8035426607476692
30936,3.79849062813911
30937,3.7934647795054643
30938,3.788445664363196
30939,3.783376324192598
30940,3.778186188766148
30941,3.7731634775123464
30942,3.768012859399815
30943,3.7629607479786142
30944,3.75739470388571
30945,3.7518380874392268
30946,3.7464384942731352
30947,3.7407671655784616
30948,3.735068103278656
30949,3.729126920039081
30950,3.7232687617255045
30951,3.7181681546097876
30952,3.711942066028443
30953,3.7061159234298184
30954,3.700714328054821
30955,3.695420053282742
30956,3.6903051501406274
30957,3.685288419588276
30958,3.6804521219580297
30959,3.6758576355085544
30960,3.6712495444107
30961,3.666833916168386
30962,3.6623504705358014
30963,3.6579747925674835
30964,3.653778287498607
30965,3.6495285619832236
30966,3.6452963462965893
30967,3.64110971703831
30968,3.636890603811933
30969,3.6326458381999895
30970,3.628512909062735
30971,3.6245047446916616
30972,3.6205035497320197
30973,3.616276316919699
30974,3.6121494995071464
30975,3.6082054371503403
30976,3.6041019797324787
30977,3.600176571667496
30978,3.5961702005861262
30979,3.592189122064451
30980,3.588467448184616
30981,3.5846562249787195
30982,3.580900069664513
30983,3.5772558754838206
30984,3.5744939827551026
30985,3.5699913549896927
30986,3.566213433174235
30987,3.5625623803068884
30988,3.5588033508339243
30989,3.5553000934215824
30990,3.5517105021639845
30991,3.5482233736497593
30992,3.544776035032141
30993,3.5413155414856528
30994,3.537803585701903
30995,3.5344866519331326
30996,3.531150525746082
30997,3.5279062108218016
30998,3.5246826711083865
30999,3.521535765925857
31000,3.5184318164474946
31001,3.515093187049944
31002,3.5120074748255097
31003,3.5091025200601536
31004,3.5060430548265917
31005,3.5030096138421714
31006,3.4999172308663002
31007,3.497127365236339
31008,3.4942385623071743
31009,3.491285476613982
31010,3.4884029133371572
31011,3.485725930864625
31012,3.4828519764412067
31013,3.480047143876129
31014,3.477241545048987
31015,3.4755155547106598
31016,3.4714351260284375
31017,3.467458652019543
31018,3.463765189978823
31019,3.4611180009694107
31020,3.4588685372525347
31021,3.457862270642343
31022,3.4543595882959868
31023,3.4515375662346726
31024,3.4489459639623647
31025,3.4465473445702033
31026,3.4439269486706383
31027,3.4413743786767084
31028,3.4388195761373375
31029,3.4366002456573836
31030,3.4341018440203417
31031,3.4318677302065774
31032,3.429315673176765
31033,3.4133435169898108
31034,3.4195097907224437
31035,3.4214190950100196
31036,3.4189364674742846
31037,3.4166876215442374
31038,3.414254276596802
31039,3.4117613849161237
31040,3.409401294275396
31041,3.407077505509591
31042,3.4047298602883957
31043,3.402452087405486
31044,3.4000061477031402
31045,3.397590081850723
31046,3.395168057794256
31047,3.3926842143358007
31048,3.390168698405564
31049,3.3877670174125583
31050,3.3851263114665073
31051,3.382505716442977
31052,3.380053721579977
31053,3.377470942893155
31054,3.374761323344841
31055,3.372031487391651
31056,3.3693420217336527
31057,3.3663802318615907
31058,3.3635890848023173
31059,3.360643647445347
31060,3.357170919878749
31061,3.3476020018721133
31062,3.3421067679671053
31063,3.342468104601279
31064,3.3394997019963695
31065,3.335947513793305
31066,3.3319454442257346
31067,3.328040298925608
31068,3.323971073871561
31069,3.3195405125783504
31070,3.3152296512462316
31071,3.310599925104878
31072,3.3058411879989906
31073,3.3011402941792705
31074,3.2957783742325955
31075,3.2904075307904392
31076,3.2845703303400895
31077,3.2783620513231972
31078,3.271779518882034
31079,3.264666987363929
31080,3.2572116789322303
31081,3.2490166060284986
31082,3.240707448881605
31083,3.231375309259306
31084,3.221588255883249
31085,3.2110550047888795
31086,3.199657088650114
31087,3.187398042425329
31088,3.1742969839038735
31089,3.1602422621536075
31090,3.1451612799917434
31091,3.128764661730419
31092,3.1107324118318127
31093,3.0914786640244465
31094,3.070598161262367
31095,3.0481301507515277
31096,3.023299769714535
31097,2.9968311131930463
31098,2.967536048543493
31099,2.9351216059643823
31100,2.898675169058028
31101,2.855706669293062
31102,2.801191580673637
31103,2.7273104120599485
31104,2.621162005589328
31105,2.4492327563360927
31106,2.8196418535110737
31107,2.994031543661106
31108,3.0879487306778066
31109,3.1539449456858124
31110,3.2036145137983523
31111,3.2423435194643604
31112,3.274411467395342
31113,3.3015312628324684
31114,3.324997499117744
31115,3.3454719808995184
31116,3.36320714187071
31117,3.3790614833407813
31118,3.3934702687481875
31119,3.406453526316256
31120,3.418267782420226
31121,3.4294875126472584
31122,3.4393774349034563
31123,3.448498300770553
31124,3.4572973275403465
31125,3.4652668558641806
31126,3.4726478177310605
31127,3.47966898533614
31128,3.480381615210062
31129,3.4804578427958055
31130,3.480477206729492
31131,3.480489233249681
31132,3.9125280516504803
31133,3.8993985503180797
31134,3.8875453157300983
31135,3.877048775589299
31136,3.867468117580713
31137,3.858809685361645
31138,3.850557112940575
31139,3.8428794160425177
31140,3.835919274519433
31141,3.829226818765903
31142,3.822952995938807
31143,3.8170873384583746
31144,3.811466178479285
31145,3.8061458138023254
31146,3.800787994160754
31147,3.795771407623244
31148,3.790762949523064
31149,3.785799123467308
31150,3.780805977732999
31151,3.7756408533693846
31152,3.7705318313472764
31153,3.7654043755917352
31154,3.760120407234089
31155,3.7547636918807976
31156,3.749234556580506
31157,3.743633277374447
31158,3.737916522949324
31159,3.732194689810973
31160,3.7270738142877806
31161,3.7207157087439424
31162,3.714757939693981
31163,3.7089489737659727
31164,3.7034613907669085
31165,3.6978655884525913
31166,3.692652937855882
31167,3.6874331339594506
31168,3.6823876223885645
31169,3.6776614564760157
31170,3.673076664263378
31171,3.6682555483708668
31172,3.663959900642598
31173,3.659509302618705
31174,3.6552029272842796
31175,3.650949101559157
31176,3.64678329225573
31177,3.642459370530889
31178,3.6383289963020666
31179,3.6340409595730434
31180,3.629941418572103
31181,3.6257695953601763
31182,3.62153148179876
31183,3.617454069586003
31184,3.6134518774950215
31185,3.6093015658835026
31186,3.6051507883089124
31187,3.601130667779465
31188,3.5972358326171654
31189,3.5932808519138804
31190,3.5893847889351638
31191,3.585473267126213
31192,3.581631919994759
31193,3.57892724652071
31194,3.5745074546442486
31195,3.5705405209710706
31196,3.5666304183030593
31197,3.5630165165597427
31198,3.5593841473847165
31199,3.5557370666925068
31200,3.5520467470491623
31201,3.5484438919071173
31202,3.5449207346995255
31203,3.5414572964781463
31204,3.538117282229675
31205,3.5347364408481097
31206,3.5312863395067478
31207,3.528025675327279
31208,3.5246144134208848
31209,3.521396850054788
31210,3.518209148671839
31211,3.515089799694802
31212,3.5118200376340356
31213,3.508685996618868
31214,3.505821233475914
31215,3.502771538550215
31216,3.4997386744475474
31217,3.49669354034914
31218,3.493796954285
31219,3.4908516045323057
31220,3.4880019702939453
31221,3.4850686615688926
31222,3.482157415393478
31223,3.4792793712754175
31224,3.4775051064847533
31225,3.473393673673146
31226,3.4696329664255976
31227,3.465872432250877
31228,3.462948459675895
31229,3.4605058967745297
31230,3.4593569438817293
31231,3.455899253076186
31232,3.4531494407251553
31233,3.450344675912154
31234,3.4478060871404166
31235,3.44529661874117
31236,3.4426455707600776
31237,3.44013737616099
31238,3.4377643725617264
31239,3.4355554076926893
31240,3.4330122710524695
31241,3.430458590202493
31242,3.427994690491014
31243,3.425490415268197
31244,3.4230804343562453
31245,3.420660034736824
31246,3.418144347819376
31247,3.415738676811694
31248,3.413358543184038
31249,3.4110235799434334
31250,3.4086016553516636
31251,3.3939402555312066
31252,3.398794540847539
31253,3.399035681957561
31254,3.397356715034608
31255,3.395070013119067
31256,3.392709192919951
31257,3.390261401076548
31258,3.3877543603774587
31259,3.3852626717156014
31260,3.382626790639568
31261,3.379965596341583
31262,3.3775210080112092
31263,3.3747139377490374
31264,3.3719938806485166
31265,3.369228605067496
31266,3.36638504899128
31267,3.3637010819511315
31268,3.3607421974519394
31269,3.356412407352159
31270,3.336701316680408
31271,3.3457686222904295
31272,3.3444141278476196
31273,3.340494570961105
31274,3.336290605076817
31275,3.332418374547607
31276,3.328454802634908
31277,3.3245666034302253
31278,3.3204442336074114
31279,3.316267239706811
31280,3.3118567565501396
31281,3.307418441827213
