,0
45580,0.09030904626160238
45581,0.0895354542051301
45582,0.08881556648730597
45583,0.08816707364459428
45584,0.08757115297596203
45585,0.08698449116234747
45586,0.08645328185646023
45587,0.08594350756025283
45588,0.08547874364478467
45589,0.0850343862989536
45590,0.08459920446165536
45591,0.08421016818307382
45592,0.08382313631884791
45593,0.08346715246293146
45594,0.08311778309799658
45595,0.08276543772563816
45596,0.08244848443630828
45597,0.0821234339304076
45598,0.08182208458537885
45599,0.08154672983520565
45600,0.08126305232674357
45601,0.08373647102745473
45602,0.08363700489645594
45603,0.08336790977175018
45604,0.08309572577211725
45605,0.08284766634235469
45606,0.08260459569899663
45607,0.082334318237013
45608,0.08209172716463566
45609,0.08184251852080605
45610,0.08163699300045052
45611,0.08142162831375005
45612,0.08119139811383394
45613,0.08094514329743831
45614,0.08072823781410521
45615,0.08055778363575679
45616,0.08034184684435501
45617,0.08013540763794974
45618,0.07992492471921298
45619,0.07973358821993631
45620,0.07951894147512825
45621,0.07933638500365556
45622,0.07914847140615408
45623,0.07894467665647928
45624,0.07876928347218912
45625,0.07858481083505915
45626,0.07840305770383073
45627,0.07822364555923043
45628,0.07803161079817404
45629,0.07786174812884958
45630,0.07766506912663612
45631,0.07750636788104363
45632,0.0773303695030555
45633,0.07715359796905324
45634,0.07698754438341393
45635,0.07679772969554256
45636,0.0766468319398273
45637,0.07646955269600593
45638,0.07628713259082917
45639,0.07612963736333621
45640,0.07594102851793057
45641,0.07577500692755017
45642,0.07561542912596515
45643,0.0754507464545911
45644,0.07526149204827302
45645,0.07508792751702995
45646,0.07494293881008662
45647,0.07476492698326322
45648,0.07456789223710293
45649,0.07440033263272541
45650,0.07423619478715049
45651,0.07407461068686812
45652,0.07388959278553837
45653,0.0737250291609574
45654,0.07354037457963095
45655,0.07337765553813809
45656,0.07318937476987152
45657,0.07300742508698367
45658,0.07284269834180768
45659,0.07266855833089952
45660,0.072479851100804
45661,0.07231265782992716
45662,0.07212600008513903
45663,0.07193625554220283
45664,0.07173904182828614
45665,0.07156776990550939
45666,0.0713807890652843
45667,0.07118878069648711
45668,0.07098548155620057
45669,0.0708018649770302
45670,0.07060590661684067
45671,0.07042788857876416
45672,0.07023344398278046
45673,0.07001767540085038
45674,0.06982204529485361
45675,0.06961557077603119
45676,0.06940306675685075
45677,0.0691965114022439
45678,0.0689905385404193
45679,0.0687788942405831
45680,0.06854368697227603
45681,0.06831722749883935
45682,0.06810698099768492
45683,0.06785775948234724
45684,0.06763575371709363
45685,0.06740741032765747
45686,0.06714815031451826
45687,0.06688723206484257
45688,0.06665270934096822
45689,0.06639267122511408
45690,0.06612515581195813
45691,0.06584662759353378
45692,0.06558257710862031
45693,0.0652961861201833
45694,0.06499794729068992
45695,0.06471163352035632
45696,0.0643846730897433
45697,0.06406520476274305
45698,0.06375502491876592
45699,0.0633877145585003
45700,0.06304330044616366
45701,0.06266476129617568
45702,0.06229697011499863
45703,0.061893765541517036
45704,0.06148545566140925
45705,0.06105337693910616
45706,0.06060778529406968
45707,0.060134914238618116
45708,0.05963867904082776
45709,0.059140755178065135
45710,0.05859940261249449
45711,0.058054571397735254
45712,0.05746865960437469
45713,0.0568653196406324
45714,0.05625127374569043
45715,0.05560258064151774
45716,0.05488358510066406
45717,0.05411843682914001
45718,0.053274554997982546
45719,0.05231915251620935
45720,0.05121325735992993
45721,0.04993761289197497
45722,0.04843285442155452
45723,0.04671182689412473
45724,0.04472087060960477
45725,0.04242868604374038
45726,0.0397817222226985
45727,0.036590892449817704
45728,0.053453154706293554
45729,0.06323333263736204
45730,0.06938376384117699
45731,0.07400494246029404
45732,0.07790623332853533
45733,0.08137648770556906
45734,0.08448875701596399
45735,0.087318896829906
45736,0.08992699267233525
45737,0.09236012829590386
45738,0.09464481846473809
45739,0.09675216464351363
45740,0.09880268926861971
45741,0.10074587282385106
45742,0.10261217049878525
45743,0.1043530310833236
45744,0.1060579602830345
45745,0.10766378703147368
45746,0.10922983413934445
45747,0.11073001810689
45748,0.11214496207925162
45749,0.11350693446957452
45750,0.11483485035103015
45751,0.11609765906002766
45752,0.11737268236576644
45753,0.11859032558289259
45754,0.11976468311335856
45755,0.12090803293584801
45756,0.1219608053216304
45757,0.12305811663257112
45758,0.12409939151158066
45759,0.12513463464839575
45760,0.12610391510583294
45761,0.12710852418627827
45762,0.12805425060147665
45763,0.12901592794955113
45764,0.12992673219494974
45765,0.13089388906861002
45766,0.13175880599949835
45767,0.13265487502806872
45768,0.13354385650994136
45769,0.13442635091458596
45770,0.13528771603412876
45771,0.13609546048861884
45772,0.13693333238399993
45773,0.1377675301319692
45774,0.13861856292065064
45775,0.13939935901255898
45776,0.1402008940359322
45777,0.14095768962104727
45778,0.14177384448772715
45779,0.14254086294813748
45780,0.14332605305706392
45781,0.14408915693934288
45782,0.14484035665032594
45783,0.14558429633331535
45784,0.14634148180730655
45785,0.14705267667962393
45786,0.14776803456403007
45787,0.14845350369308646
45788,0.149022040659446
45789,0.14946221579045707
45790,0.14984655688259393
45791,0.15020200141134404
45792,0.15053920228576742
45793,0.7605400906178761
45794,0.7519690489276016
45795,0.7437234437287165
45796,0.7357096885425675
45797,0.7279059729370053
45798,0.7202619723180871
45799,0.712667294164126
45800,0.7050923018435059
45801,0.6975684480766455
45802,0.6900921509781492
45803,0.6825818640306188
45804,0.6749765103071286
45805,0.6672529288631429
45806,0.6594780055738851
45807,0.6515736340830953
45808,0.6435926764688229
45809,0.6355158166670689
45810,0.6273351639795227
45811,0.6190577578288387
45812,0.6107289021295959
45813,0.6023876641134424
45814,0.5939545361599456
45815,0.5857193671502123
45816,0.577668299269218
45817,0.5697072460510574
45818,0.5619359042453679
45819,0.5543408481176555
45820,0.5469600791398088
45821,0.5397872242110306
45822,0.5327949737436629
45823,0.5259725539430729
45824,0.5194021457092496
45825,0.5129620043120011
45826,0.5066793231047497
45827,0.5005673948585667
45828,0.4945332474967154
45829,0.48866662952085077
45830,0.48267382254451235
45831,0.4767891623376081
45832,0.47097400260099137
45833,0.46514695453108534
45834,0.4592485242901665
45835,0.4531918052346824
45836,0.4469899268081587
45837,0.4404488374618162
45838,0.4335009909735388
45839,0.42603247736368827
45840,0.4178329306857826
45841,0.40847597229226745
45842,0.39767668192523564
45843,0.38479533148134737
45844,0.368510095672744
45845,0.34856198326378746
45846,0.32504793083710853
45847,0.30049325825499074
45848,0.2789599756481227
45849,0.2622677263095314
45850,0.2513563955226041
45851,0.24374391867225584
45852,0.2375214907720244
45853,0.2319624170646821
45854,0.22689007676180575
45855,0.22200946031215477
45856,0.21736653597385402
45857,0.21279553757290184
45858,0.2081070985729016
45859,0.20318648182528892
45860,0.19768740121659437
45861,0.19109743646166152
45862,0.181802560774867
45863,0.16485375859239407
45864,0.13001143938557644
45865,0.12466459437044111
45866,0.11973851922611468
45867,0.11523706143934934
45868,0.11143020202852165
45869,0.10823972466682463
45870,0.10556114596819918
45871,0.10332271162142603
45872,0.10134472047618552
45873,0.09731009462315814
45874,0.09575062676961635
45875,0.09445952612785996
45876,0.09330144106705722
45877,0.09226842100629234
45878,0.09130147046950807
45879,0.09042970303653156
45880,0.08964540379728285
45881,0.08890908937547862
45882,0.08821494219767863
45883,0.08759100636941979
45884,0.08697620652544719
45885,0.08642913900422923
45886,0.08592214588305404
45887,0.08543803644343854
45888,0.08498680790234905
45889,0.08455743506215423
45890,0.08413531437867197
45891,0.08375766080432197
45892,0.08337776219560629
45893,0.08300499377620668
45894,0.08268040013001868
45895,0.08234962601541337
45896,0.08201862374390509
45897,0.08171196785570607
45898,0.0814246852115738
45899,0.08113617319374232
45900,0.08086744321065076
45901,0.08330327031506686
45902,0.0832186763117668
45903,0.08295969089093463
45904,0.08268990965846372
45905,0.08244020300130923
45906,0.0821894047887474
45907,0.0819567782805866
45908,0.08168850082521209
45909,0.08145336674621467
45910,0.08123461160442103
45911,0.08100587582642421
45912,0.08078193649306759
45913,0.08055583304136166
45914,0.08035618574952665
45915,0.08014514456302971
45916,0.0799350858078114
45917,0.07973188142140039
45918,0.07954224507132607
45919,0.07934596944114254
45920,0.07914799757652818
45921,0.07894847980296998
45922,0.0787484660180192
45923,0.07856763198019494
45924,0.0783929049436079
45925,0.07818717227823868
45926,0.078016470417391
45927,0.07783837945253937
45928,0.07765206340336678
45929,0.07746964378968416
45930,0.07729572796811651
45931,0.07712579132862663
45932,0.07694699940593934
45933,0.0767534117400058
45934,0.07658669130064108
45935,0.07641737479762574
45936,0.07624160568575133
45937,0.07606775694960914
45938,0.07590892635844251
45939,0.07574156856032502
45940,0.07555471704352015
45941,0.07539038119705903
45942,0.07523033988732851
45943,0.07505854834817757
45944,0.07487205246633859
45945,0.07471408787870741
45946,0.0745392783455664
45947,0.07437207951426696
45948,0.07417232292502708
45949,0.07403095608859529
45950,0.07384815656806884
45951,0.07368310132179
45952,0.07348542068778338
45953,0.07331598937221359
45954,0.07313072084287899
45955,0.07296791711339423
45956,0.07278400750360647
45957,0.072607712369663
45958,0.0724191482400116
45959,0.07226671553520621
45960,0.07206913133976166
45961,0.07188111740751824
45962,0.07170352093215168
45963,0.07151519346398755
45964,0.07132159637966273
45965,0.07114649316815563
45966,0.07094477148691716
45967,0.07076463242003245
45968,0.07055764256071298
45969,0.07036822017769648
45970,0.07016300276495425
45971,0.0699527346680614
45972,0.06977621462467322
45973,0.06957264239244271
45974,0.0693582379530256
45975,0.06914693231260179
45976,0.06893419137408174
45977,0.06871906004864556
45978,0.06851580743943153
45979,0.06829070455446092
45980,0.06805955129048394
45981,0.06783472402972134
45982,0.06760262546631728
45983,0.06736013510998344
45984,0.06712767689368393
45985,0.06689023987705835
45986,0.06662190671692794
45987,0.06638841148673208
45988,0.06612026909812352
45989,0.06584959025489681
45990,0.06556351657965259
45991,0.06529475340780917
45992,0.0650046164838881
45993,0.06471545690401434
45994,0.06441174481591609
45995,0.06409874578449846
45996,0.06376719871877144
45997,0.06344048217844239
45998,0.0630692769001522
45999,0.06273235426591794
46000,0.062362620239284246
46001,0.06197199251807433
46002,0.06156564709743091
46003,0.06115723944132038
46004,0.06073122347893617
46005,0.06027537644987362
46006,0.05980312577213288
46007,0.05929884782100909
46008,0.05878147770726759
46009,0.05825147142164169
46010,0.05769740627137297
46011,0.05712187930356086
46012,0.056528545990939955
46013,0.055895791701259204
46014,0.055223465680199764
46015,0.054497637801292756
46016,0.05370327393431598
46017,0.05280120308135013
46018,0.05178300105748815
46019,0.05060449951139832
46020,0.04922607781943411
46021,0.04762298824929608
46022,0.045790998521774415
46023,0.04366798088290121
46024,0.04122267040579972
46025,0.03840039956940279
46026,0.03515583830096746
46027,0.05229824473892902
46028,0.06224590410697814
46029,0.06858638292593675
46030,0.0733379522778351
46031,0.07732666671417089
46032,0.08083766993203788
46033,0.08398133542954904
46034,0.08684039857849157
46035,0.08947218723937635
46036,0.09194526119113662
46037,0.09424326482558458
46038,0.09644701908751994
46039,0.09851706648803953
46040,0.10045586217615778
46041,0.10234088167775073
46042,0.10412366749099625
46043,0.10584843699637475
46044,0.10746876688140912
46045,0.10906995385413885
46046,0.11054657254599629
46047,0.11202891721151288
46048,0.11340938325060172
46049,0.11473135673427697
46050,0.11601995354904457
46051,0.11729453603914937
46052,0.1184886614344415
46053,0.11970292510233085
46054,0.12083969147594709
46055,0.12193176972839426
46056,0.12303760777527621
46057,0.12409059068898315
46058,0.12513272648247387
46059,0.12608299402382386
46060,0.1271307172601535
46061,0.12813048609106115
46062,0.12906817954243277
46063,0.13004168515836093
46064,0.13096897710831226
46065,0.1318476893607412
46066,0.13271224095062273
46067,0.13361772558628904
46068,0.13451245717080462
46069,0.13536726539699503
46070,0.13619078133879675
46071,0.13710648204841885
46072,0.1379200759616108
46073,0.1387481674681338
46074,0.13952503996287483
46075,0.1403437830326488
46076,0.1411549159163146
46077,0.14198077766509468
46078,0.14278593490020833
46079,0.14357677020328297
46080,0.14433455089606903
46081,0.14508610820509596
46082,0.14583871965510078
46083,0.14652141831778973
46084,0.14727713762597508
46085,0.14800891231982716
46086,0.1487185241399712
46087,0.1493180981000453
46088,0.14977557091672153
46089,0.1501722575022905
46090,0.15053806781345955
46091,0.15088480012003572
46092,0.7602257062018526
46093,0.7515569034202513
46094,0.743276526601202
46095,0.7352244800258797
46096,0.7274004832975509
46097,0.7196799477943443
46098,0.7120337176293567
46099,0.7044754531487155
46100,0.696852708199821
46101,0.6893022016445901
46102,0.6816896400461847
46103,0.6740125716570539
46104,0.6662755013855124
46105,0.6584814306673878
46106,0.6504764499400633
46107,0.6424515024756544
46108,0.6342339593720742
46109,0.6259443439204685
46110,0.6176859445730987
46111,0.6092577213601308
46112,0.6008511800834855
46113,0.592392517404392
46114,0.5841657975906503
46115,0.5760092401765105
46116,0.5680627379814838
46117,0.5602959812452453
46118,0.5526583306674421
46119,0.5452333045945453
46120,0.5380852997209864
46121,0.531124853104563
46122,0.524309520239536
46123,0.5177112908425473
46124,0.511287612466506
46125,0.5050304117870492
46126,0.49890016718195473
46127,0.4929034353677637
46128,0.48684552248931373
46129,0.4809160644400956
46130,0.4750572593972152
46131,0.46923828461392464
46132,0.4633612669012243
46133,0.45738963457166787
46134,0.45127849563855144
46135,0.4449261524700389
46136,0.4382548607907552
46137,0.43114561310862953
46138,0.42341864606937624
46139,0.41480778684926817
46140,0.40498994817185546
46141,0.3935116233019508
46142,0.379594576076043
46143,0.36194471807339995
46144,0.34040730588287504
46145,0.31585102007726606
46146,0.29165495210170733
46147,0.27177804726019256
46148,0.2572992274259048
46149,0.24791945122558706
46150,0.24096920759128443
46151,0.23507459522628268
46152,0.2297156747233645
46153,0.22472696434175474
46154,0.2199626455563887
46155,0.21533395602077643
46156,0.21071161314112732
46157,0.20592619006206603
46158,0.2007747556125271
46159,0.1948142894321009
46160,0.18722683125765066
46161,0.17553167002190692
46162,0.15134556077758346
46163,0.12014378536759698
46164,0.12122481117812163
46165,0.11753842871084509
46166,0.11342069590463366
46167,0.10988962933832375
46168,0.10696261649605146
46169,0.10444653943073656
46170,0.10226740685043116
46171,0.0980745826775799
46172,0.09636377958692825
46173,0.09498862461240554
46174,0.09374093665600759
46175,0.09263476723789672
46176,0.09164471237243021
46177,0.0907337319099386
46178,0.08989021574862698
46179,0.08912143967993992
46180,0.08834859985713409
46181,0.08772661419894272
46182,0.0871186461638046
46183,0.08652953216170825
46184,0.08599568522510947
46185,0.08548933745858243
46186,0.08501325199673285
46187,0.08460750378259997
46188,0.08416031309545119
46189,0.08375403268099939
46190,0.08337858027792261
46191,0.0829888270649545
46192,0.08263157538972123
46193,0.08231962789824197
46194,0.08197557265715161
46195,0.08165700085741225
46196,0.08136181254310468
46197,0.0810658492211703
46198,0.08078481018937343
46199,0.08053247699849314
46200,0.08293624634122676
46201,0.08286908711889113
46202,0.08259438842670525
46203,0.0823440548852319
46204,0.08210112457939077
46205,0.08184055341384681
46206,0.08159144843851325
46207,0.0813576986471703
46208,0.08114361197407427
46209,0.08089607587009696
46210,0.08065772592811353
46211,0.08046395379937214
46212,0.08023704595950686
46213,0.08002903549119109
46214,0.07981542217329388
46215,0.07961745194790829
46216,0.07939817082132483
46217,0.07920858572729102
46218,0.07902325688948499
46219,0.07881312490020631
46220,0.07863340716842522
46221,0.07846777802784885
46222,0.07827531360962271
46223,0.07806933899795607
46224,0.07786919792584736
46225,0.07770747130488213
46226,0.07751318941413242
46227,0.07733851452959116
46228,0.0771700318144355
46229,0.07698278612344761
46230,0.07681428921833573
46231,0.07663133934412068
46232,0.07645695797179428
46233,0.07628857173307095
46234,0.07612273388253755
46235,0.07593275073650284
46236,0.07577682156595779
46237,0.07559282268944535
46238,0.07540603470050493
46239,0.0752396922084722
46240,0.075075167090386
46241,0.07490248447348273
46242,0.07473363869177152
46243,0.07456432540226957
46244,0.0743716951094674
46245,0.07420809988331369
46246,0.07404429408065934
46247,0.07385962486884402
46248,0.07369062609975408
46249,0.07352563906269695
46250,0.07333730353265369
46251,0.07317392665123813
46252,0.07298923181183309
46253,0.07280280128710044
46254,0.07263265822317638
46255,0.07245600687657283
46256,0.07226967560726588
46257,0.07209150687253829
46258,0.07191028295021336
46259,0.07172752581660785
46260,0.07151923149622855
46261,0.07134961468112505
46262,0.0711745925658044
46263,0.07097701493194598
46264,0.07078154433654346
46265,0.07059007082093025
46266,0.07039813852401247
46267,0.07020625865643902
46268,0.06998772025195685
46269,0.06981477228928985
46270,0.06960235218332998
46271,0.06939818594334131
46272,0.06918424702578185
46273,0.06897568397840123
46274,0.06876426151937949
46275,0.06853959156805599
46276,0.06832991763604394
46277,0.06810413110827473
46278,0.06788003503445951
46279,0.06764731945521014
46280,0.0674018623504551
46281,0.06716242171182858
46282,0.06693547361769304
46283,0.0666931871557257
46284,0.06642550398831795
46285,0.06617393283087637
46286,0.06589955853350812
46287,0.06565267204620896
46288,0.0653700045271676
46289,0.06508140342378513
46290,0.06481095702050339
46291,0.06450617772443003
46292,0.06419286433483704
46293,0.06387396286677824
46294,0.06355797082857559
46295,0.06321640231821588
46296,0.06287449209959027
46297,0.06251412294863043
46298,0.0621249351441382
46299,0.0617496831687198
46300,0.0613445972166895
46301,0.06091393312784846
46302,0.06049128131974226
46303,0.06002635490800189
46304,0.05954904904568239
46305,0.05905202160966838
46306,0.05853060546520136
46307,0.05799698978555533
46308,0.05745374897729735
46309,0.05685916990322841
46310,0.05626663621551773
46311,0.055632568247744076
46312,0.05495899493642003
46313,0.05421573837853836
46314,0.053391547648090815
46315,0.05245391944394992
46316,0.051390892972365154
46317,0.050153551011661926
46318,0.04872514864372415
46319,0.047063585720623115
46320,0.04514004116572522
46321,0.04293733820736868
46322,0.04039257308450485
46323,0.03726201939881719
46324,0.054174454602727226
46325,0.06402750134469834
46326,0.07021235684698193
46327,0.07488950790535157
46328,0.07885317935873681
46329,0.08233745364706171
46330,0.08547476385224838
46331,0.08835094183215819
46332,0.0910108950721018
46333,0.09347495165096019
46334,0.09582519074090858
46335,0.09800859482258223
46336,0.10010890052839094
46337,0.10207581584291402
46338,0.10396518961391908
46339,0.10579543215456384
46340,0.10755276871454124
46341,0.10921799227591095
46342,0.11080736800715113
46343,0.11231599099667305
46344,0.11382687578475079
46345,0.11526545273338731
46346,0.11662453807706315
46347,0.1179478826830661
46348,0.1192334149822203
46349,0.12046022346718173
46350,0.12165515737334219
46351,0.12286525245520435
46352,0.12395961876614742
46353,0.12500933166171918
46354,0.1261123258909784
46355,0.12718332573273597
46356,0.12822456729627765
46357,0.12924419271675566
46358,0.13020599867067928
46359,0.13118971829095494
46360,0.13216980809017728
46361,0.13311058928468714
46362,0.13401099878071782
46363,0.1349455219320136
46364,0.13583150018876933
46365,0.13674232808425282
46366,0.13761664485139594
46367,0.13849104526629988
46368,0.13935630067003335
46369,0.14024211144317242
46370,0.14106350745429339
46371,0.14191822192422612
46372,0.1427483710092378
46373,0.14356095344380018
46374,0.14434189092114896
46375,0.14513813295855954
46376,0.1459109296385203
46377,0.14671586694468783
46378,0.1474290795731778
46379,0.14807578629121743
46380,0.14884317392135343
46381,0.14961115449537907
46382,0.15026292572376931
46383,0.15095771602764096
46384,0.151713998646073
46385,0.15240069862579075
46386,0.15311422148693565
46387,0.15364444596334434
46388,0.15410102575684864
46389,0.15452206450662737
46390,0.15492237122340133
46391,0.7609105231629009
46392,0.752200819924653
46393,0.7438333245309073
46394,0.7357342125434398
46395,0.7278291662952445
46396,0.7200407216247438
46397,0.7123509051640062
46398,0.7047026215073526
46399,0.6970727563700362
46400,0.6894674549929277
46401,0.6818096610637426
46402,0.6740891057896307
46403,0.6663339299025154
46404,0.6583978845987342
46405,0.6503646799924059
46406,0.6421939439187633
46407,0.6339855547015337
46408,0.6256726831152858
46409,0.6172532598338966
46410,0.608819104269435
46411,0.6003902672220303
46412,0.5918545127459514
46413,0.5834750997765661
46414,0.575318413721436
46415,0.5673108295093073
46416,0.5594628084214156
46417,0.5518813132437062
46418,0.5444341392976297
46419,0.537238234317386
46420,0.5302414156760039
46421,0.5234417232420203
46422,0.516826449471585
46423,0.5103884403556694
46424,0.504113150336155
46425,0.4980125630334046
46426,0.4919799028960427
46427,0.48590913020315607
46428,0.4799899600082212
46429,0.4741034059249871
46430,0.46824693168422943
46431,0.4623279964076424
46432,0.45634651185256797
46433,0.4501904006020883
46434,0.44376896630601603
46435,0.4369766122857689
46436,0.4297106923765628
46437,0.4218690435126335
46438,0.4130018875571015
46439,0.4028670950535347
46440,0.3908736630108011
46441,0.37627128232485413
46442,0.3577578161751449
46443,0.3352399804540154
46444,0.31013519968595626
46445,0.2864018356896369
46446,0.2676760527269415
46447,0.25450905439928084
46448,0.24585559027567844
46449,0.23934555887036965
46450,0.23356941692128874
46451,0.22831565068304846
46452,0.22337335102651804
46453,0.2186382632706193
46454,0.21399736381204318
46455,0.20933953961067875
46456,0.2044994317470594
46457,0.19917032830702075
46458,0.19281912887739705
46459,0.1843156242825653
46460,0.16962220283727789
46461,0.1383519042648951
46462,0.12362712307638916
46463,0.1194083422672071
46464,0.11515055547317103
46465,0.1113734850192758
46466,0.10813698872475214
46467,0.1054484426343561
46468,0.10312451314379578
46469,0.10112261251295808
46470,0.09711810988314862
46471,0.09550601200825437
46472,0.09420663788001883
46473,0.0930239043543984
46474,0.09198073437765379
46475,0.09104828697731335
46476,0.09013273967362798
46477,0.08934278114185738
46478,0.08859119906201397
46479,0.08792101235058986
46480,0.08724960084478608
46481,0.08666854200826009
46482,0.08612100948095172
46483,0.08559325788982838
46484,0.08511805589898688
46485,0.08465108591220337
46486,0.08422498491614051
46487,0.08380331848061595
46488,0.08340625104938443
46489,0.08303560636802708
46490,0.08268951750401413
46491,0.08233678753123615
46492,0.08198205398443781
46493,0.08167210300483742
46494,0.08136957481811627
46495,0.08108129247736152
46496,0.08079354953220315
46497,0.08051172348395595
46498,0.08025614055748717
46499,0.08265842421751049
46500,0.08256430702475165
46501,0.08231887987448837
46502,0.08206389590668534
46503,0.0818280959375815
46504,0.08156170783202796
46505,0.0813411237432319
46506,0.08105504647856646
46507,0.08084936632737118
46508,0.0806363238386627
46509,0.08040951932657053
46510,0.0802089624142367
46511,0.0799783083831843
46512,0.0797617542882895
46513,0.07956469344381513
46514,0.0793554622124845
46515,0.07916430554194787
46516,0.07896452405029974
46517,0.07875900028093359
46518,0.07857909451593255
46519,0.07837522703915013
46520,0.07818917347806406
46521,0.07800726061961391
46522,0.07782179710347827
46523,0.07762983001723084
46524,0.0774516342581994
46525,0.07727195520983804
46526,0.07709302550866144
46527,0.0769112932754059
46528,0.07673489680309847
46529,0.07655174154396295
46530,0.07637598771782794
46531,0.07619840188392125
46532,0.07601833345477689
46533,0.07584621945679838
46534,0.07567139010616263
46535,0.07550000789048937
46536,0.07533994373513817
46537,0.07515118172918067
46538,0.07497784838329305
46539,0.07480762246184001
46540,0.07462857757546937
46541,0.07446243950458954
46542,0.07428197841641865
46543,0.07412478905728753
46544,0.07392713707905171
46545,0.0737622878518758
46546,0.07359236339329497
46547,0.07340431917356578
46548,0.07323742299599421
46549,0.07304559180580507
46550,0.07288478072659342
46551,0.07269214600440574
46552,0.0725248886377342
46553,0.07233806243586954
46554,0.07215511432456731
46555,0.07198577393308084
46556,0.07179876112127578
46557,0.0716098498245903
46558,0.07142397695140151
46559,0.07123142459475808
46560,0.07103276096462371
46561,0.07085014685295585
46562,0.07067009510957227
46563,0.07047185964062602
46564,0.07026117033998469
46565,0.07006900515927161
46566,0.06987662521769643
46567,0.06966816418955322
46568,0.0694565410513912
46569,0.06925929591485924
46570,0.06904710277017524
46571,0.06883064000135748
46572,0.06862277011453087
46573,0.06840569498543665
46574,0.06818131850257995
46575,0.06794701370604182
46576,0.06772030309605169
46577,0.06750081041317764
46578,0.06724666376296938
46579,0.06702451599346272
46580,0.06677798104489559
46581,0.0665177719423381
46582,0.06626848907003853
46583,0.06599227967439363
46584,0.06574529456617662
46585,0.06546320207990983
46586,0.06518966005174898
46587,0.06491276151841839
46588,0.06462233496608888
46589,0.06430207168544375
46590,0.06401657956098021
46591,0.06369105659529638
46592,0.06334448427627759
46593,0.06301393830780443
46594,0.06266740023174219
46595,0.06229372063838725
46596,0.061926790362952774
46597,0.061522921127453264
46598,0.061114775662133795
46599,0.060689197494469306
46600,0.060237571142314476
46601,0.05977368174743971
46602,0.05929582198617107
46603,0.05876613670325522
46604,0.05823970057006799
46605,0.05771651834829375
46606,0.057150630334123716
46607,0.05656314874182287
46608,0.055940845358594955
46609,0.05529982832958735
46610,0.054596057101928
46611,0.053827889537757904
46612,0.05295665288058498
46613,0.05196736722394013
46614,0.05081368324078838
46615,0.04949455930142607
46616,0.04795526489021867
46617,0.04617943309912113
46618,0.04414103528671384
46619,0.041801005037767035
46620,0.039086486642330914
46621,0.035897111324105904
46622,0.05305230978663885
46623,0.06309485464715651
46624,0.06941600251173573
46625,0.07418155348675372
46626,0.07820249072940356
46627,0.08174638521730222
46628,0.08491632363370577
46629,0.08781068574324923
46630,0.0904679051518181
46631,0.09298621566286987
46632,0.0953327941565105
46633,0.09753434396251084
46634,0.09961625532672629
46635,0.10157500667679682
46636,0.10344335991995537
46637,0.10527235346018043
46638,0.10702351869896223
46639,0.10870699690661219
46640,0.11030385057528345
46641,0.11182659730931245
46642,0.11331236521039165
46643,0.11473038914511847
46644,0.11608425343173978
46645,0.11740162170286603
46646,0.11870353658804322
46647,0.11991808685581243
46648,0.12114904709195556
46649,0.12230343237420369
46650,0.12345753268628087
46651,0.12452441887469146
46652,0.12568166454123658
46653,0.12674881121738157
46654,0.12773254557713892
46655,0.12873365763432867
46656,0.12974317492904053
46657,0.13071133265978768
46658,0.13167182892203091
46659,0.1326170914132444
46660,0.1335436355908455
46661,0.13449945782149836
46662,0.13537137190754797
46663,0.1362807602344582
46664,0.13713070552641332
46665,0.1380342658697203
46666,0.13885695962536163
46667,0.13969831128785384
46668,0.14058537332395413
46669,0.14142770487553646
46670,0.14225572572000347
46671,0.14307710759339914
46672,0.1442041393014372
46673,0.1448465818648302
46674,0.14550775661959253
46675,0.1462444490767778
46676,0.14704854138474338
46677,0.14778690068614414
46678,0.14857178833012546
46679,0.14923908544525824
46680,0.14996288247773404
46681,0.15068918412383123
46682,0.15142335628134318
46683,0.15206415997364128
46684,0.1527770815245864
46685,0.15330450235972934
46686,0.15375774457495278
46687,0.15417526013704522
46688,0.15457194939320873
46689,0.7606633405543203
46690,0.7519080615137734
46691,0.7435109052496437
46692,0.7354041214340538
46693,0.7274851333548569
46694,0.71964828360864
46695,0.7118861905140302
46696,0.7042753521196544
46697,0.6965888355344914
46698,0.688912668159056
46699,0.6812020675779349
46700,0.6734480510326263
46701,0.6656550018439347
46702,0.6576452015179983
46703,0.649537971967757
46704,0.6413713674016106
46705,0.633102587846092
46706,0.6246865670114918
46707,0.6162036823410327
46708,0.6077453199088579
46709,0.5992636307404207
46710,0.5907096226856078
46711,0.5823011460905978
46712,0.57414825498148
46713,0.5661313776864614
46714,0.5582808121314106
46715,0.5506649435054846
46716,0.5432239640073139
46717,0.5360344752834434
46718,0.5290321956964992
46719,0.5222904492243122
46720,0.5156585931114613
46721,0.509209990764466
46722,0.5029401021646018
46723,0.4968255223059128
46724,0.4908172082522585
46725,0.48471257578564636
46726,0.4788010614444262
46727,0.4729180744173439
46728,0.46701672203575184
46729,0.46105454427264064
46730,0.4550013046914195
46731,0.44875333927399885
46732,0.44224457815754614
46733,0.43535355172082063
46734,0.4279026193720637
46735,0.41977365488729274
46736,0.41058075000035454
46737,0.3999732573874783
46738,0.38738550235243185
46739,0.3719439118591938
46740,0.352256300352936
46741,0.3286628251688944
46742,0.30338022807931986
46743,0.28041415138657333
46744,0.2627446668807714
46745,0.2513666349185155
46746,0.24355601573915606
46747,0.23726813674814284
46748,0.23165317644420322
